Id,Date,Long,Lat,Flag
63877.0,2006-12-14 00:00:00,0.034,-54.991,0.0
63877.0,2006-12-14 06:00:00,0.049,-54.992,0.0
63877.0,2006-12-14 12:00:00,0.064,-54.97,0.0
63877.0,2006-12-14 18:00:00,0.08,-54.976,0.0
63877.0,2006-12-15 00:00:00,0.112,-54.962,0.0
63877.0,2006-12-15 06:00:00,0.13300000000000003,-54.985,0.0
63877.0,2006-12-15 12:00:00,0.19,-54.984,0.0
63877.0,2006-12-15 18:00:00,0.19,-55.0,0.0
63877.0,2006-12-16 00:00:00,0.22900000000000004,-55.024,0.0
63877.0,2006-12-16 06:00:00,0.267,-55.034,0.0
63877.0,2006-12-16 12:00:00,0.327,-55.043,0.0
63877.0,2006-12-16 18:00:00,0.382,-55.043,0.0
63877.0,2006-12-17 00:00:00,0.478,-55.04,0.0
63877.0,2006-12-17 06:00:00,0.495,-55.02,0.0
63877.0,2006-12-17 12:00:00,0.537,-55.019,0.0
63877.0,2006-12-17 18:00:00,0.545,-54.992,0.0
63877.0,2006-12-18 00:00:00,0.562,-54.988,0.0
63877.0,2006-12-18 06:00:00,0.573,-54.99,0.0
63877.0,2006-12-18 12:00:00,0.582,-54.994,0.0
63877.0,2006-12-18 18:00:00,0.617,-54.992,0.0
63877.0,2006-12-19 00:00:00,0.635,-54.99,0.0
63877.0,2006-12-19 06:00:00,0.653,-55.002,0.0
63877.0,2006-12-19 12:00:00,0.68,-55.034,0.0
63877.0,2006-12-19 18:00:00,0.687,-55.061,0.0
63877.0,2006-12-20 00:00:00,0.752,-55.113,0.0
63877.0,2006-12-20 06:00:00,0.787,-55.118,0.0
63877.0,2006-12-20 12:00:00,0.8570000000000001,-55.145,0.0
63877.0,2006-12-20 18:00:00,0.934,-55.147,0.0
63877.0,2006-12-21 00:00:00,0.986,-55.158,0.0
63877.0,2006-12-21 06:00:00,1.035,-55.161,0.0
63877.0,2006-12-21 12:00:00,1.1,-55.148,0.0
63877.0,2006-12-21 18:00:00,1.1500000000000001,-55.136,0.0
63877.0,2006-12-22 00:00:00,1.209,-55.08,0.0
63877.0,2006-12-22 06:00:00,1.242,-55.039,0.0
63877.0,2006-12-22 12:00:00,1.3,-55.022,0.0
63877.0,2006-12-22 18:00:00,1.341,-55.003,0.0
63877.0,2006-12-23 00:00:00,1.343,-54.992,0.0
63877.0,2006-12-23 06:00:00,1.401,-54.968,0.0
63877.0,2006-12-23 12:00:00,1.405,-54.934,0.0
63877.0,2006-12-23 18:00:00,1.436,-54.905,0.0
63877.0,2006-12-24 00:00:00,1.4320000000000002,-54.875,0.0
63877.0,2006-12-24 06:00:00,1.4580000000000002,-54.858,0.0
63877.0,2006-12-24 12:00:00,1.438,-54.823,0.0
63877.0,2006-12-24 18:00:00,1.424,-54.798,0.0
63877.0,2006-12-25 00:00:00,1.415,-54.772,0.0
63877.0,2006-12-25 06:00:00,1.381,-54.739,0.0
63877.0,2006-12-25 12:00:00,1.348,-54.733,0.0
63877.0,2006-12-25 18:00:00,1.315,-54.684,0.0
63877.0,2006-12-26 00:00:00,1.2570000000000001,-54.66,0.0
63877.0,2006-12-26 06:00:00,1.2390000000000003,-54.638,0.0
63877.0,2006-12-26 12:00:00,1.173,-54.623,0.0
63877.0,2006-12-26 18:00:00,1.152,-54.597,0.0
63877.0,2006-12-27 00:00:00,1.094,-54.588,0.0
63877.0,2006-12-27 06:00:00,1.054,-54.574,0.0
63877.0,2006-12-27 12:00:00,1.013,-54.555,0.0
63877.0,2006-12-27 18:00:00,0.9630000000000001,-54.531,0.0
63877.0,2006-12-28 00:00:00,0.93,-54.515,0.0
63877.0,2006-12-28 06:00:00,0.876,-54.497,0.0
63877.0,2006-12-28 12:00:00,0.847,-54.469,0.0
63877.0,2006-12-28 18:00:00,0.832,-54.449,0.0
63877.0,2006-12-29 00:00:00,0.7970000000000002,-54.424,0.0
63877.0,2006-12-29 06:00:00,0.753,-54.404,0.0
63877.0,2006-12-29 12:00:00,0.703,-54.388,0.0
63877.0,2006-12-29 18:00:00,0.672,-54.378,0.0
63877.0,2006-12-30 00:00:00,0.63,-54.376,0.0
63877.0,2006-12-30 06:00:00,0.583,-54.37,0.0
63877.0,2006-12-30 12:00:00,0.561,-54.374,0.0
63877.0,2006-12-30 18:00:00,0.567,-54.364,0.0
63877.0,2006-12-31 00:00:00,0.512,-54.389,0.0
63877.0,2006-12-31 06:00:00,0.508,-54.373,0.0
63877.0,2006-12-31 12:00:00,0.493,-54.386,0.0
63877.0,2006-12-31 18:00:00,0.497,-54.38,0.0
63877.0,2007-01-01 00:00:00,0.43700000000000006,-54.376,0.0
63877.0,2007-01-01 06:00:00,0.443,-54.383,0.0
63877.0,2007-01-01 12:00:00,0.4,-54.368,0.0
63877.0,2007-01-01 18:00:00,0.364,-54.389,0.0
63877.0,2007-01-02 00:00:00,0.368,-54.381,0.0
63877.0,2007-01-02 06:00:00,0.31,-54.369,0.0
63877.0,2007-01-02 12:00:00,0.332,-54.374,0.0
63877.0,2007-01-02 18:00:00,0.304,-54.354,0.0
63877.0,2007-01-03 00:00:00,0.296,-54.373,0.0
63877.0,2007-01-03 06:00:00,0.279,-54.355,0.0
63877.0,2007-01-03 12:00:00,0.253,-54.394,0.0
63877.0,2007-01-03 18:00:00,0.272,-54.368,0.0
63877.0,2007-01-04 00:00:00,0.193,-54.391,0.0
63877.0,2007-01-04 06:00:00,0.222,-54.385,0.0
63877.0,2007-01-04 12:00:00,0.163,-54.369,0.0
63877.0,2007-01-04 18:00:00,0.168,-54.368,0.0
63877.0,2007-01-05 00:00:00,0.11,-54.349,0.0
63877.0,2007-01-05 06:00:00,0.084,-54.359,0.0
63877.0,2007-01-05 12:00:00,0.067,-54.346,0.0
63877.0,2007-01-05 18:00:00,0.037,-54.319,0.0
63877.0,2007-01-06 00:00:00,-0.003999999999962256,-54.328,0.0
63877.0,2007-01-06 06:00:00,-0.009000000000014552,-54.328,0.0
63877.0,2007-01-06 12:00:00,-0.057999999999992724,-54.333,0.0
63877.0,2007-01-06 18:00:00,-0.06200000000001182,-54.351,0.0
63877.0,2007-01-07 00:00:00,-0.1169999999999618,-54.35,0.0
63877.0,2007-01-07 06:00:00,-0.1139999999999759,-54.38,0.0
63877.0,2007-01-07 12:00:00,-0.14299999999997226,-54.356,0.0
63877.0,2007-01-07 18:00:00,-0.18999999999999773,-54.365,0.0
63877.0,2007-01-08 00:00:00,-0.19299999999998363,-54.364,0.0
63877.0,2007-01-08 06:00:00,-0.2470000000000141,-54.358,0.0
63877.0,2007-01-08 12:00:00,-0.271000000000015,-54.37,0.0
63877.0,2007-01-08 18:00:00,-0.29300000000000637,-54.361,0.0
63877.0,2007-01-09 00:00:00,-0.32499999999998863,-54.368,0.0
63877.0,2007-01-09 06:00:00,-0.29599999999999227,-54.38,0.0
63877.0,2007-01-09 12:00:00,-0.3269999999999982,-54.375,0.0
63877.0,2007-01-09 18:00:00,-0.3210000000000264,-54.393,0.0
63877.0,2007-01-10 00:00:00,-0.3310000000000173,-54.371,0.0
63877.0,2007-01-10 06:00:00,-0.375,-54.384,0.0
63877.0,2007-01-10 12:00:00,-0.37000000000000455,-54.387,0.0
63877.0,2007-01-10 18:00:00,-0.375,-54.378,0.0
63877.0,2007-01-11 00:00:00,-0.4359999999999786,-54.378,0.0
63877.0,2007-01-11 06:00:00,-0.45400000000000773,-54.356,0.0
63877.0,2007-01-11 12:00:00,-0.5009999999999764,-54.333,0.0
63877.0,2007-01-11 18:00:00,-0.5040000000000191,-54.321,0.0
63877.0,2007-01-12 00:00:00,-0.521000000000015,-54.304,0.0
63877.0,2007-01-12 06:00:00,-0.5199999999999818,-54.284,0.0
63877.0,2007-01-12 12:00:00,-0.507000000000005,-54.271,0.0
63877.0,2007-01-12 18:00:00,-0.5089999999999577,-54.244,0.0
63877.0,2007-01-13 00:00:00,-0.46800000000001774,-54.237,0.0
63877.0,2007-01-13 06:00:00,-0.4739999999999327,-54.206,0.0
63877.0,2007-01-13 12:00:00,-0.4089999999999918,-54.205,0.0
63877.0,2007-01-13 18:00:00,-0.39800000000002456,-54.179,0.0
63877.0,2007-01-14 00:00:00,-0.3369999999999891,-54.182,0.0
63877.0,2007-01-14 06:00:00,-0.3120000000000118,-54.168,0.0
63877.0,2007-01-14 12:00:00,-0.24900000000002365,-54.168,0.0
63877.0,2007-01-14 18:00:00,-0.20999999999997954,-54.156,0.0
63877.0,2007-01-15 00:00:00,-0.19700000000000273,-54.152,0.0
63877.0,2007-01-15 06:00:00,-0.16300000000001091,-54.153,0.0
63877.0,2007-01-15 12:00:00,-0.15300000000002,-54.136,0.0
