Id,Date,Long,Lat,Flag
2659775.0,2006-02-26 06:00:00,11.167,37.324,0.0
2659775.0,2006-02-26 12:00:00,11.265,37.361,0.0
2659775.0,2006-02-26 18:00:00,11.329,37.398,0.0
2659775.0,2006-02-27 00:00:00,11.437,37.424,0.0
2659775.0,2006-02-27 06:00:00,11.546,37.458,0.0
2659775.0,2006-02-27 12:00:00,11.601,37.407,0.0
2659775.0,2006-02-27 18:00:00,11.647,37.355,0.0
2659775.0,2006-02-28 00:00:00,11.724,37.246,0.0
2659775.0,2006-02-28 06:00:00,11.765,37.135,0.0
2659775.0,2006-02-28 12:00:00,11.749,37.043,0.0
2659775.0,2006-02-28 18:00:00,11.697,36.954,0.0
2659775.0,2006-03-01 00:00:00,11.631,36.897,0.0
2659775.0,2006-03-01 06:00:00,11.592,36.831,0.0
2659775.0,2006-03-01 12:00:00,11.549,36.78,0.0
2659775.0,2006-03-01 18:00:00,11.549,36.672,0.0
2659775.0,2006-03-02 00:00:00,11.543,36.571,0.0
2659775.0,2006-03-02 06:00:00,11.556,36.487,0.0
2659775.0,2006-03-02 12:00:00,11.567,36.371,0.0
2659775.0,2006-03-02 18:00:00,11.536,36.247,0.0
2659775.0,2006-03-03 00:00:00,11.532,36.14,0.0
2659775.0,2006-03-03 06:00:00,11.592,36.079,0.0
2659775.0,2006-03-03 12:00:00,11.655,36.045,0.0
2659775.0,2006-03-03 18:00:00,11.763,36.052,0.0
2659775.0,2006-03-04 00:00:00,11.891,36.11,0.0
2659775.0,2006-03-04 06:00:00,12.016,36.186,0.0
2659775.0,2006-03-04 12:00:00,12.068,36.24,0.0
2659775.0,2006-03-04 18:00:00,12.075,36.3,0.0
2659775.0,2006-03-05 00:00:00,12.045,36.372,0.0
2659775.0,2006-03-05 06:00:00,11.97,36.437,0.0
2659775.0,2006-03-05 12:00:00,11.889,36.475,0.0
2659775.0,2006-03-05 18:00:00,11.809,36.487,0.0
2659775.0,2006-03-06 00:00:00,11.736,36.48,0.0
2659775.0,2006-03-06 06:00:00,11.692,36.435,0.0
2659775.0,2006-03-06 12:00:00,11.662,36.379,0.0
2659775.0,2006-03-06 18:00:00,11.661,36.309,0.0
2659775.0,2006-03-07 00:00:00,11.683,36.234,0.0
2659775.0,2006-03-07 06:00:00,11.727,36.192,0.0
2659775.0,2006-03-07 12:00:00,11.774000000000001,36.169,0.0
2659775.0,2006-03-07 18:00:00,11.822,36.149,0.0
2659775.0,2006-03-08 00:00:00,11.867,36.132,0.0
2659775.0,2006-03-08 06:00:00,11.884,36.124,0.0
2659775.0,2006-03-08 12:00:00,11.967,36.112,0.0
2659775.0,2006-03-08 18:00:00,12.068,36.094,0.0
