Id,Date,Long,Lat,Flag
63041.0,2006-09-16 00:00:00,93.098,0.027,0.0
63041.0,2006-09-16 06:00:00,93.107,0.052,0.0
63041.0,2006-09-16 12:00:00,93.07900000000001,0.083,0.0
63041.0,2006-09-16 18:00:00,93.103,0.108,0.0
63041.0,2006-09-17 00:00:00,93.082,0.146,0.0
63041.0,2006-09-17 06:00:00,93.087,0.176,0.0
63041.0,2006-09-17 12:00:00,93.071,0.21,0.0
63041.0,2006-09-17 18:00:00,93.068,0.246,0.0
63041.0,2006-09-18 00:00:00,93.038,0.288,0.0
63041.0,2006-09-18 06:00:00,93.038,0.322,0.0
63041.0,2006-09-18 12:00:00,93.01600000000002,0.356,0.0
63041.0,2006-09-18 18:00:00,93.014,0.401,0.0
63041.0,2006-09-19 00:00:00,93.005,0.439,0.0
63041.0,2006-09-19 06:00:00,92.985,0.462,0.0
63041.0,2006-09-19 12:00:00,92.949,0.494,0.0
63041.0,2006-09-19 18:00:00,92.917,0.516,0.0
63041.0,2006-09-20 00:00:00,92.886,0.534,0.0
63041.0,2006-09-20 06:00:00,92.84600000000002,0.538,0.0
63041.0,2006-09-20 12:00:00,92.797,0.524,0.0
63041.0,2006-09-20 18:00:00,92.739,0.51,0.0
63041.0,2006-09-21 00:00:00,92.695,0.477,0.0
63041.0,2006-09-21 06:00:00,92.634,0.452,0.0
63041.0,2006-09-21 12:00:00,92.572,0.429,0.0
63041.0,2006-09-21 18:00:00,92.51500000000001,0.411,0.0
63041.0,2006-09-22 00:00:00,92.46,0.387,0.0
63041.0,2006-09-22 06:00:00,92.414,0.36,0.0
63041.0,2006-09-22 12:00:00,92.381,0.337,0.0
63041.0,2006-09-22 18:00:00,92.339,0.31,0.0
63041.0,2006-09-23 00:00:00,92.293,0.289,0.0
63041.0,2006-09-23 06:00:00,92.263,0.258,0.0
63041.0,2006-09-23 12:00:00,92.21,0.233,0.0
63041.0,2006-09-23 18:00:00,92.156,0.195,0.0
63041.0,2006-09-24 00:00:00,92.13,0.132,0.0
63041.0,2006-09-24 06:00:00,92.081,0.089,0.0
63041.0,2006-09-24 12:00:00,92.052,0.078,0.0
63041.0,2006-09-24 18:00:00,91.99,0.056,0.0
63041.0,2006-09-25 00:00:00,91.965,0.034,0.0
63041.0,2006-09-25 06:00:00,91.925,0.017,0.0
63041.0,2006-09-25 12:00:00,91.885,0.016,0.0
63041.0,2006-09-25 18:00:00,91.823,0.031,0.0
63041.0,2006-09-26 00:00:00,91.786,0.028,0.0
63041.0,2006-09-26 06:00:00,91.747,0.01,0.0
63041.0,2006-09-26 12:00:00,91.696,0.018,0.0
63041.0,2006-09-26 18:00:00,91.618,0.019,0.0
63041.0,2006-09-27 00:00:00,91.547,0.039,0.0
63041.0,2006-09-27 06:00:00,91.492,0.052,0.0
63041.0,2006-09-27 12:00:00,91.425,0.063,0.0
63041.0,2006-09-27 18:00:00,91.373,0.079,0.0
63041.0,2006-09-28 00:00:00,91.3,0.094,0.0
63041.0,2006-09-28 06:00:00,91.266,0.128,0.0
63041.0,2006-09-28 12:00:00,91.215,0.14,0.0
63041.0,2006-09-28 18:00:00,91.18,0.169,0.0
63041.0,2006-09-29 00:00:00,91.126,0.167,0.0
63041.0,2006-09-29 06:00:00,91.078,0.168,0.0
63041.0,2006-09-29 12:00:00,91.031,0.144,0.0
63041.0,2006-09-29 18:00:00,90.974,0.125,0.0
63041.0,2006-09-30 00:00:00,90.919,0.132,0.0
63041.0,2006-09-30 06:00:00,90.83,0.135,0.0
63041.0,2006-09-30 12:00:00,90.76600000000002,0.137,0.0
63041.0,2006-09-30 18:00:00,90.682,0.135,0.0
63041.0,2006-10-01 00:00:00,90.566,0.151,0.0
63041.0,2006-10-01 06:00:00,90.502,0.137,0.0
63041.0,2006-10-01 12:00:00,90.411,0.124,0.0
63041.0,2006-10-01 18:00:00,90.328,0.088,0.0
63041.0,2006-10-02 00:00:00,90.246,0.071,0.0
63041.0,2006-10-02 06:00:00,90.16,0.035,0.0
