Id,Date,Long,Lat,Flag
62296.0,2006-05-19 00:00:00,123.323,19.217,0.0
62296.0,2006-05-19 06:00:00,123.451,19.081,0.0
62296.0,2006-05-19 12:00:00,123.558,19.017,0.0
62296.0,2006-05-19 18:00:00,123.71,18.97,0.0
62296.0,2006-05-20 00:00:00,123.88000000000001,18.891,0.0
62296.0,2006-05-20 06:00:00,124.07600000000001,18.789,0.0
62296.0,2006-05-20 12:00:00,124.165,18.77,0.0
62296.0,2006-05-20 18:00:00,124.25100000000002,18.839,0.0
62296.0,2006-05-21 00:00:00,124.392,18.916,0.0
62296.0,2006-05-21 06:00:00,124.51400000000001,18.975,0.0
62296.0,2006-05-21 12:00:00,124.602,19.024,0.0
62296.0,2006-05-21 18:00:00,124.672,19.102,0.0
62296.0,2006-05-22 00:00:00,124.765,19.194,0.0
62296.0,2006-05-22 06:00:00,124.863,19.278,0.0
62296.0,2006-05-22 12:00:00,125.00099999999999,19.336,0.0
62296.0,2006-05-22 18:00:00,125.13199999999999,19.381,0.0
62296.0,2006-05-23 00:00:00,125.24,19.442,0.0
62296.0,2006-05-23 06:00:00,125.42500000000001,19.503,0.0
62296.0,2006-05-23 12:00:00,125.609,19.529,0.0
62296.0,2006-05-23 18:00:00,125.787,19.548,0.0
62296.0,2006-05-24 00:00:00,125.97300000000001,19.593,0.0
62296.0,2006-05-24 06:00:00,126.181,19.628,0.0
62296.0,2006-05-24 12:00:00,126.41,19.666,0.0
62296.0,2006-05-24 18:00:00,126.62500000000001,19.717,0.0
62296.0,2006-05-25 00:00:00,126.846,19.797,0.0
62296.0,2006-05-25 06:00:00,127.071,19.875,0.0
62296.0,2006-05-25 12:00:00,127.247,19.969,0.0
62296.0,2006-05-25 18:00:00,127.386,20.125,0.0
62296.0,2006-05-26 00:00:00,127.528,20.299,0.0
62296.0,2006-05-26 06:00:00,127.63600000000001,20.477,0.0
62296.0,2006-05-26 12:00:00,127.711,20.64,0.0
62296.0,2006-05-26 18:00:00,127.69999999999999,20.783,0.0
62296.0,2006-05-27 00:00:00,127.668,20.929,0.0
62296.0,2006-05-27 06:00:00,127.60100000000001,21.062,0.0
62296.0,2006-05-27 12:00:00,127.51600000000002,21.161,0.0
62296.0,2006-05-27 18:00:00,127.396,21.208,0.0
62296.0,2006-05-28 00:00:00,127.24400000000001,21.267,0.0
62296.0,2006-05-28 06:00:00,127.11599999999999,21.266,0.0
62296.0,2006-05-28 12:00:00,126.944,21.256,0.0
62296.0,2006-05-28 18:00:00,126.775,21.216,0.0
62296.0,2006-05-29 00:00:00,126.589,21.16,0.0
62296.0,2006-05-29 06:00:00,126.50900000000001,21.095,0.0
62296.0,2006-05-29 12:00:00,126.478,20.989,0.0
62296.0,2006-05-29 18:00:00,126.39699999999999,20.858,0.0
62296.0,2006-05-30 00:00:00,126.36800000000001,20.756,0.0
62296.0,2006-05-30 06:00:00,126.422,20.677,0.0
62296.0,2006-05-30 12:00:00,126.518,20.559,0.0
62296.0,2006-05-30 18:00:00,126.60900000000001,20.443,0.0
62296.0,2006-05-31 00:00:00,126.679,20.36,0.0
62296.0,2006-05-31 06:00:00,126.783,20.345,0.0
62296.0,2006-05-31 12:00:00,126.98299999999999,20.357,0.0
62296.0,2006-05-31 18:00:00,127.139,20.317,0.0
62296.0,2006-06-01 00:00:00,127.225,20.347,0.0
62296.0,2006-06-01 06:00:00,127.313,20.427,0.0
62296.0,2006-06-01 12:00:00,127.45300000000002,20.529,0.0
62296.0,2006-06-01 18:00:00,127.608,20.601,0.0
62296.0,2006-06-02 00:00:00,127.683,20.654,0.0
62296.0,2006-06-02 06:00:00,127.71499999999999,20.76,0.0
62296.0,2006-06-02 12:00:00,127.77500000000002,20.88,0.0
62296.0,2006-06-02 18:00:00,127.853,20.973,0.0
62296.0,2006-06-03 00:00:00,127.922,21.035,0.0
62296.0,2006-06-03 06:00:00,127.914,21.063,0.0
62296.0,2006-06-03 12:00:00,127.81299999999999,21.126,0.0
62296.0,2006-06-03 18:00:00,127.81299999999999,21.269,0.0
62296.0,2006-06-04 00:00:00,127.785,21.269,0.0
62296.0,2006-06-04 06:00:00,127.71,21.268,0.0
62296.0,2006-06-04 12:00:00,127.564,21.256,0.0
62296.0,2006-06-04 18:00:00,127.45999999999998,21.321,0.0
62296.0,2006-06-05 00:00:00,127.413,21.296,0.0
