Id,Date,Long,Lat,Flag
63054.0,2006-06-08 12:00:00,-155.001,-2.01,0.0
63054.0,2006-06-08 18:00:00,-155.008,-2.012,0.0
63054.0,2006-06-09 00:00:00,-155.016,-1.998,0.0
63054.0,2006-06-09 06:00:00,-155.05,-2.025,0.0
63054.0,2006-06-09 12:00:00,-155.085,-2.014,0.0
63054.0,2006-06-09 18:00:00,-155.133,-2.031,0.0
63054.0,2006-06-10 00:00:00,-155.164,-2.026,0.0
63054.0,2006-06-10 06:00:00,-155.211,-2.045,0.0
63054.0,2006-06-10 12:00:00,-155.249,-2.037,0.0
63054.0,2006-06-10 18:00:00,-155.278,-2.073,0.0
63054.0,2006-06-11 00:00:00,-155.298,-2.092,0.0
63054.0,2006-06-11 06:00:00,-155.338,-2.133,0.0
63054.0,2006-06-11 12:00:00,-155.364,-2.151,0.0
63054.0,2006-06-11 18:00:00,-155.402,-2.185,0.0
63054.0,2006-06-12 00:00:00,-155.429,-2.211,0.0
63054.0,2006-06-12 06:00:00,-155.466,-2.236,0.0
63054.0,2006-06-12 12:00:00,-155.501,-2.279,0.0
63054.0,2006-06-12 18:00:00,-155.52,-2.317,0.0
63054.0,2006-06-13 00:00:00,-155.54,-2.357,0.0
63054.0,2006-06-13 06:00:00,-155.566,-2.397,0.0
63054.0,2006-06-13 12:00:00,-155.569,-2.445,0.0
63054.0,2006-06-13 18:00:00,-155.593,-2.476,0.0
63054.0,2006-06-14 00:00:00,-155.586,-2.486,0.0
63054.0,2006-06-14 06:00:00,-155.626,-2.511,0.0
63054.0,2006-06-14 12:00:00,-155.63699999999997,-2.53,0.0
63054.0,2006-06-14 18:00:00,-155.661,-2.548,0.0
63054.0,2006-06-15 00:00:00,-155.629,-2.546,0.0
63054.0,2006-06-15 06:00:00,-155.67599999999996,-2.562,0.0
63054.0,2006-06-15 12:00:00,-155.702,-2.593,0.0
63054.0,2006-06-15 18:00:00,-155.72899999999998,-2.623,0.0
63054.0,2006-06-16 00:00:00,-155.748,-2.65,0.0
63054.0,2006-06-16 06:00:00,-155.763,-2.661,0.0
63054.0,2006-06-16 12:00:00,-155.8,-2.683,0.0
63054.0,2006-06-16 18:00:00,-155.815,-2.697,0.0
63054.0,2006-06-17 00:00:00,-155.848,-2.707,0.0
