Id,Date,Long,Lat,Flag
67180.0,2006-12-22 06:00:00,130.8,41.272,0.0
67180.0,2006-12-22 12:00:00,130.804,41.294,0.0
67180.0,2006-12-22 18:00:00,130.806,41.314,0.0
67180.0,2006-12-23 00:00:00,130.788,41.342,0.0
67180.0,2006-12-23 06:00:00,130.777,41.36,0.0
67180.0,2006-12-23 12:00:00,130.782,41.344,0.0
67180.0,2006-12-23 18:00:00,130.755,41.347,0.0
67180.0,2006-12-24 00:00:00,130.743,41.375,0.0
67180.0,2006-12-24 06:00:00,130.731,41.371,0.0
67180.0,2006-12-24 12:00:00,130.689,41.367,0.0
67180.0,2006-12-24 18:00:00,130.665,41.38,0.0
67180.0,2006-12-25 00:00:00,130.689,41.37,0.0
67180.0,2006-12-25 06:00:00,130.682,41.364,0.0
67180.0,2006-12-25 12:00:00,130.686,41.375,0.0
67180.0,2006-12-25 18:00:00,130.698,41.373,0.0
67180.0,2006-12-26 00:00:00,130.681,41.369,0.0
67180.0,2006-12-26 06:00:00,130.669,41.385,0.0
67180.0,2006-12-26 12:00:00,130.642,41.382,0.0
67180.0,2006-12-26 18:00:00,130.587,41.379,0.0
67180.0,2006-12-27 00:00:00,130.53,41.384,0.0
67180.0,2006-12-27 06:00:00,130.489,41.382,0.0
67180.0,2006-12-27 12:00:00,130.453,41.36,0.0
67180.0,2006-12-27 18:00:00,130.396,41.329,0.0
67180.0,2006-12-28 00:00:00,130.36,41.307,0.0
67180.0,2006-12-28 06:00:00,130.327,41.273,0.0
67180.0,2006-12-28 12:00:00,130.282,41.22,0.0
67180.0,2006-12-28 18:00:00,130.235,41.177,0.0
67180.0,2006-12-29 00:00:00,130.198,41.133,0.0
67180.0,2006-12-29 06:00:00,130.144,41.118,0.0
67180.0,2006-12-29 12:00:00,130.079,41.128,0.0
67180.0,2006-12-29 18:00:00,130.044,41.132,0.0
67180.0,2006-12-30 00:00:00,130.013,41.142,0.0
67180.0,2006-12-30 06:00:00,130.013,41.159,0.0
67180.0,2006-12-30 12:00:00,130.053,41.149,0.0
67180.0,2006-12-30 18:00:00,130.097,41.164,0.0
67180.0,2006-12-31 00:00:00,130.1,41.197,0.0
67180.0,2006-12-31 06:00:00,130.091,41.206,0.0
67180.0,2006-12-31 12:00:00,130.139,41.202,0.0
67180.0,2006-12-31 18:00:00,130.167,41.204,0.0
67180.0,2007-01-01 00:00:00,130.189,41.204,0.0
