Id,Date,Long,Lat,Flag
63010.0,2006-07-06 06:00:00,-141.38,1.984,0.0
63010.0,2006-07-06 12:00:00,-141.52,1.995,0.0
63010.0,2006-07-06 18:00:00,-141.661,2.051,0.0
63010.0,2006-07-07 00:00:00,-141.791,2.107,0.0
63010.0,2006-07-07 06:00:00,-141.925,2.179,0.0
63010.0,2006-07-07 12:00:00,-142.054,2.254,0.0
63010.0,2006-07-07 18:00:00,-142.186,2.309,0.0
63010.0,2006-07-08 00:00:00,-142.308,2.371,0.0
63010.0,2006-07-08 06:00:00,-142.435,2.415,0.0
63010.0,2006-07-08 12:00:00,-142.54,2.433,0.0
63010.0,2006-07-08 18:00:00,-142.65,2.436,0.0
63010.0,2006-07-09 00:00:00,-142.763,2.467,0.0
63010.0,2006-07-09 06:00:00,-142.887,2.481,0.0
63010.0,2006-07-09 12:00:00,-142.998,2.497,0.0
63010.0,2006-07-09 18:00:00,-143.133,2.51,0.0
63010.0,2006-07-10 00:00:00,-143.27399999999997,2.543,0.0
63010.0,2006-07-10 06:00:00,-143.39,2.594,0.0
63010.0,2006-07-10 12:00:00,-143.524,2.643,0.0
63010.0,2006-07-10 18:00:00,-143.647,2.701,0.0
63010.0,2006-07-11 00:00:00,-143.752,2.741,0.0
63010.0,2006-07-11 06:00:00,-143.876,2.771,0.0
63010.0,2006-07-11 12:00:00,-143.976,2.802,0.0
63010.0,2006-07-11 18:00:00,-144.082,2.822,0.0
63010.0,2006-07-12 00:00:00,-144.192,2.83,0.0
63010.0,2006-07-12 06:00:00,-144.31099999999998,2.84,0.0
63010.0,2006-07-12 12:00:00,-144.416,2.849,0.0
63010.0,2006-07-12 18:00:00,-144.535,2.855,0.0
63010.0,2006-07-13 00:00:00,-144.656,2.892,0.0
63010.0,2006-07-13 06:00:00,-144.767,2.942,0.0
63010.0,2006-07-13 12:00:00,-144.877,2.998,0.0
63010.0,2006-07-13 18:00:00,-144.991,3.034,0.0
63010.0,2006-07-14 00:00:00,-145.086,3.083,0.0
63010.0,2006-07-14 06:00:00,-145.187,3.122,0.0
63010.0,2006-07-14 12:00:00,-145.277,3.167,0.0
63010.0,2006-07-14 18:00:00,-145.362,3.195,0.0
63010.0,2006-07-15 00:00:00,-145.456,3.233,0.0
