Id,Date,Long,Lat,Flag
63713640.0,2017-01-05 06:00:00,-125.93199999999999,11.477,0.0
63713640.0,2017-01-05 12:00:00,-126.00399999999999,11.531,0.0
63713640.0,2017-01-05 18:00:00,-126.053,11.559,0.0
63713640.0,2017-01-06 00:00:00,-126.08600000000001,11.585,0.0
63713640.0,2017-01-06 06:00:00,-126.14799999999997,11.569,0.0
63713640.0,2017-01-06 12:00:00,-126.23599999999999,11.561,0.0
63713640.0,2017-01-06 18:00:00,-126.33500000000001,11.585,0.0
63713640.0,2017-01-07 00:00:00,-126.43299999999999,11.616,0.0
63713640.0,2017-01-07 06:00:00,-126.54899999999998,11.666,0.0
63713640.0,2017-01-07 12:00:00,-126.62799999999999,11.744,0.0
63713640.0,2017-01-07 18:00:00,-126.69399999999999,11.814,0.0
63713640.0,2017-01-08 00:00:00,-126.708,11.897,0.0
63713640.0,2017-01-08 06:00:00,-126.72900000000001,11.92,0.0
63713640.0,2017-01-08 12:00:00,-126.78099999999998,11.932,0.0
63713640.0,2017-01-08 18:00:00,-126.85900000000001,11.944,0.0
63713640.0,2017-01-09 00:00:00,-126.969,11.971,0.0
63713640.0,2017-01-09 06:00:00,-127.07900000000001,12.04,0.0
63713640.0,2017-01-09 12:00:00,-127.15700000000004,12.121,0.0
63713640.0,2017-01-09 18:00:00,-127.208,12.21,0.0
63713640.0,2017-01-10 00:00:00,-127.25599999999997,12.271,0.0
63713640.0,2017-01-10 06:00:00,-127.29300000000003,12.331,0.0
63713640.0,2017-01-10 12:00:00,-127.334,12.353,0.0
63713640.0,2017-01-10 18:00:00,-127.39499999999998,12.379,0.0
63713640.0,2017-01-11 00:00:00,-127.48199999999997,12.403,0.0
63713640.0,2017-01-11 06:00:00,-127.56099999999998,12.432,0.0
63713640.0,2017-01-11 12:00:00,-127.65899999999996,12.476,0.0
63713640.0,2017-01-11 18:00:00,-127.769,12.541,0.0
63713640.0,2017-01-12 00:00:00,-127.84200000000001,12.615,0.0
63713640.0,2017-01-12 06:00:00,-127.91,12.698,0.0
63713640.0,2017-01-12 12:00:00,-127.95999999999998,12.765,0.0
63713640.0,2017-01-12 18:00:00,-127.988,12.822,0.0
63713640.0,2017-01-13 00:00:00,-128.02099999999996,12.84,0.0
63713640.0,2017-01-13 06:00:00,-128.10700000000003,12.839,0.0
63713640.0,2017-01-13 12:00:00,-128.214,12.868,0.0
63713640.0,2017-01-13 18:00:00,-128.304,12.914,0.0
63713640.0,2017-01-14 00:00:00,-128.39199999999997,12.961,0.0
63713640.0,2017-01-14 06:00:00,-128.47499999999997,13.007,0.0
63713640.0,2017-01-14 12:00:00,-128.556,13.063,0.0
63713640.0,2017-01-14 18:00:00,-128.60499999999996,13.099,0.0
63713640.0,2017-01-15 00:00:00,-128.67999999999998,13.1,0.0
63713640.0,2017-01-15 06:00:00,-128.773,13.102,0.0
63713640.0,2017-01-15 12:00:00,-128.87199999999999,13.125,0.0
63713640.0,2017-01-15 18:00:00,-128.93400000000003,13.149,0.0
63713640.0,2017-01-16 00:00:00,-129.00000000000003,13.143,0.0
63713640.0,2017-01-16 06:00:00,-129.07000000000002,13.15,0.0
63713640.0,2017-01-16 12:00:00,-129.12299999999996,13.169,0.0
63713640.0,2017-01-16 18:00:00,-129.18300000000002,13.17,0.0
63713640.0,2017-01-17 00:00:00,-129.26,13.169,0.0
63713640.0,2017-01-17 06:00:00,-129.327,13.182,0.0
63713640.0,2017-01-17 12:00:00,-129.363,13.192,0.0
63713640.0,2017-01-17 18:00:00,-129.426,13.184,0.0
63713640.0,2017-01-18 00:00:00,-129.493,13.194,0.0
63713640.0,2017-01-18 06:00:00,-129.55599999999998,13.2,0.0
63713640.0,2017-01-18 12:00:00,-129.60699999999997,13.229,0.0
63713640.0,2017-01-18 18:00:00,-129.63699999999997,13.234,0.0
63713640.0,2017-01-19 00:00:00,-129.68599999999998,13.194,0.0
63713640.0,2017-01-19 06:00:00,-129.77,13.182,0.0
63713640.0,2017-01-19 12:00:00,-129.827,13.195,0.0
63713640.0,2017-01-19 18:00:00,-129.88400000000001,13.196,0.0
63713640.0,2017-01-20 00:00:00,-129.92199999999997,13.172,0.0
63713640.0,2017-01-20 06:00:00,-129.983,13.153,0.0
63713640.0,2017-01-20 12:00:00,-130.013,13.133,0.0
63713640.0,2017-01-20 18:00:00,-130.06099999999998,13.113,0.0
63713640.0,2017-01-21 00:00:00,-130.111,13.088,0.0
63713640.0,2017-01-21 06:00:00,-130.156,13.067,0.0
63713640.0,2017-01-21 12:00:00,-130.207,13.045,0.0
63713640.0,2017-01-21 18:00:00,-130.258,13.034,0.0
63713640.0,2017-01-22 00:00:00,-130.307,13.033,0.0
63713640.0,2017-01-22 06:00:00,-130.345,13.023,0.0
63713640.0,2017-01-22 12:00:00,-130.372,13.012,0.0
63713640.0,2017-01-22 18:00:00,-130.40999999999997,12.986,0.0
63713640.0,2017-01-23 00:00:00,-130.452,12.962,0.0
63713640.0,2017-01-23 06:00:00,-130.49599999999998,12.937,0.0
63713640.0,2017-01-23 12:00:00,-130.54699999999997,12.898,0.0
63713640.0,2017-01-23 18:00:00,-130.60199999999998,12.87,0.0
63713640.0,2017-01-24 00:00:00,-130.672,12.873,0.0
63713640.0,2017-01-24 06:00:00,-130.725,12.879,0.0
63713640.0,2017-01-24 12:00:00,-130.759,12.872,0.0
63713640.0,2017-01-24 18:00:00,-130.791,12.866,0.0
63713640.0,2017-01-25 00:00:00,-130.82399999999998,12.846,0.0
63713640.0,2017-01-25 06:00:00,-130.857,12.829,0.0
63713640.0,2017-01-25 12:00:00,-130.908,12.803,0.0
63713640.0,2017-01-25 18:00:00,-130.956,12.81,0.0
63713640.0,2017-01-26 00:00:00,-130.997,12.803,0.0
63713640.0,2017-01-26 06:00:00,-131.054,12.812,0.0
63713640.0,2017-01-26 12:00:00,-131.102,12.825,0.0
63713640.0,2017-01-26 18:00:00,-131.145,12.832,0.0
63713640.0,2017-01-27 00:00:00,-131.188,12.84,0.0
63713640.0,2017-01-27 06:00:00,-131.231,12.856,0.0
63713640.0,2017-01-27 12:00:00,-131.279,12.875,0.0
63713640.0,2017-01-27 18:00:00,-131.328,12.904,0.0
63713640.0,2017-01-28 00:00:00,-131.366,12.928,0.0
63713640.0,2017-01-28 06:00:00,-131.386,12.952,0.0
63713640.0,2017-01-28 12:00:00,-131.425,12.918,0.0
63713640.0,2017-01-28 18:00:00,-131.45099999999996,12.918,0.0
63713640.0,2017-01-29 00:00:00,-131.50799999999998,12.88,0.0
63713640.0,2017-01-29 06:00:00,-131.564,12.875,0.0
63713640.0,2017-01-29 12:00:00,-131.631,12.875,0.0
63713640.0,2017-01-29 18:00:00,-131.699,12.891,0.0
63713640.0,2017-01-30 00:00:00,-131.754,12.905,0.0
63713640.0,2017-01-30 06:00:00,-131.808,12.938,0.0
63713640.0,2017-01-30 12:00:00,-131.818,12.937,0.0
63713640.0,2017-01-30 18:00:00,-131.828,12.937,0.0
63713640.0,2017-01-31 00:00:00,-131.856,12.894,0.0
63713640.0,2017-01-31 06:00:00,-131.921,12.865,0.0
63713640.0,2017-01-31 12:00:00,-131.994,12.859,0.0
63713640.0,2017-01-31 18:00:00,-132.054,12.879,0.0
63713640.0,2017-02-01 00:00:00,-132.124,12.894,0.0
63713640.0,2017-02-01 06:00:00,-132.175,12.917,0.0
63713640.0,2017-02-01 12:00:00,-132.202,12.93,0.0
63713640.0,2017-02-01 18:00:00,-132.216,12.932,0.0
63713640.0,2017-02-02 00:00:00,-132.258,12.895,0.0
63713640.0,2017-02-02 06:00:00,-132.315,12.888,0.0
63713640.0,2017-02-02 12:00:00,-132.387,12.889,0.0
63713640.0,2017-02-02 18:00:00,-132.47,12.898,0.0
63713640.0,2017-02-03 00:00:00,-132.542,12.927,0.0
63713640.0,2017-02-03 06:00:00,-132.598,12.986,0.0
63713640.0,2017-02-03 12:00:00,-132.641,13.019,0.0
63713640.0,2017-02-03 18:00:00,-132.68399999999997,13.035,0.0
63713640.0,2017-02-04 00:00:00,-132.728,13.037,0.0
63713640.0,2017-02-04 06:00:00,-132.799,13.065,0.0
63713640.0,2017-02-04 12:00:00,-132.861,13.112,0.0
63713640.0,2017-02-04 18:00:00,-132.911,13.137,0.0
63713640.0,2017-02-05 00:00:00,-132.982,13.16,0.0
63713640.0,2017-02-05 06:00:00,-133.04,13.199,0.0
63713640.0,2017-02-05 12:00:00,-133.091,13.252,0.0
63713640.0,2017-02-05 18:00:00,-133.13,13.269,0.0
63713640.0,2017-02-06 00:00:00,-133.17599999999996,13.298,0.0
63713640.0,2017-02-06 06:00:00,-133.23,13.328,0.0
63713640.0,2017-02-06 12:00:00,-133.263,13.349,0.0
63713640.0,2017-02-06 18:00:00,-133.334,13.369,0.0
63713640.0,2017-02-07 00:00:00,-133.38499999999996,13.41,0.0
63713640.0,2017-02-07 06:00:00,-133.448,13.459,0.0
63713640.0,2017-02-07 12:00:00,-133.503,13.486,0.0
63713640.0,2017-02-07 18:00:00,-133.556,13.531,0.0
63713640.0,2017-02-08 00:00:00,-133.602,13.559,0.0
63713640.0,2017-02-08 06:00:00,-133.649,13.578,0.0
63713640.0,2017-02-08 12:00:00,-133.711,13.598,0.0
63713640.0,2017-02-08 18:00:00,-133.78,13.619,0.0
63713640.0,2017-02-09 00:00:00,-133.844,13.636,0.0
63713640.0,2017-02-09 06:00:00,-133.923,13.661,0.0
63713640.0,2017-02-09 12:00:00,-133.997,13.678,0.0
63713640.0,2017-02-09 18:00:00,-134.06,13.734,0.0
63713640.0,2017-02-10 00:00:00,-134.103,13.756,0.0
63713640.0,2017-02-10 06:00:00,-134.153,13.76,0.0
63713640.0,2017-02-10 12:00:00,-134.203,13.753,0.0
63713640.0,2017-02-10 18:00:00,-134.27399999999997,13.753,0.0
63713640.0,2017-02-11 00:00:00,-134.36,13.727,0.0
63713640.0,2017-02-11 06:00:00,-134.452,13.75,0.0
63713640.0,2017-02-11 12:00:00,-134.548,13.772,0.0
63713640.0,2017-02-11 18:00:00,-134.616,13.807,0.0
63713640.0,2017-02-12 00:00:00,-134.681,13.835,0.0
63713640.0,2017-02-12 06:00:00,-134.721,13.861,0.0
63713640.0,2017-02-12 12:00:00,-134.785,13.841,0.0
63713640.0,2017-02-12 18:00:00,-134.869,13.836,0.0
63713640.0,2017-02-13 00:00:00,-134.973,13.848,0.0
63713640.0,2017-02-13 06:00:00,-135.056,13.882,0.0
63713640.0,2017-02-13 12:00:00,-135.132,13.908,0.0
63713640.0,2017-02-13 18:00:00,-135.175,13.942,0.0
63713640.0,2017-02-14 00:00:00,-135.225,13.934,0.0
63713640.0,2017-02-14 06:00:00,-135.297,13.953,0.0
63713640.0,2017-02-14 12:00:00,-135.341,13.946,0.0
63713640.0,2017-02-14 18:00:00,-135.406,13.938,0.0
63713640.0,2017-02-15 00:00:00,-135.499,13.933,0.0
63713640.0,2017-02-15 06:00:00,-135.574,13.949,0.0
63713640.0,2017-02-15 12:00:00,-135.634,13.969,0.0
63713640.0,2017-02-15 18:00:00,-135.69399999999996,13.983,0.0
63713640.0,2017-02-16 00:00:00,-135.74199999999996,13.991,0.0
63713640.0,2017-02-16 06:00:00,-135.797,13.982,0.0
63713640.0,2017-02-16 12:00:00,-135.85499999999996,13.966,0.0
63713640.0,2017-02-16 18:00:00,-135.922,13.964,0.0
63713640.0,2017-02-17 00:00:00,-135.989,13.949,0.0
63713640.0,2017-02-17 06:00:00,-136.066,13.944,0.0
63713640.0,2017-02-17 12:00:00,-136.142,13.969,0.0
63713640.0,2017-02-17 18:00:00,-136.18,13.967,0.0
63713640.0,2017-02-18 00:00:00,-136.231,13.951,0.0
63713640.0,2017-02-18 06:00:00,-136.29,13.928,0.0
63713640.0,2017-02-18 12:00:00,-136.36,13.925,0.0
63713640.0,2017-02-18 18:00:00,-136.421,13.906,0.0
63713640.0,2017-02-19 00:00:00,-136.48699999999997,13.888,0.0
63713640.0,2017-02-19 06:00:00,-136.56,13.877,0.0
63713640.0,2017-02-19 12:00:00,-136.627,13.885,0.0
63713640.0,2017-02-19 18:00:00,-136.686,13.886,0.0
63713640.0,2017-02-20 00:00:00,-136.724,13.875,0.0
63713640.0,2017-02-20 06:00:00,-136.781,13.849,0.0
63713640.0,2017-02-20 12:00:00,-136.845,13.825,0.0
63713640.0,2017-02-20 18:00:00,-136.923,13.808,0.0
63713640.0,2017-02-21 00:00:00,-137.002,13.796,0.0
63713640.0,2017-02-21 06:00:00,-137.078,13.791,0.0
63713640.0,2017-02-21 12:00:00,-137.156,13.789,0.0
63713640.0,2017-02-21 18:00:00,-137.249,13.795,0.0
63713640.0,2017-02-22 00:00:00,-137.305,13.815,0.0
63713640.0,2017-02-22 06:00:00,-137.36699999999996,13.812,0.0
63713640.0,2017-02-22 12:00:00,-137.427,13.822,0.0
63713640.0,2017-02-22 18:00:00,-137.495,13.799,0.0
63713640.0,2017-02-23 00:00:00,-137.586,13.794,0.0
63713640.0,2017-02-23 06:00:00,-137.679,13.811,0.0
63713640.0,2017-02-23 12:00:00,-137.77199999999996,13.837,0.0
63713640.0,2017-02-23 18:00:00,-137.834,13.867,0.0
63713640.0,2017-02-24 00:00:00,-137.884,13.878,0.0
63713640.0,2017-02-24 06:00:00,-137.965,13.886,0.0
63713640.0,2017-02-24 12:00:00,-138.023,13.905,0.0
63713640.0,2017-02-24 18:00:00,-138.085,13.915,0.0
63713640.0,2017-02-25 00:00:00,-138.147,13.917,0.0
63713640.0,2017-02-25 06:00:00,-138.237,13.928,0.0
63713640.0,2017-02-25 12:00:00,-138.327,13.95,0.0
63713640.0,2017-02-25 18:00:00,-138.395,13.994,0.0
63713640.0,2017-02-26 00:00:00,-138.445,14.031,0.0
63713640.0,2017-02-26 06:00:00,-138.485,14.059,0.0
63713640.0,2017-02-26 12:00:00,-138.527,14.059,0.0
63713640.0,2017-02-26 18:00:00,-138.593,14.06,0.0
63713640.0,2017-02-27 00:00:00,-138.684,14.073,0.0
63713640.0,2017-02-27 06:00:00,-138.783,14.09,0.0
63713640.0,2017-02-27 12:00:00,-138.855,14.145,0.0
63713640.0,2017-02-27 18:00:00,-138.908,14.188,0.0
63713640.0,2017-02-28 00:00:00,-138.949,14.211,0.0
63713640.0,2017-02-28 06:00:00,-139.006,14.219,0.0
63713640.0,2017-02-28 12:00:00,-139.063,14.225,0.0
63713640.0,2017-02-28 18:00:00,-139.148,14.232,0.0
63713640.0,2017-03-01 00:00:00,-139.233,14.278,0.0
63713640.0,2017-03-01 06:00:00,-139.317,14.301,0.0
63713640.0,2017-03-01 12:00:00,-139.399,14.364,0.0
63713640.0,2017-03-01 18:00:00,-139.476,14.424,0.0
63713640.0,2017-03-02 00:00:00,-139.532,14.48,0.0
63713640.0,2017-03-02 06:00:00,-139.586,14.517,0.0
63713640.0,2017-03-02 12:00:00,-139.643,14.554,0.0
63713640.0,2017-03-02 18:00:00,-139.70599999999996,14.584,0.0
63713640.0,2017-03-03 00:00:00,-139.771,14.606,0.0
63713640.0,2017-03-03 06:00:00,-139.842,14.648,0.0
63713640.0,2017-03-03 12:00:00,-139.912,14.696,0.0
63713640.0,2017-03-03 18:00:00,-139.96,14.721,0.0
63713640.0,2017-03-04 00:00:00,-140.032,14.76,0.0
63713640.0,2017-03-04 06:00:00,-140.088,14.805,0.0
63713640.0,2017-03-04 12:00:00,-140.147,14.849,0.0
63713640.0,2017-03-04 18:00:00,-140.197,14.886,0.0
63713640.0,2017-03-05 00:00:00,-140.238,14.92,0.0
63713640.0,2017-03-05 06:00:00,-140.29899999999998,14.94,0.0
63713640.0,2017-03-05 12:00:00,-140.35,14.983,0.0
63713640.0,2017-03-05 18:00:00,-140.421,15.019,0.0
63713640.0,2017-03-06 00:00:00,-140.468,15.057,0.0
63713640.0,2017-03-06 06:00:00,-140.53,15.105,0.0
63713640.0,2017-03-06 12:00:00,-140.584,15.157,0.0
63713640.0,2017-03-06 18:00:00,-140.626,15.207,0.0
63713640.0,2017-03-07 00:00:00,-140.68199999999996,15.248,0.0
63713640.0,2017-03-07 06:00:00,-140.741,15.314,0.0
63713640.0,2017-03-07 12:00:00,-140.788,15.376,0.0
63713640.0,2017-03-07 18:00:00,-140.847,15.421,0.0
63713640.0,2017-03-08 00:00:00,-140.91299999999998,15.482,0.0
63713640.0,2017-03-08 06:00:00,-140.968,15.562,0.0
63713640.0,2017-03-08 12:00:00,-141.007,15.618,0.0
63713640.0,2017-03-08 18:00:00,-141.072,15.675,0.0
63713640.0,2017-03-09 00:00:00,-141.139,15.734,0.0
63713640.0,2017-03-09 06:00:00,-141.195,15.799,0.0
63713640.0,2017-03-09 12:00:00,-141.26,15.855,0.0
63713640.0,2017-03-09 18:00:00,-141.333,15.908,0.0
63713640.0,2017-03-10 00:00:00,-141.421,15.973,0.0
63713640.0,2017-03-10 06:00:00,-141.499,16.044,0.0
63713640.0,2017-03-10 12:00:00,-141.569,16.103,0.0
63713640.0,2017-03-10 18:00:00,-141.633,16.161,0.0
63713640.0,2017-03-11 00:00:00,-141.689,16.203,0.0
63713640.0,2017-03-11 06:00:00,-141.763,16.235,0.0
63713640.0,2017-03-11 12:00:00,-141.842,16.258,0.0
63713640.0,2017-03-11 18:00:00,-141.935,16.296,0.0
63713640.0,2017-03-12 00:00:00,-142.022,16.334,0.0
63713640.0,2017-03-12 06:00:00,-142.102,16.378,0.0
63713640.0,2017-03-12 12:00:00,-142.173,16.404,0.0
63713640.0,2017-03-12 18:00:00,-142.234,16.431,0.0
63713640.0,2017-03-13 00:00:00,-142.307,16.435,0.0
63713640.0,2017-03-13 06:00:00,-142.398,16.451,0.0
63713640.0,2017-03-13 12:00:00,-142.47699999999998,16.474,0.0
63713640.0,2017-03-13 18:00:00,-142.533,16.491,0.0
63713640.0,2017-03-14 00:00:00,-142.623,16.481,0.0
63713640.0,2017-03-14 06:00:00,-142.707,16.492,0.0
63713640.0,2017-03-14 12:00:00,-142.783,16.51,0.0
63713640.0,2017-03-14 18:00:00,-142.854,16.517,0.0
63713640.0,2017-03-15 00:00:00,-142.92,16.513,0.0
63713640.0,2017-03-15 06:00:00,-142.999,16.516,0.0
63713640.0,2017-03-15 12:00:00,-143.082,16.511,0.0
63713640.0,2017-03-15 18:00:00,-143.154,16.519,0.0
63713640.0,2017-03-16 00:00:00,-143.216,16.536,0.0
63713640.0,2017-03-16 06:00:00,-143.285,16.541,0.0
63713640.0,2017-03-16 12:00:00,-143.352,16.543,0.0
63713640.0,2017-03-16 18:00:00,-143.404,16.562,0.0
63713640.0,2017-03-17 00:00:00,-143.454,16.573,0.0
63713640.0,2017-03-17 06:00:00,-143.50899999999996,16.598,0.0
63713640.0,2017-03-17 12:00:00,-143.567,16.626,0.0
63713640.0,2017-03-17 18:00:00,-143.588,16.657,0.0
63713640.0,2017-03-18 00:00:00,-143.63,16.666,0.0
63713640.0,2017-03-18 06:00:00,-143.669,16.694,0.0
63713640.0,2017-03-18 12:00:00,-143.724,16.727,0.0
63713640.0,2017-03-18 18:00:00,-143.761,16.785,0.0
63713640.0,2017-03-19 00:00:00,-143.792,16.828,0.0
63713640.0,2017-03-19 06:00:00,-143.812,16.859,0.0
63713640.0,2017-03-19 12:00:00,-143.85,16.89,0.0
63713640.0,2017-03-19 18:00:00,-143.878,16.923,0.0
63713640.0,2017-03-20 00:00:00,-143.909,16.94,0.0
63713640.0,2017-03-20 06:00:00,-143.94499999999996,16.971,0.0
63713640.0,2017-03-20 12:00:00,-143.982,17.01,0.0
63713640.0,2017-03-20 18:00:00,-144.005,17.032,0.0
63713640.0,2017-03-21 00:00:00,-144.03,17.065,0.0
63713640.0,2017-03-21 06:00:00,-144.05399999999997,17.098,0.0
63713640.0,2017-03-21 12:00:00,-144.081,17.119,0.0
63713640.0,2017-03-21 18:00:00,-144.11499999999998,17.144,0.0
63713640.0,2017-03-22 00:00:00,-144.15799999999996,17.174,0.0
63713640.0,2017-03-22 06:00:00,-144.172,17.216,0.0
63713640.0,2017-03-22 12:00:00,-144.205,17.235,0.0
63713640.0,2017-03-22 18:00:00,-144.247,17.254,0.0
63713640.0,2017-03-23 00:00:00,-144.286,17.313,0.0
63713640.0,2017-03-23 06:00:00,-144.307,17.348,0.0
63713640.0,2017-03-23 12:00:00,-144.33,17.386,0.0
63713640.0,2017-03-23 18:00:00,-144.35899999999998,17.411,0.0
63713640.0,2017-03-24 00:00:00,-144.401,17.428,0.0
63713640.0,2017-03-24 06:00:00,-144.448,17.474,0.0
63713640.0,2017-03-24 12:00:00,-144.489,17.522,0.0
63713640.0,2017-03-24 18:00:00,-144.523,17.567,0.0
63713640.0,2017-03-25 00:00:00,-144.566,17.602,0.0
63713640.0,2017-03-25 06:00:00,-144.619,17.642,0.0
63713640.0,2017-03-25 12:00:00,-144.659,17.683,0.0
63713640.0,2017-03-25 18:00:00,-144.718,17.732,0.0
63713640.0,2017-03-26 00:00:00,-144.75499999999997,17.806,0.0
63713640.0,2017-03-26 06:00:00,-144.795,17.862,0.0
63713640.0,2017-03-26 12:00:00,-144.826,17.931,0.0
63713640.0,2017-03-26 18:00:00,-144.892,17.991,0.0
63713640.0,2017-03-27 00:00:00,-144.966,18.048,0.0
63713640.0,2017-03-27 06:00:00,-145.045,18.082,0.0
63713640.0,2017-03-27 12:00:00,-145.087,18.102,0.0
63713640.0,2017-03-27 18:00:00,-145.129,18.074,0.0
63713640.0,2017-03-28 00:00:00,-145.129,18.065,0.0
63713640.0,2017-03-28 06:00:00,-145.1,18.096,0.0
63713640.0,2017-03-28 12:00:00,-145.091,18.139,0.0
63713640.0,2017-03-28 18:00:00,-145.129,18.176,0.0
63713640.0,2017-03-29 00:00:00,-145.133,18.207,0.0
63713640.0,2017-03-29 06:00:00,-145.14,18.246,0.0
63713640.0,2017-03-29 12:00:00,-145.157,18.289,0.0
63713640.0,2017-03-29 18:00:00,-145.214,18.291,0.0
