Id,Date,Long,Lat,Flag
65315990.0,2017-09-17 06:00:00,-39.62099999999998,53.392,0.0
65315990.0,2017-09-17 12:00:00,-39.624000000000024,53.375,0.0
65315990.0,2017-09-17 18:00:00,-39.660000000000025,53.367,0.0
65315990.0,2017-09-18 00:00:00,-39.67599999999999,53.367,0.0
65315990.0,2017-09-18 06:00:00,-39.661,53.35,0.0
65315990.0,2017-09-18 12:00:00,-39.67599999999999,53.35,0.0
65315990.0,2017-09-18 18:00:00,-39.648000000000025,53.351,0.0
65315990.0,2017-09-19 00:00:00,-39.644999999999925,53.361,0.0
65315990.0,2017-09-19 06:00:00,-39.644999999999925,53.367,0.0
65315990.0,2017-09-19 12:00:00,-39.658000000000015,53.365,0.0
65315990.0,2017-09-19 18:00:00,-39.673,53.369,0.0
65315990.0,2017-09-20 00:00:00,-39.678999999999974,53.37,0.0
65315990.0,2017-09-20 06:00:00,-39.678999999999974,53.364,0.0
65315990.0,2017-09-20 12:00:00,-39.685,53.366,0.0
65315990.0,2017-09-20 18:00:00,-39.678,53.376,0.0
65315990.0,2017-09-21 00:00:00,-39.68299999999999,53.386,0.0
65315990.0,2017-09-21 06:00:00,-39.69,53.401,0.0
65315990.0,2017-09-21 12:00:00,-39.69400000000002,53.414,0.0
65315990.0,2017-09-21 18:00:00,-39.714999999999975,53.437,0.0
65315990.0,2017-09-22 00:00:00,-39.759000000000015,53.457,0.0
65315990.0,2017-09-22 06:00:00,-39.83100000000002,53.475,0.0
65315990.0,2017-09-22 12:00:00,-39.875999999999976,53.474,0.0
65315990.0,2017-09-22 18:00:00,-39.90199999999999,53.466,0.0
65315990.0,2017-09-23 00:00:00,-39.92500000000001,53.46,0.0
65315990.0,2017-09-23 06:00:00,-39.94,53.452,0.0
65315990.0,2017-09-23 12:00:00,-39.968999999999994,53.453,0.0
65315990.0,2017-09-23 18:00:00,-39.95999999999998,53.45,0.0
65315990.0,2017-09-24 00:00:00,-39.976999999999975,53.451,0.0
65315990.0,2017-09-24 06:00:00,-39.97000000000003,53.476,0.0
65315990.0,2017-09-24 12:00:00,-39.964999999999975,53.473,0.0
65315990.0,2017-09-24 18:00:00,-40.002999999999986,53.427,0.0
65315990.0,2017-09-25 00:00:00,-40.077,53.411,0.0
65315990.0,2017-09-25 06:00:00,-40.06299999999993,53.412,0.0
65315990.0,2017-09-25 12:00:00,-40.089,53.393,0.0
65315990.0,2017-09-25 18:00:00,-40.09100000000001,53.407,0.0
65315990.0,2017-09-26 00:00:00,-40.06999999999999,53.388,0.0
65315990.0,2017-09-26 06:00:00,-40.10500000000002,53.399,0.0
65315990.0,2017-09-26 12:00:00,-40.07400000000001,53.397,0.0
65315990.0,2017-09-26 18:00:00,-40.06700000000001,53.402,0.0
65315990.0,2017-09-27 00:00:00,-40.02600000000001,53.407,0.0
65315990.0,2017-09-27 06:00:00,-40.023000000000025,53.434,0.0
65315990.0,2017-09-27 12:00:00,-40.045999999999935,53.44,0.0
65315990.0,2017-09-27 18:00:00,-40.077999999999975,53.439,0.0
65315990.0,2017-09-28 00:00:00,-40.06999999999999,53.418,0.0
65315990.0,2017-09-28 06:00:00,-40.053,53.412,0.0
65315990.0,2017-09-28 12:00:00,-40.01999999999998,53.401,0.0
65315990.0,2017-09-28 18:00:00,-40.043000000000006,53.415,0.0
65315990.0,2017-09-29 00:00:00,-40.01400000000001,53.449,0.0
65315990.0,2017-09-29 06:00:00,-40.02499999999998,53.448,0.0
65315990.0,2017-09-29 12:00:00,-40.05099999999999,53.482,0.0
65315990.0,2017-09-29 18:00:00,-40.014999999999986,53.502,0.0
65315990.0,2017-09-30 00:00:00,-40.04000000000002,53.533,0.0
65315990.0,2017-09-30 06:00:00,-39.97300000000001,53.552,0.0
65315990.0,2017-09-30 12:00:00,-39.999000000000024,53.528,0.0
65315990.0,2017-09-30 18:00:00,-39.98700000000002,53.524,0.0
65315990.0,2017-10-01 00:00:00,-39.97399999999999,53.501,0.0
65315990.0,2017-10-01 06:00:00,-39.99200000000002,53.497,0.0
65315990.0,2017-10-01 12:00:00,-39.968999999999994,53.51,0.0
65315990.0,2017-10-01 18:00:00,-39.94999999999993,53.519,0.0
65315990.0,2017-10-02 00:00:00,-39.92599999999999,53.536,0.0
65315990.0,2017-10-02 06:00:00,-39.894000000000005,53.542,0.0
65315990.0,2017-10-02 12:00:00,-39.858000000000004,53.561,0.0
65315990.0,2017-10-02 18:00:00,-39.82299999999998,53.555,0.0
65315990.0,2017-10-03 00:00:00,-39.795000000000016,53.557,0.0
65315990.0,2017-10-03 06:00:00,-39.76299999999998,53.559,0.0
65315990.0,2017-10-03 12:00:00,-39.74400000000003,53.567,0.0
65315990.0,2017-10-03 18:00:00,-39.735000000000014,53.591,0.0
65315990.0,2017-10-04 00:00:00,-39.714999999999975,53.603,0.0
65315990.0,2017-10-04 06:00:00,-39.735000000000014,53.621,0.0
65315990.0,2017-10-04 12:00:00,-39.71800000000002,53.643,0.0
65315990.0,2017-10-04 18:00:00,-39.70999999999998,53.648,0.0
65315990.0,2017-10-05 00:00:00,-39.70600000000002,53.672,0.0
65315990.0,2017-10-05 06:00:00,-39.678,53.685,0.0
65315990.0,2017-10-05 12:00:00,-39.661,53.695,0.0
65315990.0,2017-10-05 18:00:00,-39.63499999999999,53.71,0.0
65315990.0,2017-10-06 00:00:00,-39.58800000000002,53.712,0.0
65315990.0,2017-10-06 06:00:00,-39.56200000000001,53.724,0.0
65315990.0,2017-10-06 12:00:00,-39.490999999999985,53.734,0.0
65315990.0,2017-10-06 18:00:00,-39.47999999999996,53.728,0.0
65315990.0,2017-10-07 00:00:00,-39.44900000000001,53.757,0.0
65315990.0,2017-10-07 06:00:00,-39.40899999999999,53.745,0.0
65315990.0,2017-10-07 12:00:00,-39.40699999999998,53.759,0.0
65315990.0,2017-10-07 18:00:00,-39.34500000000003,53.759,0.0
65315990.0,2017-10-08 00:00:00,-39.322,53.762,0.0
65315990.0,2017-10-08 06:00:00,-39.24799999999999,53.744,0.0
65315990.0,2017-10-08 12:00:00,-39.21100000000001,53.698,0.0
65315990.0,2017-10-08 18:00:00,-39.19900000000001,53.659,0.0
65315990.0,2017-10-09 00:00:00,-39.15899999999999,53.631,0.0
65315990.0,2017-10-09 06:00:00,-39.16199999999998,53.584,0.0
