Id,Date,Long,Lat,Flag
63946590.0,2017-07-21 06:00:00,-1.3179999999999836,36.013,0.0
63946590.0,2017-07-21 12:00:00,-1.1750000000000114,35.951,0.0
63946590.0,2017-07-21 18:00:00,-1.035000000000025,35.907,0.0
63946590.0,2017-07-22 00:00:00,-0.8990000000000009,35.894,0.0
63946590.0,2017-07-22 06:00:00,-0.7730000000000246,35.923,0.0
63946590.0,2017-07-22 12:00:00,-0.63900000000001,35.979,0.0
63946590.0,2017-07-22 18:00:00,-0.507000000000005,36.045,0.0
63946590.0,2017-07-23 00:00:00,-0.3990000000000009,36.101,0.0
63946590.0,2017-07-23 06:00:00,-0.28899999999998727,36.169,0.0
63946590.0,2017-07-23 12:00:00,-0.17000000000001592,36.207,0.0
63946590.0,2017-07-23 18:00:00,-0.07200000000000273,36.244,0.0
63946590.0,2017-07-24 00:00:00,0.04099999999999682,36.297,0.0
63946590.0,2017-07-24 06:00:00,0.16599999999999682,36.34,0.0
63946590.0,2017-07-24 12:00:00,0.27199999999999136,36.381,0.0
63946590.0,2017-07-24 18:00:00,0.4049999999999727,36.437,0.0
63946590.0,2017-07-25 00:00:00,0.5269999999999868,36.48,0.0
63946590.0,2017-07-25 06:00:00,0.6260000000000332,36.53,0.0
63946590.0,2017-07-25 12:00:00,0.7409999999999854,36.595,0.0
63946590.0,2017-07-25 18:00:00,0.8260000000000218,36.661,0.0
63946590.0,2017-07-26 00:00:00,0.9019999999999868,36.754,0.0
63946590.0,2017-07-26 06:00:00,0.9660000000000082,36.86,0.0
63946590.0,2017-07-26 12:00:00,0.9939999999999714,36.963,0.0
63946590.0,2017-07-26 18:00:00,0.9950000000000045,37.072,0.0
63946590.0,2017-07-27 00:00:00,0.9650000000000318,37.183,0.0
63946590.0,2017-07-27 06:00:00,0.9169999999999732,37.283,0.0
63946590.0,2017-07-27 12:00:00,0.8439999999999941,37.384,0.0
63946590.0,2017-07-27 18:00:00,0.7720000000000482,37.457,0.0
63946590.0,2017-07-28 00:00:00,0.6960000000000264,37.511,0.0
63946590.0,2017-07-28 06:00:00,0.6289999999999623,37.531,0.0
63946590.0,2017-07-28 12:00:00,0.5529999999999973,37.526,0.0
63946590.0,2017-07-28 18:00:00,0.4889999999999759,37.505,0.0
63946590.0,2017-07-29 00:00:00,0.4329999999999927,37.457,0.0
63946590.0,2017-07-29 06:00:00,0.36400000000003274,37.407,0.0
63946590.0,2017-07-29 12:00:00,0.3310000000000173,37.357,0.0
63946590.0,2017-07-29 18:00:00,0.29599999999999227,37.307,0.0
63946590.0,2017-07-30 00:00:00,0.24399999999997135,37.252,0.0
63946590.0,2017-07-30 06:00:00,0.228999999999985,37.224,0.0
63946590.0,2017-07-30 12:00:00,0.19800000000003593,37.174,0.0
63946590.0,2017-07-30 18:00:00,0.16500000000002046,37.146,0.0
63946590.0,2017-07-31 00:00:00,0.1290000000000191,37.124,0.0
63946590.0,2017-07-31 06:00:00,0.09699999999997999,37.089,0.0
63946590.0,2017-07-31 12:00:00,0.05099999999998772,37.071,0.0
63946590.0,2017-07-31 18:00:00,-0.0009999999999763531,37.061,0.0
63946590.0,2017-08-01 00:00:00,-0.02800000000002001,37.058,0.0
63946590.0,2017-08-01 06:00:00,-0.08499999999997954,37.03,0.0
63946590.0,2017-08-01 12:00:00,-0.1309999999999718,37.049,0.0
63946590.0,2017-08-01 18:00:00,-0.17399999999997817,37.037,0.0
63946590.0,2017-08-02 00:00:00,-0.22699999999997544,37.034,0.0
63946590.0,2017-08-02 06:00:00,-0.28300000000001546,37.042,0.0
63946590.0,2017-08-02 12:00:00,-0.3199999999999932,37.047,0.0
63946590.0,2017-08-02 18:00:00,-0.37999999999999545,37.052,0.0
63946590.0,2017-08-03 00:00:00,-0.4259999999999877,37.068,0.0
63946590.0,2017-08-03 06:00:00,-0.46399999999999864,37.083,0.0
63946590.0,2017-08-03 12:00:00,-0.5129999999999768,37.088,0.0
63946590.0,2017-08-03 18:00:00,-0.5570000000000164,37.117,0.0
63946590.0,2017-08-04 00:00:00,-0.5889999999999986,37.126,0.0
63946590.0,2017-08-04 06:00:00,-0.6159999999999854,37.147,0.0
63946590.0,2017-08-04 12:00:00,-0.6490000000000009,37.166,0.0
63946590.0,2017-08-04 18:00:00,-0.6669999999999732,37.185,0.0
63946590.0,2017-08-05 00:00:00,-0.6850000000000023,37.203,0.0
63946590.0,2017-08-05 06:00:00,-0.6949999999999932,37.22,0.0
63946590.0,2017-08-05 12:00:00,-0.7130000000000223,37.243,0.0
63946590.0,2017-08-05 18:00:00,-0.7060000000000173,37.267,0.0
63946590.0,2017-08-06 00:00:00,-0.7110000000000127,37.287,0.0
63946590.0,2017-08-06 06:00:00,-0.7130000000000223,37.313,0.0
63946590.0,2017-08-06 12:00:00,-0.7069999999999936,37.352,0.0
63946590.0,2017-08-06 18:00:00,-0.6859999999999786,37.379,0.0
63946590.0,2017-08-07 00:00:00,-0.6870000000000118,37.415,0.0
63946590.0,2017-08-07 06:00:00,-0.6750000000000114,37.455,0.0
63946590.0,2017-08-07 12:00:00,-0.6519999999999868,37.489,0.0
63946590.0,2017-08-07 18:00:00,-0.6499999999999773,37.519,0.0
63946590.0,2017-08-08 00:00:00,-0.6340000000000146,37.564,0.0
63946590.0,2017-08-08 06:00:00,-0.6019999999999754,37.607,0.0
63946590.0,2017-08-08 12:00:00,-0.5760000000000218,37.649,0.0
63946590.0,2017-08-08 18:00:00,-0.5600000000000023,37.706,0.0
63946590.0,2017-08-09 00:00:00,-0.5380000000000109,37.739,0.0
63946590.0,2017-08-09 06:00:00,-0.5480000000000018,37.751,0.0
63946590.0,2017-08-09 12:00:00,-0.5450000000000159,37.74,0.0
63946590.0,2017-08-09 18:00:00,-0.5430000000000064,37.726,0.0
63946590.0,2017-08-10 00:00:00,-0.5480000000000018,37.696,0.0
63946590.0,2017-08-10 06:00:00,-0.6039999999999281,37.65,0.0
63946590.0,2017-08-10 12:00:00,-0.6720000000000255,37.567,0.0
63946590.0,2017-08-10 18:00:00,-0.7900000000000205,37.51,0.0
63946590.0,2017-08-11 00:00:00,-0.9169999999999732,37.484,0.0
63946590.0,2017-08-11 06:00:00,-1.059000000000026,37.479,0.0
63946590.0,2017-08-11 12:00:00,-1.1440000000000055,37.497,0.0
63946590.0,2017-08-11 18:00:00,-1.2010000000000218,37.51,0.0
63946590.0,2017-08-12 00:00:00,-1.190999999999974,37.525,0.0
63946590.0,2017-08-12 06:00:00,-1.1610000000000014,37.533,0.0
63946590.0,2017-08-12 12:00:00,-1.108000000000004,37.528,0.0
63946590.0,2017-08-12 18:00:00,-1.0419999999999732,37.546,0.0
63946590.0,2017-08-13 00:00:00,-1.0389999999999873,37.571,0.0
63946590.0,2017-08-13 06:00:00,-1.059000000000026,37.573,0.0
63946590.0,2017-08-13 12:00:00,-1.0880000000000223,37.557,0.0
63946590.0,2017-08-13 18:00:00,-1.1009999999999422,37.537,0.0
63946590.0,2017-08-14 00:00:00,-1.1050000000000182,37.54,0.0
63946590.0,2017-08-14 06:00:00,-1.0930000000000177,37.542,0.0
63946590.0,2017-08-14 12:00:00,-1.1000000000000227,37.545,0.0
63946590.0,2017-08-14 18:00:00,-1.1070000000000277,37.526,0.0
63946590.0,2017-08-15 00:00:00,-1.113999999999976,37.498,0.0
63946590.0,2017-08-15 06:00:00,-1.117999999999995,37.479,0.0
63946590.0,2017-08-15 12:00:00,-1.1089999999999804,37.459,0.0
63946590.0,2017-08-15 18:00:00,-1.1159999999999854,37.467,0.0
63946590.0,2017-08-16 00:00:00,-1.1099999999999568,37.473,0.0
63946590.0,2017-08-16 06:00:00,-1.1099999999999568,37.472,0.0
63946590.0,2017-08-16 12:00:00,-1.0950000000000273,37.489,0.0
63946590.0,2017-08-16 18:00:00,-1.0539999999999736,37.514,0.0
63946590.0,2017-08-17 00:00:00,-0.9739999999999895,37.531,0.0
63946590.0,2017-08-17 06:00:00,-0.8849999999999909,37.534,0.0
63946590.0,2017-08-17 12:00:00,-0.7730000000000246,37.545,0.0
63946590.0,2017-08-17 18:00:00,-0.6859999999999786,37.561,0.0
63946590.0,2017-08-18 00:00:00,-0.5779999999999177,37.591,0.0
63946590.0,2017-08-18 06:00:00,-0.49799999999999045,37.641,0.0
63946590.0,2017-08-18 12:00:00,-0.4359999999999786,37.686,0.0
63946590.0,2017-08-18 18:00:00,-0.36700000000001864,37.714,0.0
63946590.0,2017-08-19 00:00:00,-0.33300000000002683,37.721,0.0
63946590.0,2017-08-19 06:00:00,-0.2880000000000109,37.746,0.0
63946590.0,2017-08-19 12:00:00,-0.24900000000002365,37.741,0.0
63946590.0,2017-08-19 18:00:00,-0.21699999999998454,37.723,0.0
63946590.0,2017-08-20 00:00:00,-0.21199999999993224,37.697,0.0
63946590.0,2017-08-20 06:00:00,-0.19700000000000273,37.658,0.0
63946590.0,2017-08-20 12:00:00,-0.21199999999993224,37.606,0.0
63946590.0,2017-08-20 18:00:00,-0.2230000000000132,37.57,0.0
63946590.0,2017-08-21 00:00:00,-0.24799999999999045,37.533,0.0
63946590.0,2017-08-21 06:00:00,-0.2470000000000141,37.501,0.0
63946590.0,2017-08-21 12:00:00,-0.27499999999997726,37.448,0.0
