Id,Date,Long,Lat,Flag
64763650.0,2017-06-07 06:00:00,-110.04299999999998,-7.939,0.0
64763650.0,2017-06-07 12:00:00,-110.03800000000001,-7.91,0.0
64763650.0,2017-06-07 18:00:00,-110.05199999999999,-7.877,0.0
64763650.0,2017-06-08 00:00:00,-110.08500000000001,-7.855,0.0
64763650.0,2017-06-08 06:00:00,-110.11699999999996,-7.865,0.0
64763650.0,2017-06-08 12:00:00,-110.12999999999997,-7.901,0.0
64763650.0,2017-06-08 18:00:00,-110.12100000000001,-7.939,0.0
64763650.0,2017-06-09 00:00:00,-110.106,-7.956,0.0
64763650.0,2017-06-09 06:00:00,-110.08599999999998,-7.966,0.0
64763650.0,2017-06-09 12:00:00,-110.054,-7.967,0.0
64763650.0,2017-06-09 18:00:00,-110.02800000000002,-7.94,0.0
64763650.0,2017-06-10 00:00:00,-110.03599999999997,-7.912,0.0
64763650.0,2017-06-10 06:00:00,-110.03899999999999,-7.874,0.0
64763650.0,2017-06-10 12:00:00,-110.06599999999997,-7.842,0.0
64763650.0,2017-06-10 18:00:00,-110.09100000000001,-7.802,0.0
64763650.0,2017-06-11 00:00:00,-110.13899999999998,-7.762,0.0
64763650.0,2017-06-11 06:00:00,-110.18600000000004,-7.75,0.0
64763650.0,2017-06-11 12:00:00,-110.227,-7.764,0.0
64763650.0,2017-06-11 18:00:00,-110.23599999999996,-7.775,0.0
64763650.0,2017-06-12 00:00:00,-110.24799999999999,-7.765,0.0
64763650.0,2017-06-12 06:00:00,-110.251,-7.763,0.0
64763650.0,2017-06-12 12:00:00,-110.25799999999998,-7.76,0.0
64763650.0,2017-06-12 18:00:00,-110.25899999999999,-7.735,0.0
64763650.0,2017-06-13 00:00:00,-110.27199999999999,-7.705,0.0
64763650.0,2017-06-13 06:00:00,-110.28799999999998,-7.687,0.0
64763650.0,2017-06-13 12:00:00,-110.311,-7.68,0.0
64763650.0,2017-06-13 18:00:00,-110.327,-7.651,0.0
64763650.0,2017-06-14 00:00:00,-110.33699999999999,-7.647,0.0
64763650.0,2017-06-14 06:00:00,-110.34799999999998,-7.647,0.0
64763650.0,2017-06-14 12:00:00,-110.35799999999998,-7.631,0.0
64763650.0,2017-06-14 18:00:00,-110.36899999999997,-7.603,0.0
64763650.0,2017-06-15 00:00:00,-110.38900000000001,-7.576,0.0
64763650.0,2017-06-15 06:00:00,-110.41200000000003,-7.543,0.0
64763650.0,2017-06-15 12:00:00,-110.42000000000002,-7.508,0.0
64763650.0,2017-06-15 18:00:00,-110.44900000000001,-7.474,0.0
64763650.0,2017-06-16 00:00:00,-110.47799999999998,-7.442,0.0
64763650.0,2017-06-16 06:00:00,-110.52000000000001,-7.436,0.0
64763650.0,2017-06-16 12:00:00,-110.53499999999997,-7.431,0.0
64763650.0,2017-06-16 18:00:00,-110.555,-7.429,0.0
64763650.0,2017-06-17 00:00:00,-110.58099999999999,-7.416,0.0
64763650.0,2017-06-17 06:00:00,-110.61500000000001,-7.409,0.0
64763650.0,2017-06-17 12:00:00,-110.62900000000002,-7.396,0.0
64763650.0,2017-06-17 18:00:00,-110.64599999999999,-7.389,0.0
64763650.0,2017-06-18 00:00:00,-110.66499999999996,-7.372,0.0
64763650.0,2017-06-18 06:00:00,-110.69299999999998,-7.365,0.0
64763650.0,2017-06-18 12:00:00,-110.71799999999996,-7.344,0.0
64763650.0,2017-06-18 18:00:00,-110.75299999999999,-7.329,0.0
64763650.0,2017-06-19 00:00:00,-110.803,-7.297,0.0
64763650.0,2017-06-19 06:00:00,-110.852,-7.29,0.0
64763650.0,2017-06-19 12:00:00,-110.89100000000002,-7.283,0.0
64763650.0,2017-06-19 18:00:00,-110.93100000000001,-7.285,0.0
64763650.0,2017-06-20 00:00:00,-110.969,-7.277,0.0
64763650.0,2017-06-20 06:00:00,-110.98700000000002,-7.28,0.0
64763650.0,2017-06-20 12:00:00,-110.99199999999999,-7.269,0.0
64763650.0,2017-06-20 18:00:00,-111.01400000000001,-7.241,0.0
64763650.0,2017-06-21 00:00:00,-111.04400000000001,-7.204,0.0
64763650.0,2017-06-21 06:00:00,-111.084,-7.163,0.0
64763650.0,2017-06-21 12:00:00,-111.12,-7.127,0.0
64763650.0,2017-06-21 18:00:00,-111.17099999999999,-7.1,0.0
64763650.0,2017-06-22 00:00:00,-111.22200000000004,-7.067,0.0
