Id,Date,Long,Lat,Flag
65414660.0,2017-11-08 18:00:00,-125.09700000000001,9.166,0.0
65414660.0,2017-11-09 00:00:00,-125.06200000000004,9.162,0.0
65414660.0,2017-11-09 06:00:00,-125.02600000000001,9.176,0.0
65414660.0,2017-11-09 12:00:00,-124.97900000000004,9.181,0.0
65414660.0,2017-11-09 18:00:00,-124.91300000000001,9.2,0.0
65414660.0,2017-11-10 00:00:00,-124.83100000000002,9.21,0.0
65414660.0,2017-11-10 06:00:00,-124.75999999999996,9.226,0.0
65414660.0,2017-11-10 12:00:00,-124.668,9.234,0.0
65414660.0,2017-11-10 18:00:00,-124.582,9.219,0.0
65414660.0,2017-11-11 00:00:00,-124.493,9.179,0.0
65414660.0,2017-11-11 06:00:00,-124.429,9.138,0.0
65414660.0,2017-11-11 12:00:00,-124.37799999999999,9.102,0.0
65414660.0,2017-11-11 18:00:00,-124.35399999999998,9.087,0.0
65414660.0,2017-11-12 00:00:00,-124.31300000000002,9.102,0.0
65414660.0,2017-11-12 06:00:00,-124.257,9.156,0.0
65414660.0,2017-11-12 12:00:00,-124.15899999999999,9.237,0.0
65414660.0,2017-11-12 18:00:00,-124.02699999999996,9.307,0.0
65414660.0,2017-11-13 00:00:00,-123.85299999999998,9.321,0.0
65414660.0,2017-11-13 06:00:00,-123.68399999999997,9.304,0.0
65414660.0,2017-11-13 12:00:00,-123.53800000000004,9.24,0.0
65414660.0,2017-11-13 18:00:00,-123.41499999999999,9.134,0.0
65414660.0,2017-11-14 00:00:00,-123.344,9.038,0.0
65414660.0,2017-11-14 06:00:00,-123.29400000000001,8.97,0.0
65414660.0,2017-11-14 12:00:00,-123.28000000000003,8.92,0.0
65414660.0,2017-11-14 18:00:00,-123.25899999999999,8.917,0.0
65414660.0,2017-11-15 00:00:00,-123.24299999999997,8.926,0.0
65414660.0,2017-11-15 06:00:00,-123.21000000000001,8.989,0.0
65414660.0,2017-11-15 12:00:00,-123.12700000000001,9.066,0.0
65414660.0,2017-11-15 18:00:00,-123.049,9.14,0.0
65414660.0,2017-11-16 00:00:00,-122.92699999999999,9.182,0.0
65414660.0,2017-11-16 06:00:00,-122.83099999999999,9.188,0.0
65414660.0,2017-11-16 12:00:00,-122.703,9.203,0.0
65414660.0,2017-11-16 18:00:00,-122.588,9.194,0.0
65414660.0,2017-11-17 00:00:00,-122.48599999999996,9.181,0.0
65414660.0,2017-11-17 06:00:00,-122.39699999999996,9.149,0.0
65414660.0,2017-11-17 12:00:00,-122.33500000000001,9.136,0.0
65414660.0,2017-11-17 18:00:00,-122.26100000000002,9.146,0.0
65414660.0,2017-11-18 00:00:00,-122.19299999999998,9.163,0.0
65414660.0,2017-11-18 06:00:00,-122.11999999999998,9.18,0.0
65414660.0,2017-11-18 12:00:00,-122.05799999999996,9.213,0.0
65414660.0,2017-11-18 18:00:00,-121.976,9.265,0.0
65414660.0,2017-11-19 00:00:00,-121.88600000000002,9.313,0.0
65414660.0,2017-11-19 06:00:00,-121.77000000000001,9.355,0.0
65414660.0,2017-11-19 12:00:00,-121.63999999999996,9.365,0.0
65414660.0,2017-11-19 18:00:00,-121.537,9.345,0.0
65414660.0,2017-11-20 00:00:00,-121.445,9.339,0.0
65414660.0,2017-11-20 06:00:00,-121.35699999999997,9.335,0.0
65414660.0,2017-11-20 12:00:00,-121.29499999999996,9.336,0.0
65414660.0,2017-11-20 18:00:00,-121.226,9.381,0.0
65414660.0,2017-11-21 00:00:00,-121.16,9.401,0.0
65414660.0,2017-11-21 06:00:00,-121.06800000000004,9.452,0.0
65414660.0,2017-11-21 12:00:00,-120.99600000000001,9.478,0.0
65414660.0,2017-11-21 18:00:00,-120.90600000000003,9.508,0.0
65414660.0,2017-11-22 00:00:00,-120.81400000000002,9.52,0.0
65414660.0,2017-11-22 06:00:00,-120.755,9.513,0.0
65414660.0,2017-11-22 12:00:00,-120.68199999999999,9.52,0.0
65414660.0,2017-11-22 18:00:00,-120.63699999999997,9.529,0.0
65414660.0,2017-11-23 00:00:00,-120.59700000000004,9.537,0.0
65414660.0,2017-11-23 06:00:00,-120.548,9.565,0.0
65414660.0,2017-11-23 12:00:00,-120.489,9.604,0.0
65414660.0,2017-11-23 18:00:00,-120.42099999999996,9.647,0.0
65414660.0,2017-11-24 00:00:00,-120.34899999999996,9.678,0.0
65414660.0,2017-11-24 06:00:00,-120.22999999999999,9.687,0.0
65414660.0,2017-11-24 12:00:00,-120.14899999999997,9.669,0.0
65414660.0,2017-11-24 18:00:00,-120.071,9.661,0.0
65414660.0,2017-11-25 00:00:00,-119.999,9.646,0.0
65414660.0,2017-11-25 06:00:00,-119.965,9.636,0.0
65414660.0,2017-11-25 12:00:00,-119.911,9.655,0.0
65414660.0,2017-11-25 18:00:00,-119.87199999999999,9.684,0.0
65414660.0,2017-11-26 00:00:00,-119.79599999999999,9.718,0.0
65414660.0,2017-11-26 06:00:00,-119.72100000000003,9.733,0.0
65414660.0,2017-11-26 12:00:00,-119.64099999999996,9.754,0.0
65414660.0,2017-11-26 18:00:00,-119.57399999999998,9.763,0.0
65414660.0,2017-11-27 00:00:00,-119.50099999999998,9.764,0.0
65414660.0,2017-11-27 06:00:00,-119.42500000000004,9.766,0.0
65414660.0,2017-11-27 12:00:00,-119.37099999999998,9.761,0.0
65414660.0,2017-11-27 18:00:00,-119.30600000000001,9.755,0.0
65414660.0,2017-11-28 00:00:00,-119.257,9.736,0.0
65414660.0,2017-11-28 06:00:00,-119.20899999999997,9.738,0.0
65414660.0,2017-11-28 12:00:00,-119.15100000000001,9.767,0.0
65414660.0,2017-11-28 18:00:00,-119.09199999999998,9.792,0.0
65414660.0,2017-11-29 00:00:00,-119.02599999999998,9.787,0.0
65414660.0,2017-11-29 06:00:00,-118.97999999999999,9.773,0.0
65414660.0,2017-11-29 12:00:00,-118.939,9.775,0.0
65414660.0,2017-11-29 18:00:00,-118.90799999999996,9.78,0.0
65414660.0,2017-11-30 00:00:00,-118.876,9.796,0.0
65414660.0,2017-11-30 06:00:00,-118.816,9.798,0.0
65414660.0,2017-11-30 12:00:00,-118.79099999999997,9.818,0.0
65414660.0,2017-11-30 18:00:00,-118.75899999999996,9.831,0.0
65414660.0,2017-12-01 00:00:00,-118.72200000000001,9.858,0.0
65414660.0,2017-12-01 06:00:00,-118.66399999999999,9.865,0.0
65414660.0,2017-12-01 12:00:00,-118.654,9.882,0.0
65414660.0,2017-12-01 18:00:00,-118.637,9.904,0.0
65414660.0,2017-12-02 00:00:00,-118.60600000000002,9.942,0.0
65414660.0,2017-12-02 06:00:00,-118.564,9.953,0.0
65414660.0,2017-12-02 12:00:00,-118.518,9.973,0.0
65414660.0,2017-12-02 18:00:00,-118.49300000000002,9.981,0.0
65414660.0,2017-12-03 00:00:00,-118.44900000000004,9.995,0.0
65414660.0,2017-12-03 06:00:00,-118.424,9.982,0.0
65414660.0,2017-12-03 12:00:00,-118.41599999999997,9.977,0.0
65414660.0,2017-12-03 18:00:00,-118.44799999999998,9.99,0.0
65414660.0,2017-12-04 00:00:00,-118.464,10.037,0.0
65414660.0,2017-12-04 06:00:00,-118.48499999999999,10.085,0.0
65414660.0,2017-12-04 12:00:00,-118.483,10.16,0.0
65414660.0,2017-12-04 18:00:00,-118.45300000000003,10.237,0.0
65414660.0,2017-12-05 00:00:00,-118.405,10.283,0.0
65414660.0,2017-12-05 06:00:00,-118.34400000000002,10.335,0.0
65414660.0,2017-12-05 12:00:00,-118.279,10.337,0.0
65414660.0,2017-12-05 18:00:00,-118.24700000000001,10.341,0.0
65414660.0,2017-12-06 00:00:00,-118.23699999999997,10.319,0.0
65414660.0,2017-12-06 06:00:00,-118.255,10.306,0.0
65414660.0,2017-12-06 12:00:00,-118.30100000000002,10.304,0.0
65414660.0,2017-12-06 18:00:00,-118.38400000000001,10.342,0.0
65414660.0,2017-12-07 00:00:00,-118.45400000000001,10.428,0.0
65414660.0,2017-12-07 06:00:00,-118.47199999999998,10.548,0.0
65414660.0,2017-12-07 12:00:00,-118.44400000000002,10.657,0.0
65414660.0,2017-12-07 18:00:00,-118.394,10.733,0.0
65414660.0,2017-12-08 00:00:00,-118.32899999999998,10.773,0.0
65414660.0,2017-12-08 06:00:00,-118.27799999999999,10.776,0.0
65414660.0,2017-12-08 12:00:00,-118.245,10.753,0.0
65414660.0,2017-12-08 18:00:00,-118.245,10.708,0.0
65414660.0,2017-12-09 00:00:00,-118.27000000000001,10.662,0.0
65414660.0,2017-12-09 06:00:00,-118.34799999999998,10.64,0.0
65414660.0,2017-12-09 12:00:00,-118.43899999999996,10.668,0.0
65414660.0,2017-12-09 18:00:00,-118.52199999999999,10.752,0.0
65414660.0,2017-12-10 00:00:00,-118.543,10.849,0.0
65414660.0,2017-12-10 06:00:00,-118.55000000000001,10.956,0.0
65414660.0,2017-12-10 12:00:00,-118.53399999999999,11.055,0.0
65414660.0,2017-12-10 18:00:00,-118.48599999999996,11.091,0.0
65414660.0,2017-12-11 00:00:00,-118.471,11.097,0.0
65414660.0,2017-12-11 06:00:00,-118.47599999999997,11.084,0.0
65414660.0,2017-12-11 12:00:00,-118.543,11.099,0.0
65414660.0,2017-12-11 18:00:00,-118.60399999999998,11.141,0.0
65414660.0,2017-12-12 00:00:00,-118.67399999999998,11.2,0.0
65414660.0,2017-12-12 06:00:00,-118.703,11.283,0.0
