Id,Date,Long,Lat,Flag
63770160.0,2017-05-09 12:00:00,25.237,-38.688,0.0
63770160.0,2017-05-09 18:00:00,25.244,-38.626,0.0
63770160.0,2017-05-10 00:00:00,25.278,-38.539,0.0
63770160.0,2017-05-10 06:00:00,25.309,-38.44,0.0
63770160.0,2017-05-10 12:00:00,25.363,-38.378,0.0
63770160.0,2017-05-10 18:00:00,25.439,-38.293,0.0
63770160.0,2017-05-11 00:00:00,25.482,-38.231,0.0
63770160.0,2017-05-11 06:00:00,25.567,-38.174,0.0
63770160.0,2017-05-11 12:00:00,25.607,-38.092,0.0
63770160.0,2017-05-11 18:00:00,25.616,-38.039,0.0
63770160.0,2017-05-12 00:00:00,25.672,-37.995,0.0
63770160.0,2017-05-12 06:00:00,25.749000000000002,-37.939,0.0
63770160.0,2017-05-12 12:00:00,25.747,-37.874,0.0
63770160.0,2017-05-12 18:00:00,25.806,-37.823,0.0
63770160.0,2017-05-13 00:00:00,25.854,-37.768,0.0
63770160.0,2017-05-13 06:00:00,25.916,-37.708,0.0
63770160.0,2017-05-13 12:00:00,25.979,-37.661,0.0
63770160.0,2017-05-13 18:00:00,26.044,-37.61,0.0
63770160.0,2017-05-14 00:00:00,26.132,-37.556,0.0
63770160.0,2017-05-14 06:00:00,26.209,-37.503,0.0
63770160.0,2017-05-14 12:00:00,26.308,-37.461,0.0
63770160.0,2017-05-14 18:00:00,26.414,-37.42,0.0
63770160.0,2017-05-15 00:00:00,26.52,-37.399,0.0
63770160.0,2017-05-15 06:00:00,26.641,-37.389,0.0
63770160.0,2017-05-15 12:00:00,26.763,-37.39,0.0
63770160.0,2017-05-15 18:00:00,26.887,-37.427,0.0
63770160.0,2017-05-16 00:00:00,27.017,-37.479,0.0
63770160.0,2017-05-16 06:00:00,27.124,-37.543,0.0
63770160.0,2017-05-16 12:00:00,27.218,-37.626,0.0
63770160.0,2017-05-16 18:00:00,27.299,-37.706,0.0
63770160.0,2017-05-17 00:00:00,27.367,-37.786,0.0
63770160.0,2017-05-17 06:00:00,27.401,-37.864,0.0
63770160.0,2017-05-17 12:00:00,27.444,-37.944,0.0
63770160.0,2017-05-17 18:00:00,27.456,-38.009,0.0
63770160.0,2017-05-18 00:00:00,27.474,-38.083,0.0
63770160.0,2017-05-18 06:00:00,27.48,-38.138,0.0
63770160.0,2017-05-18 12:00:00,27.468,-38.192,0.0
63770160.0,2017-05-18 18:00:00,27.46,-38.241,0.0
63770160.0,2017-05-19 00:00:00,27.446,-38.271,0.0
63770160.0,2017-05-19 06:00:00,27.430000000000003,-38.301,0.0
63770160.0,2017-05-19 12:00:00,27.403,-38.325,0.0
63770160.0,2017-05-19 18:00:00,27.378,-38.347,0.0
63770160.0,2017-05-20 00:00:00,27.361,-38.355,0.0
63770160.0,2017-05-20 06:00:00,27.329,-38.358,0.0
63770160.0,2017-05-20 12:00:00,27.293,-38.367,0.0
63770160.0,2017-05-20 18:00:00,27.257,-38.363,0.0
63770160.0,2017-05-21 00:00:00,27.210000000000004,-38.354,0.0
63770160.0,2017-05-21 06:00:00,27.176,-38.357,0.0
63770160.0,2017-05-21 12:00:00,27.147,-38.355,0.0
63770160.0,2017-05-21 18:00:00,27.123,-38.353,0.0
63770160.0,2017-05-22 00:00:00,27.088,-38.333,0.0
63770160.0,2017-05-22 06:00:00,27.063,-38.34,0.0
63770160.0,2017-05-22 12:00:00,27.052,-38.32,0.0
63770160.0,2017-05-22 18:00:00,27.006,-38.308,0.0
63770160.0,2017-05-23 00:00:00,26.990000000000002,-38.323,0.0
63770160.0,2017-05-23 06:00:00,26.998,-38.309,0.0
63770160.0,2017-05-23 12:00:00,26.972,-38.297,0.0
63770160.0,2017-05-23 18:00:00,26.981,-38.301,0.0
63770160.0,2017-05-24 00:00:00,27.004,-38.285,0.0
63770160.0,2017-05-24 06:00:00,27.019,-38.26,0.0
63770160.0,2017-05-24 12:00:00,27.018,-38.221,0.0
63770160.0,2017-05-24 18:00:00,26.998,-38.194,0.0
63770160.0,2017-05-25 00:00:00,27.005,-38.195,0.0
63770160.0,2017-05-25 06:00:00,27.008,-38.173,0.0
63770160.0,2017-05-25 12:00:00,27.005,-38.176,0.0
63770160.0,2017-05-25 18:00:00,27.014,-38.18,0.0
63770160.0,2017-05-26 00:00:00,27.034,-38.177,0.0
63770160.0,2017-05-26 06:00:00,27.036,-38.168,0.0
63770160.0,2017-05-26 12:00:00,27.046,-38.179,0.0
63770160.0,2017-05-26 18:00:00,27.066,-38.166,0.0
63770160.0,2017-05-27 00:00:00,27.079,-38.163,0.0
63770160.0,2017-05-27 06:00:00,27.096,-38.162,0.0
63770160.0,2017-05-27 12:00:00,27.136,-38.159,0.0
63770160.0,2017-05-27 18:00:00,27.155000000000005,-38.142,0.0
63770160.0,2017-05-28 00:00:00,27.193,-38.15,0.0
63770160.0,2017-05-28 06:00:00,27.233,-38.137,0.0
63770160.0,2017-05-28 12:00:00,27.267,-38.13,0.0
63770160.0,2017-05-28 18:00:00,27.299,-38.139,0.0
63770160.0,2017-05-29 00:00:00,27.367,-38.134,0.0
63770160.0,2017-05-29 06:00:00,27.391,-38.127,0.0
63770160.0,2017-05-29 12:00:00,27.433,-38.146,0.0
63770160.0,2017-05-29 18:00:00,27.492,-38.143,0.0
63770160.0,2017-05-30 00:00:00,27.526,-38.138,0.0
63770160.0,2017-05-30 06:00:00,27.566,-38.163,0.0
63770160.0,2017-05-30 12:00:00,27.632,-38.159,0.0
63770160.0,2017-05-30 18:00:00,27.658,-38.166,0.0
63770160.0,2017-05-31 00:00:00,27.713,-38.188,0.0
63770160.0,2017-05-31 06:00:00,27.767,-38.184,0.0
63770160.0,2017-05-31 12:00:00,27.793,-38.198,0.0
63770160.0,2017-05-31 18:00:00,27.832,-38.219,0.0
63770160.0,2017-06-01 00:00:00,27.893,-38.219,0.0
63770160.0,2017-06-01 06:00:00,27.921,-38.211,0.0
63770160.0,2017-06-01 12:00:00,27.963,-38.213,0.0
63770160.0,2017-06-01 18:00:00,28.007,-38.231,0.0
63770160.0,2017-06-02 00:00:00,28.057,-38.234,0.0
63770160.0,2017-06-02 06:00:00,28.093,-38.243,0.0
63770160.0,2017-06-02 12:00:00,28.145,-38.248,0.0
63770160.0,2017-06-02 18:00:00,28.186,-38.267,0.0
63770160.0,2017-06-03 00:00:00,28.241,-38.27,0.0
63770160.0,2017-06-03 06:00:00,28.286000000000005,-38.29,0.0
63770160.0,2017-06-03 12:00:00,28.349,-38.301,0.0
63770160.0,2017-06-03 18:00:00,28.4,-38.304,0.0
63770160.0,2017-06-04 00:00:00,28.455,-38.321,0.0
63770160.0,2017-06-04 06:00:00,28.529,-38.306,0.0
63770160.0,2017-06-04 12:00:00,28.569,-38.321,0.0
63770160.0,2017-06-04 18:00:00,28.666999999999998,-38.35,0.0
63770160.0,2017-06-05 00:00:00,28.738,-38.341,0.0
63770160.0,2017-06-05 06:00:00,28.787,-38.373,0.0
63770160.0,2017-06-05 12:00:00,28.872,-38.415,0.0
63770160.0,2017-06-05 18:00:00,28.934000000000005,-38.438,0.0
63770160.0,2017-06-06 00:00:00,28.97,-38.493,0.0
63770160.0,2017-06-06 06:00:00,29.032999999999998,-38.544,0.0
63770160.0,2017-06-06 12:00:00,29.067,-38.585,0.0
63770160.0,2017-06-06 18:00:00,29.105000000000004,-38.643,0.0
63770160.0,2017-06-07 00:00:00,29.15,-38.695,0.0
63770160.0,2017-06-07 06:00:00,29.176000000000002,-38.755,0.0
63770160.0,2017-06-07 12:00:00,29.216,-38.813,0.0
63770160.0,2017-06-07 18:00:00,29.233,-38.857,0.0
63770160.0,2017-06-08 00:00:00,29.281000000000002,-38.936,0.0
63770160.0,2017-06-08 06:00:00,29.312000000000005,-38.968,0.0
63770160.0,2017-06-08 12:00:00,29.228,-39.011,0.0
63770160.0,2017-06-08 18:00:00,29.183000000000003,-39.107,0.0
63770160.0,2017-06-09 00:00:00,29.167,-39.164,0.0
63770160.0,2017-06-09 06:00:00,29.101,-39.224,0.0
63770160.0,2017-06-09 12:00:00,29.067,-39.317,0.0
