Id,Date,Long,Lat,Flag
145759.0,2016-02-02 12:00:00,73.723,-54.151,0.0
145759.0,2016-02-02 18:00:00,73.728,-54.132,0.0
145759.0,2016-02-03 00:00:00,73.744,-54.132,0.0
145759.0,2016-02-03 06:00:00,73.73300000000002,-54.092,0.0
145759.0,2016-02-03 12:00:00,73.738,-54.102,0.0
145759.0,2016-02-03 18:00:00,73.781,-54.111,0.0
145759.0,2016-02-04 00:00:00,73.791,-54.116,0.0
145759.0,2016-02-04 06:00:00,73.808,-54.124,0.0
145759.0,2016-02-04 12:00:00,73.829,-54.106,0.0
145759.0,2016-02-04 18:00:00,73.844,-54.116,0.0
145759.0,2016-02-05 00:00:00,73.858,-54.107,0.0
145759.0,2016-02-05 06:00:00,73.86,-54.106,0.0
145759.0,2016-02-05 12:00:00,73.867,-54.12,0.0
145759.0,2016-02-05 18:00:00,73.874,-54.118,0.0
145759.0,2016-02-06 00:00:00,73.837,-54.136,0.0
145759.0,2016-02-06 06:00:00,73.879,-54.139,0.0
145759.0,2016-02-06 12:00:00,73.832,-54.14,0.0
145759.0,2016-02-06 18:00:00,73.833,-54.151,0.0
145759.0,2016-02-07 00:00:00,73.799,-54.14,0.0
145759.0,2016-02-07 06:00:00,73.854,-54.141,0.0
145759.0,2016-02-07 12:00:00,73.888,-54.13,0.0
145759.0,2016-02-07 18:00:00,73.852,-54.138,0.0
145759.0,2016-02-08 00:00:00,73.882,-54.125,0.0
145759.0,2016-02-08 06:00:00,73.906,-54.116,0.0
145759.0,2016-02-08 12:00:00,73.933,-54.1,0.0
145759.0,2016-02-08 18:00:00,73.935,-54.103,0.0
145759.0,2016-02-09 00:00:00,73.93,-54.1,0.0
145759.0,2016-02-09 06:00:00,73.903,-54.095,0.0
145759.0,2016-02-09 12:00:00,73.959,-54.084,0.0
145759.0,2016-02-09 18:00:00,73.972,-54.073,0.0
145759.0,2016-02-10 00:00:00,73.985,-54.08,0.0
145759.0,2016-02-10 06:00:00,74.014,-54.076,0.0
145759.0,2016-02-10 12:00:00,74.031,-54.061,0.0
145759.0,2016-02-10 18:00:00,74.059,-54.037,0.0
145759.0,2016-02-11 00:00:00,74.036,-54.052,0.0
145759.0,2016-02-11 06:00:00,74.082,-54.051,0.0
145759.0,2016-02-11 12:00:00,74.092,-54.039,0.0
145759.0,2016-02-11 18:00:00,74.117,-54.043,0.0
145759.0,2016-02-12 00:00:00,74.156,-54.035,0.0
145759.0,2016-02-12 06:00:00,74.155,-54.04,0.0
145759.0,2016-02-12 12:00:00,74.177,-54.054,0.0
145759.0,2016-02-12 18:00:00,74.204,-54.051,0.0
145759.0,2016-02-13 00:00:00,74.24700000000001,-54.056,0.0
145759.0,2016-02-13 06:00:00,74.22,-54.057,0.0
145759.0,2016-02-13 12:00:00,74.224,-54.069,0.0
145759.0,2016-02-13 18:00:00,74.25,-54.086,0.0
145759.0,2016-02-14 00:00:00,74.213,-54.086,0.0
145759.0,2016-02-14 06:00:00,74.187,-54.096,0.0
145759.0,2016-02-14 12:00:00,74.206,-54.084,0.0
145759.0,2016-02-14 18:00:00,74.212,-54.097,0.0
145759.0,2016-02-15 00:00:00,74.206,-54.099,0.0
145759.0,2016-02-15 06:00:00,74.232,-54.11,0.0
145759.0,2016-02-15 12:00:00,74.234,-54.097,0.0
145759.0,2016-02-15 18:00:00,74.252,-54.073,0.0
145759.0,2016-02-16 00:00:00,74.238,-54.094,0.0
145759.0,2016-02-16 06:00:00,74.272,-54.095,0.0
145759.0,2016-02-16 12:00:00,74.259,-54.105,0.0
145759.0,2016-02-16 18:00:00,74.311,-54.131,0.0
145759.0,2016-02-17 00:00:00,74.36,-54.138,0.0
145759.0,2016-02-17 06:00:00,74.393,-54.134,0.0
145759.0,2016-02-17 12:00:00,74.406,-54.137,0.0
145759.0,2016-02-17 18:00:00,74.417,-54.152,0.0
145759.0,2016-02-18 00:00:00,74.434,-54.175,0.0
145759.0,2016-02-18 06:00:00,74.447,-54.178,0.0
145759.0,2016-02-18 12:00:00,74.484,-54.191,0.0
