Id,Date,Long,Lat,Flag
63739860.0,2016-11-29 06:00:00,-149.708,8.541,0.0
63739860.0,2016-11-29 12:00:00,-149.563,8.552,0.0
63739860.0,2016-11-29 18:00:00,-149.433,8.563,0.0
63739860.0,2016-11-30 00:00:00,-149.309,8.589,0.0
63739860.0,2016-11-30 06:00:00,-149.182,8.589,0.0
63739860.0,2016-11-30 12:00:00,-149.05499999999998,8.586,0.0
63739860.0,2016-11-30 18:00:00,-148.951,8.554,0.0
63739860.0,2016-12-01 00:00:00,-148.866,8.533,0.0
63739860.0,2016-12-01 06:00:00,-148.818,8.538,0.0
63739860.0,2016-12-01 12:00:00,-148.76299999999998,8.568,0.0
63739860.0,2016-12-01 18:00:00,-148.689,8.629,0.0
63739860.0,2016-12-02 00:00:00,-148.582,8.688,0.0
63739860.0,2016-12-02 06:00:00,-148.425,8.766,0.0
63739860.0,2016-12-02 12:00:00,-148.225,8.789,0.0
63739860.0,2016-12-02 18:00:00,-148.035,8.75,0.0
63739860.0,2016-12-03 00:00:00,-147.859,8.682,0.0
63739860.0,2016-12-03 06:00:00,-147.72,8.612,0.0
63739860.0,2016-12-03 12:00:00,-147.592,8.531,0.0
63739860.0,2016-12-03 18:00:00,-147.508,8.443,0.0
63739860.0,2016-12-04 00:00:00,-147.453,8.385,0.0
63739860.0,2016-12-04 06:00:00,-147.406,8.386,0.0
63739860.0,2016-12-04 12:00:00,-147.342,8.374,0.0
63739860.0,2016-12-04 18:00:00,-147.263,8.381,0.0
63739860.0,2016-12-05 00:00:00,-147.168,8.404,0.0
63739860.0,2016-12-05 06:00:00,-147.059,8.415,0.0
63739860.0,2016-12-05 12:00:00,-146.93,8.405,0.0
63739860.0,2016-12-05 18:00:00,-146.784,8.361,0.0
63739860.0,2016-12-06 00:00:00,-146.663,8.274,0.0
63739860.0,2016-12-06 06:00:00,-146.555,8.186,0.0
63739860.0,2016-12-06 12:00:00,-146.449,8.095,0.0
63739860.0,2016-12-06 18:00:00,-146.395,8.009,0.0
63739860.0,2016-12-07 00:00:00,-146.344,7.935,0.0
63739860.0,2016-12-07 06:00:00,-146.299,7.882,0.0
63739860.0,2016-12-07 12:00:00,-146.246,7.825,0.0
63739860.0,2016-12-07 18:00:00,-146.218,7.768,0.0
63739860.0,2016-12-08 00:00:00,-146.189,7.742,0.0
63739860.0,2016-12-08 06:00:00,-146.163,7.731,0.0
63739860.0,2016-12-08 12:00:00,-146.127,7.737,0.0
63739860.0,2016-12-08 18:00:00,-146.078,7.752,0.0
63739860.0,2016-12-09 00:00:00,-146.037,7.775,0.0
63739860.0,2016-12-09 06:00:00,-145.978,7.805,0.0
63739860.0,2016-12-09 12:00:00,-145.909,7.818,0.0
63739860.0,2016-12-09 18:00:00,-145.84399999999997,7.861,0.0
63739860.0,2016-12-10 00:00:00,-145.745,7.87,0.0
63739860.0,2016-12-10 06:00:00,-145.671,7.895,0.0
63739860.0,2016-12-10 12:00:00,-145.565,7.901,0.0
63739860.0,2016-12-10 18:00:00,-145.478,7.892,0.0
63739860.0,2016-12-11 00:00:00,-145.396,7.877,0.0
63739860.0,2016-12-11 06:00:00,-145.323,7.874,0.0
