Id,Date,Long,Lat,Flag
63348680.0,2016-12-15 18:00:00,54.058,9.817,0.0
63348680.0,2016-12-16 00:00:00,54.092,9.684,0.0
63348680.0,2016-12-16 06:00:00,54.118,9.571,0.0
63348680.0,2016-12-16 12:00:00,54.14,9.466,0.0
63348680.0,2016-12-16 18:00:00,54.138,9.339,0.0
63348680.0,2016-12-17 00:00:00,54.133,9.234,0.0
63348680.0,2016-12-17 06:00:00,54.12,9.122,0.0
63348680.0,2016-12-17 12:00:00,54.085,8.984,0.0
63348680.0,2016-12-17 18:00:00,54.024,8.87,0.0
63348680.0,2016-12-18 00:00:00,53.962,8.74,0.0
63348680.0,2016-12-18 06:00:00,53.877,8.612,0.0
63348680.0,2016-12-18 12:00:00,53.789,8.499,0.0
63348680.0,2016-12-18 18:00:00,53.684,8.392,0.0
63348680.0,2016-12-19 00:00:00,53.568,8.316,0.0
63348680.0,2016-12-19 06:00:00,53.449,8.252,0.0
63348680.0,2016-12-19 12:00:00,53.341,8.213,0.0
63348680.0,2016-12-19 18:00:00,53.242,8.176,0.0
63348680.0,2016-12-20 00:00:00,53.131,8.154,0.0
63348680.0,2016-12-20 06:00:00,53.025,8.134,0.0
63348680.0,2016-12-20 12:00:00,52.939,8.099,0.0
63348680.0,2016-12-20 18:00:00,52.826,8.065,0.0
63348680.0,2016-12-21 00:00:00,52.723,8.046,0.0
63348680.0,2016-12-21 06:00:00,52.593,8.011,0.0
63348680.0,2016-12-21 12:00:00,52.459,8.002,0.0
63348680.0,2016-12-21 18:00:00,52.322,7.99,0.0
63348680.0,2016-12-22 00:00:00,52.179,7.998,0.0
63348680.0,2016-12-22 06:00:00,52.053,8.015,0.0
63348680.0,2016-12-22 12:00:00,51.93,8.035,0.0
63348680.0,2016-12-22 18:00:00,51.808,8.066,0.0
63348680.0,2016-12-23 00:00:00,51.693,8.118,0.0
63348680.0,2016-12-23 06:00:00,51.599,8.179,0.0
63348680.0,2016-12-23 12:00:00,51.53,8.242,0.0
63348680.0,2016-12-23 18:00:00,51.459,8.304,0.0
63348680.0,2016-12-24 00:00:00,51.415,8.378,0.0
63348680.0,2016-12-24 06:00:00,51.364000000000004,8.449,0.0
63348680.0,2016-12-24 12:00:00,51.328,8.528,0.0
63348680.0,2016-12-24 18:00:00,51.292,8.612,0.0
63348680.0,2016-12-25 00:00:00,51.275,8.713,0.0
63348680.0,2016-12-25 06:00:00,51.278000000000006,8.822,0.0
63348680.0,2016-12-25 12:00:00,51.305,8.923,0.0
63348680.0,2016-12-25 18:00:00,51.336,9.027,0.0
63348680.0,2016-12-26 00:00:00,51.41,9.126,0.0
63348680.0,2016-12-26 06:00:00,51.484,9.231,0.0
63348680.0,2016-12-26 12:00:00,51.57,9.306,0.0
63348680.0,2016-12-26 18:00:00,51.655,9.377,0.0
63348680.0,2016-12-27 00:00:00,51.744,9.436,0.0
63348680.0,2016-12-27 06:00:00,51.848,9.48,0.0
63348680.0,2016-12-27 12:00:00,51.945,9.493,0.0
63348680.0,2016-12-27 18:00:00,52.049,9.504,0.0
63348680.0,2016-12-28 00:00:00,52.148,9.505,0.0
63348680.0,2016-12-28 06:00:00,52.254,9.503,0.0
63348680.0,2016-12-28 12:00:00,52.36,9.486,0.0
63348680.0,2016-12-28 18:00:00,52.471,9.46,0.0
63348680.0,2016-12-29 00:00:00,52.58,9.439,0.0
63348680.0,2016-12-29 06:00:00,52.705,9.405,0.0
63348680.0,2016-12-29 12:00:00,52.828,9.363,0.0
63348680.0,2016-12-29 18:00:00,52.949,9.318,0.0
63348680.0,2016-12-30 00:00:00,53.062,9.258,0.0
63348680.0,2016-12-30 06:00:00,53.174,9.21,0.0
63348680.0,2016-12-30 12:00:00,53.27000000000001,9.151,0.0
63348680.0,2016-12-30 18:00:00,53.346,9.097,0.0
63348680.0,2016-12-31 00:00:00,53.426,9.049,0.0
63348680.0,2016-12-31 06:00:00,53.477,8.985,0.0
63348680.0,2016-12-31 12:00:00,53.517,8.946,0.0
63348680.0,2016-12-31 18:00:00,53.53900000000001,8.899,0.0
63348680.0,2017-01-01 00:00:00,53.562,8.859,0.0
63348680.0,2017-01-01 06:00:00,53.58,8.808,0.0
63348680.0,2017-01-01 12:00:00,53.583,8.764,0.0
63348680.0,2017-01-01 18:00:00,53.568,8.719,0.0
63348680.0,2017-01-02 00:00:00,53.553000000000004,8.683,0.0
63348680.0,2017-01-02 06:00:00,53.53900000000001,8.65,0.0
63348680.0,2017-01-02 12:00:00,53.518,8.614,0.0
63348680.0,2017-01-02 18:00:00,53.483,8.596,0.0
63348680.0,2017-01-03 00:00:00,53.451,8.571,0.0
63348680.0,2017-01-03 06:00:00,53.42900000000001,8.553,0.0
63348680.0,2017-01-03 12:00:00,53.407,8.524,0.0
63348680.0,2017-01-03 18:00:00,53.361,8.499,0.0
63348680.0,2017-01-04 00:00:00,53.337,8.482,0.0
63348680.0,2017-01-04 06:00:00,53.30700000000001,8.458,0.0
63348680.0,2017-01-04 12:00:00,53.296,8.437,0.0
63348680.0,2017-01-04 18:00:00,53.25,8.399,0.0
63348680.0,2017-01-05 00:00:00,53.211,8.382,0.0
63348680.0,2017-01-05 06:00:00,53.164,8.342,0.0
63348680.0,2017-01-05 12:00:00,53.118,8.313,0.0
63348680.0,2017-01-05 18:00:00,53.055,8.276,0.0
63348680.0,2017-01-06 00:00:00,52.992,8.241,0.0
63348680.0,2017-01-06 06:00:00,52.922,8.211,0.0
63348680.0,2017-01-06 12:00:00,52.859,8.197,0.0
63348680.0,2017-01-06 18:00:00,52.78,8.178,0.0
63348680.0,2017-01-07 00:00:00,52.735,8.171,0.0
63348680.0,2017-01-07 06:00:00,52.684000000000005,8.147,0.0
63348680.0,2017-01-07 12:00:00,52.631,8.139,0.0
63348680.0,2017-01-07 18:00:00,52.575,8.12,0.0
63348680.0,2017-01-08 00:00:00,52.526,8.105,0.0
63348680.0,2017-01-08 06:00:00,52.483,8.088,0.0
63348680.0,2017-01-08 12:00:00,52.429,8.071,0.0
63348680.0,2017-01-08 18:00:00,52.384,8.046,0.0
63348680.0,2017-01-09 00:00:00,52.34100000000001,8.02,0.0
63348680.0,2017-01-09 06:00:00,52.291,7.993,0.0
63348680.0,2017-01-09 12:00:00,52.235,7.951,0.0
63348680.0,2017-01-09 18:00:00,52.175,7.917,0.0
63348680.0,2017-01-10 00:00:00,52.112,7.875,0.0
63348680.0,2017-01-10 06:00:00,52.035,7.844,0.0
63348680.0,2017-01-10 12:00:00,51.953,7.794,0.0
63348680.0,2017-01-10 18:00:00,51.853,7.764,0.0
63348680.0,2017-01-11 00:00:00,51.748,7.737,0.0
63348680.0,2017-01-11 06:00:00,51.651,7.719,0.0
63348680.0,2017-01-11 12:00:00,51.558,7.697,0.0
63348680.0,2017-01-11 18:00:00,51.472,7.686,0.0
63348680.0,2017-01-12 00:00:00,51.378,7.651,0.0
63348680.0,2017-01-12 06:00:00,51.306,7.644,0.0
63348680.0,2017-01-12 12:00:00,51.21,7.619,0.0
63348680.0,2017-01-12 18:00:00,51.13100000000001,7.607,0.0
63348680.0,2017-01-13 00:00:00,51.048,7.595,0.0
63348680.0,2017-01-13 06:00:00,50.966,7.592,0.0
63348680.0,2017-01-13 12:00:00,50.883,7.597,0.0
63348680.0,2017-01-13 18:00:00,50.813,7.613,0.0
63348680.0,2017-01-14 00:00:00,50.755,7.627,0.0
63348680.0,2017-01-14 06:00:00,50.702,7.651,0.0
63348680.0,2017-01-14 12:00:00,50.653,7.658,0.0
63348680.0,2017-01-14 18:00:00,50.605,7.691,0.0
63348680.0,2017-01-15 00:00:00,50.564,7.718,0.0
63348680.0,2017-01-15 06:00:00,50.542,7.768,0.0
63348680.0,2017-01-15 12:00:00,50.518,7.789,0.0
63348680.0,2017-01-15 18:00:00,50.499,7.836,0.0
63348680.0,2017-01-16 00:00:00,50.484,7.878,0.0
63348680.0,2017-01-16 06:00:00,50.488,7.921,0.0
63348680.0,2017-01-16 12:00:00,50.482,7.98,0.0
63348680.0,2017-01-16 18:00:00,50.493,8.013,0.0
63348680.0,2017-01-17 00:00:00,50.492,8.093,0.0
63348680.0,2017-01-17 06:00:00,50.527,8.148,0.0
63348680.0,2017-01-17 12:00:00,50.535,8.213,0.0
63348680.0,2017-01-17 18:00:00,50.561,8.278,0.0
63348680.0,2017-01-18 00:00:00,50.59,8.349,0.0
63348680.0,2017-01-18 06:00:00,50.619,8.423,0.0
63348680.0,2017-01-18 12:00:00,50.652,8.481,0.0
63348680.0,2017-01-18 18:00:00,50.66,8.534,0.0
63348680.0,2017-01-19 00:00:00,50.703,8.595,0.0
63348680.0,2017-01-19 06:00:00,50.723,8.647,0.0
63348680.0,2017-01-19 12:00:00,50.757,8.688,0.0
63348680.0,2017-01-19 18:00:00,50.782,8.716,0.0
63348680.0,2017-01-20 00:00:00,50.814,8.747,0.0
63348680.0,2017-01-20 06:00:00,50.84,8.773,0.0
