Id,Date,Long,Lat,Flag
132488.0,2015-06-15 12:00:00,-140.613,49.68,0.0
132488.0,2015-06-15 18:00:00,-140.59899999999996,49.669,0.0
132488.0,2015-06-16 00:00:00,-140.563,49.675,0.0
132488.0,2015-06-16 06:00:00,-140.52,49.649,0.0
132488.0,2015-06-16 12:00:00,-140.538,49.652,0.0
132488.0,2015-06-16 18:00:00,-140.471,49.654,0.0
132488.0,2015-06-17 00:00:00,-140.473,49.625,0.0
132488.0,2015-06-17 06:00:00,-140.457,49.643,0.0
132488.0,2015-06-17 12:00:00,-140.427,49.627,0.0
132488.0,2015-06-17 18:00:00,-140.44,49.627,0.0
132488.0,2015-06-18 00:00:00,-140.383,49.626,0.0
132488.0,2015-06-18 06:00:00,-140.371,49.611,0.0
132488.0,2015-06-18 12:00:00,-140.358,49.627,0.0
132488.0,2015-06-18 18:00:00,-140.323,49.608,0.0
132488.0,2015-06-19 00:00:00,-140.321,49.605,0.0
132488.0,2015-06-19 06:00:00,-140.285,49.612,0.0
132488.0,2015-06-19 12:00:00,-140.263,49.6,0.0
132488.0,2015-06-19 18:00:00,-140.262,49.602,0.0
132488.0,2015-06-20 00:00:00,-140.204,49.605,0.0
132488.0,2015-06-20 06:00:00,-140.225,49.592,0.0
132488.0,2015-06-20 12:00:00,-140.187,49.616,0.0
132488.0,2015-06-20 18:00:00,-140.16799999999998,49.594,0.0
132488.0,2015-06-21 00:00:00,-140.17,49.609,0.0
132488.0,2015-06-21 06:00:00,-140.133,49.613,0.0
132488.0,2015-06-21 12:00:00,-140.12,49.607,0.0
132488.0,2015-06-21 18:00:00,-140.123,49.632,0.0
132488.0,2015-06-22 00:00:00,-140.095,49.626,0.0
132488.0,2015-06-22 06:00:00,-140.084,49.636,0.0
132488.0,2015-06-22 12:00:00,-140.074,49.653,0.0
132488.0,2015-06-22 18:00:00,-140.034,49.652,0.0
132488.0,2015-06-23 00:00:00,-140.026,49.672,0.0
132488.0,2015-06-23 06:00:00,-139.984,49.681,0.0
132488.0,2015-06-23 12:00:00,-139.991,49.694,0.0
132488.0,2015-06-23 18:00:00,-139.958,49.726,0.0
132488.0,2015-06-24 00:00:00,-139.956,49.746,0.0
132488.0,2015-06-24 06:00:00,-139.896,49.766,0.0
132488.0,2015-06-24 12:00:00,-139.879,49.733,0.0
132488.0,2015-06-24 18:00:00,-139.896,49.775,0.0
132488.0,2015-06-25 00:00:00,-139.828,49.764,0.0
132488.0,2015-06-25 06:00:00,-139.877,49.78,0.0
132488.0,2015-06-25 12:00:00,-139.823,49.798,0.0
132488.0,2015-06-25 18:00:00,-139.806,49.79,0.0
132488.0,2015-06-26 00:00:00,-139.799,49.802,0.0
132488.0,2015-06-26 06:00:00,-139.774,49.815,0.0
132488.0,2015-06-26 12:00:00,-139.756,49.817,0.0
132488.0,2015-06-26 18:00:00,-139.745,49.831,0.0
132488.0,2015-06-27 00:00:00,-139.716,49.835,0.0
132488.0,2015-06-27 06:00:00,-139.721,49.854,0.0
132488.0,2015-06-27 12:00:00,-139.689,49.863,0.0
132488.0,2015-06-27 18:00:00,-139.674,49.865,0.0
132488.0,2015-06-28 00:00:00,-139.681,49.875,0.0
132488.0,2015-06-28 06:00:00,-139.646,49.89,0.0
132488.0,2015-06-28 12:00:00,-139.657,49.889,0.0
132488.0,2015-06-28 18:00:00,-139.639,49.909,0.0
132488.0,2015-06-29 00:00:00,-139.603,49.903,0.0
132488.0,2015-06-29 06:00:00,-139.635,49.919,0.0
132488.0,2015-06-29 12:00:00,-139.569,49.926,0.0
132488.0,2015-06-29 18:00:00,-139.59299999999996,49.921,0.0
132488.0,2015-06-30 00:00:00,-139.568,49.96,0.0
132488.0,2015-06-30 06:00:00,-139.546,49.944,0.0
132488.0,2015-06-30 12:00:00,-139.543,49.965,0.0
132488.0,2015-06-30 18:00:00,-139.511,49.983,0.0
132488.0,2015-07-01 00:00:00,-139.513,49.973,0.0
132488.0,2015-07-01 06:00:00,-139.512,50.008,0.0
132488.0,2015-07-01 12:00:00,-139.484,50.014,0.0
132488.0,2015-07-01 18:00:00,-139.428,50.044,0.0
132488.0,2015-07-02 00:00:00,-139.365,50.028,0.0
132488.0,2015-07-02 06:00:00,-139.378,50.018,0.0
132488.0,2015-07-02 12:00:00,-139.379,50.056,0.0
132488.0,2015-07-02 18:00:00,-139.34,50.024,0.0
132488.0,2015-07-03 00:00:00,-139.385,50.057,0.0
132488.0,2015-07-03 06:00:00,-139.329,50.075,0.0
132488.0,2015-07-03 12:00:00,-139.343,50.066,0.0
132488.0,2015-07-03 18:00:00,-139.329,50.096,0.0
132488.0,2015-07-04 00:00:00,-139.279,50.096,0.0
132488.0,2015-07-04 06:00:00,-139.317,50.1,0.0
132488.0,2015-07-04 12:00:00,-139.282,50.141,0.0
132488.0,2015-07-04 18:00:00,-139.259,50.117,0.0
132488.0,2015-07-05 00:00:00,-139.287,50.154,0.0
132488.0,2015-07-05 06:00:00,-139.221,50.159,0.0
132488.0,2015-07-05 12:00:00,-139.258,50.163,0.0
132488.0,2015-07-05 18:00:00,-139.245,50.206,0.0
132488.0,2015-07-06 00:00:00,-139.215,50.189,0.0
132488.0,2015-07-06 06:00:00,-139.261,50.231,0.0
132488.0,2015-07-06 12:00:00,-139.202,50.24,0.0
132488.0,2015-07-06 18:00:00,-139.26599999999996,50.25,0.0
132488.0,2015-07-07 00:00:00,-139.234,50.278,0.0
132488.0,2015-07-07 06:00:00,-139.231,50.285,0.0
132488.0,2015-07-07 12:00:00,-139.252,50.305,0.0
132488.0,2015-07-07 18:00:00,-139.229,50.335,0.0
132488.0,2015-07-08 00:00:00,-139.23,50.333,0.0
132488.0,2015-07-08 06:00:00,-139.254,50.372,0.0
132488.0,2015-07-08 12:00:00,-139.211,50.379,0.0
132488.0,2015-07-08 18:00:00,-139.241,50.39,0.0
132488.0,2015-07-09 00:00:00,-139.233,50.437,0.0
132488.0,2015-07-09 06:00:00,-139.206,50.428,0.0
132488.0,2015-07-09 12:00:00,-139.25,50.461,0.0
132488.0,2015-07-09 18:00:00,-139.195,50.455,0.0
132488.0,2015-07-10 00:00:00,-139.246,50.47,0.0
132488.0,2015-07-10 06:00:00,-139.186,50.486,0.0
132488.0,2015-07-10 12:00:00,-139.228,50.491,0.0
