Id,Date,Long,Lat,Flag
139776.0,2015-11-18 18:00:00,55.644,-7.176,0.0
139776.0,2015-11-19 00:00:00,55.575,-7.198,0.0
139776.0,2015-11-19 06:00:00,55.50800000000001,-7.263,0.0
139776.0,2015-11-19 12:00:00,55.464,-7.314,0.0
139776.0,2015-11-19 18:00:00,55.462,-7.348,0.0
139776.0,2015-11-20 00:00:00,55.41,-7.382,0.0
139776.0,2015-11-20 06:00:00,55.401,-7.405,0.0
139776.0,2015-11-20 12:00:00,55.37,-7.439,0.0
139776.0,2015-11-20 18:00:00,55.34,-7.438,0.0
139776.0,2015-11-21 00:00:00,55.273,-7.435,0.0
139776.0,2015-11-21 06:00:00,55.239,-7.451,0.0
139776.0,2015-11-21 12:00:00,55.179,-7.469,0.0
139776.0,2015-11-21 18:00:00,55.146,-7.512,0.0
139776.0,2015-11-22 00:00:00,55.08,-7.538,0.0
139776.0,2015-11-22 06:00:00,55.044000000000004,-7.585,0.0
139776.0,2015-11-22 12:00:00,54.998,-7.62,0.0
139776.0,2015-11-22 18:00:00,54.973,-7.657,0.0
139776.0,2015-11-23 00:00:00,54.916,-7.696,0.0
139776.0,2015-11-23 06:00:00,54.897000000000006,-7.726,0.0
139776.0,2015-11-23 12:00:00,54.848000000000006,-7.758,0.0
139776.0,2015-11-23 18:00:00,54.794,-7.779,0.0
139776.0,2015-11-24 00:00:00,54.736,-7.805,0.0
139776.0,2015-11-24 06:00:00,54.668,-7.832,0.0
139776.0,2015-11-24 12:00:00,54.587,-7.853,0.0
139776.0,2015-11-24 18:00:00,54.526,-7.879,0.0
139776.0,2015-11-25 00:00:00,54.412,-7.891,0.0
139776.0,2015-11-25 06:00:00,54.331,-7.939,0.0
139776.0,2015-11-25 12:00:00,54.25,-7.969,0.0
139776.0,2015-11-25 18:00:00,54.145,-8.04,0.0
139776.0,2015-11-26 00:00:00,54.085,-8.093,0.0
139776.0,2015-11-26 06:00:00,54.026,-8.145,0.0
139776.0,2015-11-26 12:00:00,53.937,-8.203,0.0
139776.0,2015-11-26 18:00:00,53.889,-8.248,0.0
139776.0,2015-11-27 00:00:00,53.77,-8.312,0.0
139776.0,2015-11-27 06:00:00,53.731,-8.366,0.0
139776.0,2015-11-27 12:00:00,53.642,-8.434,0.0
139776.0,2015-11-27 18:00:00,53.568,-8.498,0.0
139776.0,2015-11-28 00:00:00,53.51,-8.564,0.0
139776.0,2015-11-28 06:00:00,53.41700000000001,-8.65,0.0
139776.0,2015-11-28 12:00:00,53.39300000000001,-8.74,0.0
139776.0,2015-11-28 18:00:00,53.314,-8.819,0.0
139776.0,2015-11-29 00:00:00,53.238,-8.895,0.0
139776.0,2015-11-29 06:00:00,53.168,-9.005,0.0
139776.0,2015-11-29 12:00:00,53.094,-9.115,0.0
139776.0,2015-11-29 18:00:00,53.022,-9.21,0.0
139776.0,2015-11-30 00:00:00,52.921,-9.33,0.0
139776.0,2015-11-30 06:00:00,52.844,-9.414,0.0
139776.0,2015-11-30 12:00:00,52.736,-9.5,0.0
139776.0,2015-11-30 18:00:00,52.628,-9.606,0.0
139776.0,2015-12-01 00:00:00,52.525000000000006,-9.668,0.0
139776.0,2015-12-01 06:00:00,52.43900000000001,-9.739,0.0
