Id,Date,Long,Lat,Flag
116229.0,2015-08-02 00:00:00,166.821,1.087,0.0
116229.0,2015-08-02 06:00:00,166.961,1.089,0.0
116229.0,2015-08-02 12:00:00,167.097,1.083,0.0
116229.0,2015-08-02 18:00:00,167.223,1.108,0.0
116229.0,2015-08-03 00:00:00,167.363,1.133,0.0
116229.0,2015-08-03 06:00:00,167.513,1.138,0.0
116229.0,2015-08-03 12:00:00,167.656,1.171,0.0
116229.0,2015-08-03 18:00:00,167.83,1.186,0.0
116229.0,2015-08-04 00:00:00,167.973,1.211,0.0
116229.0,2015-08-04 06:00:00,168.144,1.233,0.0
116229.0,2015-08-04 12:00:00,168.317,1.263,0.0
116229.0,2015-08-04 18:00:00,168.46300000000002,1.294,0.0
116229.0,2015-08-05 00:00:00,168.625,1.327,0.0
116229.0,2015-08-05 06:00:00,168.79,1.349,0.0
116229.0,2015-08-05 12:00:00,168.939,1.379,0.0
116229.0,2015-08-05 18:00:00,169.077,1.409,0.0
116229.0,2015-08-06 00:00:00,169.216,1.437,0.0
116229.0,2015-08-06 06:00:00,169.345,1.445,0.0
116229.0,2015-08-06 12:00:00,169.481,1.47,0.0
116229.0,2015-08-06 18:00:00,169.61300000000003,1.5,0.0
116229.0,2015-08-07 00:00:00,169.743,1.548,0.0
116229.0,2015-08-07 06:00:00,169.869,1.593,0.0
116229.0,2015-08-07 12:00:00,170.01,1.647,0.0
116229.0,2015-08-07 18:00:00,170.18,1.687,0.0
116229.0,2015-08-08 00:00:00,170.34,1.758,0.0
116229.0,2015-08-08 06:00:00,170.516,1.821,0.0
116229.0,2015-08-08 12:00:00,170.737,1.877,0.0
116229.0,2015-08-08 18:00:00,170.964,1.944,0.0
116229.0,2015-08-09 00:00:00,171.183,1.996,0.0
116229.0,2015-08-09 06:00:00,171.39500000000004,2.055,0.0
116229.0,2015-08-09 12:00:00,171.607,2.11,0.0
116229.0,2015-08-09 18:00:00,171.808,2.155,0.0
116229.0,2015-08-10 00:00:00,172.013,2.185,0.0
116229.0,2015-08-10 06:00:00,172.224,2.211,0.0
116229.0,2015-08-10 12:00:00,172.41400000000002,2.254,0.0
116229.0,2015-08-10 18:00:00,172.621,2.314,0.0
116229.0,2015-08-11 00:00:00,172.83,2.374,0.0
116229.0,2015-08-11 06:00:00,173.082,2.404,0.0
116229.0,2015-08-11 12:00:00,173.338,2.427,0.0
