Id,Date,Long,Lat,Flag
34261.0,2002-11-08 00:00:00,10.034,38.436,0.0
34261.0,2002-11-08 06:00:00,10.043,38.389,0.0
34261.0,2002-11-08 12:00:00,10.038,38.356,0.0
34261.0,2002-11-08 18:00:00,10.028,38.327,0.0
34261.0,2002-11-09 00:00:00,10.017,38.3,0.0
34261.0,2002-11-09 06:00:00,10.006,38.273,0.0
34261.0,2002-11-09 12:00:00,9.995,38.247,0.0
34261.0,2002-11-09 18:00:00,9.984,38.222,0.0
34261.0,2002-11-10 00:00:00,9.976,38.196,0.0
34261.0,2002-11-10 06:00:00,9.973,38.159,0.0
34261.0,2002-11-10 12:00:00,9.977,38.12,0.0
34261.0,2002-11-10 18:00:00,9.99,38.134,0.0
34261.0,2002-11-11 00:00:00,9.997,38.126,0.0
34261.0,2002-11-11 06:00:00,10.008,38.118,0.0
34261.0,2002-11-11 12:00:00,10.035,38.116,0.0
34261.0,2002-11-11 18:00:00,10.134,38.125,0.0
34261.0,2002-11-12 00:00:00,10.152,38.088,0.0
34261.0,2002-11-12 06:00:00,10.164,38.111,0.0
34261.0,2002-11-12 12:00:00,10.232,38.128,0.0
34261.0,2002-11-12 18:00:00,10.253,38.1,0.0
34261.0,2002-11-13 00:00:00,10.256,38.132,0.0
34261.0,2002-11-13 06:00:00,10.307,38.159,0.0
34261.0,2002-11-13 12:00:00,10.325000000000001,38.136,0.0
34261.0,2002-11-13 18:00:00,10.279000000000002,38.148,0.0
34261.0,2002-11-14 00:00:00,10.343,38.194,0.0
34261.0,2002-11-14 06:00:00,10.38,38.199,0.0
34261.0,2002-11-14 12:00:00,10.398,38.208,0.0
34261.0,2002-11-14 18:00:00,10.413,38.216,0.0
34261.0,2002-11-15 00:00:00,10.428,38.224,0.0
34261.0,2002-11-15 06:00:00,10.443,38.239,0.0
34261.0,2002-11-15 12:00:00,10.45,38.257,0.0
34261.0,2002-11-15 18:00:00,10.531,38.281,0.0
34261.0,2002-11-16 00:00:00,10.577,38.316,0.0
34261.0,2002-11-16 06:00:00,10.607,38.34,0.0
34261.0,2002-11-16 12:00:00,10.656,38.313,0.0
34261.0,2002-11-16 18:00:00,10.683,38.319,0.0
34261.0,2002-11-17 00:00:00,10.702,38.347,0.0
34261.0,2002-11-17 06:00:00,10.736,38.347,0.0
34261.0,2002-11-17 12:00:00,10.738,38.323,0.0
34261.0,2002-11-17 18:00:00,10.78,38.345,0.0
34261.0,2002-11-18 00:00:00,10.829,38.368,0.0
34261.0,2002-11-18 06:00:00,10.852,38.364,0.0
34261.0,2002-11-18 12:00:00,10.894,38.366,0.0
34261.0,2002-11-18 18:00:00,10.939,38.369,0.0
34261.0,2002-11-19 00:00:00,10.953,38.372,0.0
34261.0,2002-11-19 06:00:00,10.968,38.386,0.0
34261.0,2002-11-19 12:00:00,10.977,38.403,0.0
34261.0,2002-11-19 18:00:00,10.986,38.407,0.0
34261.0,2002-11-20 00:00:00,10.985,38.419,0.0
34261.0,2002-11-20 06:00:00,10.99,38.446,0.0
34261.0,2002-11-20 12:00:00,11.02,38.479,0.0
34261.0,2002-11-20 18:00:00,11.034000000000002,38.487,0.0
34261.0,2002-11-21 00:00:00,11.036,38.527,0.0
34261.0,2002-11-21 06:00:00,11.056,38.55,0.0
34261.0,2002-11-21 12:00:00,11.089000000000002,38.552,0.0
34261.0,2002-11-21 18:00:00,11.122,38.55,0.0
34261.0,2002-11-22 00:00:00,11.142,38.543,0.0
34261.0,2002-11-22 06:00:00,11.162,38.539,0.0
34261.0,2002-11-22 12:00:00,11.186,38.541,0.0
34261.0,2002-11-22 18:00:00,11.207,38.547,0.0
34261.0,2002-11-23 00:00:00,11.219,38.571,0.0
34261.0,2002-11-23 06:00:00,11.223,38.611,0.0
34261.0,2002-11-23 12:00:00,11.223,38.657,0.0
34261.0,2002-11-23 18:00:00,11.218,38.697,0.0
34261.0,2002-11-24 00:00:00,11.226,38.72,0.0
34261.0,2002-11-24 06:00:00,11.224,38.751,0.0
34261.0,2002-11-24 12:00:00,11.244,38.783,0.0
34261.0,2002-11-24 18:00:00,11.292,38.834,0.0
34261.0,2002-11-25 00:00:00,11.300000000000002,38.875,0.0
34261.0,2002-11-25 06:00:00,11.284,38.916,0.0
34261.0,2002-11-25 12:00:00,11.277,38.956,0.0
34261.0,2002-11-25 18:00:00,11.27,38.994,0.0
34261.0,2002-11-26 00:00:00,11.26,39.03,0.0
34261.0,2002-11-26 06:00:00,11.245,39.059,0.0
34261.0,2002-11-26 12:00:00,11.209,39.058,0.0
34261.0,2002-11-26 18:00:00,11.182,39.077,0.0
34261.0,2002-11-27 00:00:00,11.155,39.097,0.0
34261.0,2002-11-27 06:00:00,11.080000000000002,39.106,0.0
34261.0,2002-11-27 12:00:00,11.007,39.141,0.0
34261.0,2002-11-27 18:00:00,10.971,39.134,0.0
34261.0,2002-11-28 00:00:00,10.933,39.102,0.0
34261.0,2002-11-28 06:00:00,10.873,39.105,0.0
34261.0,2002-11-28 12:00:00,10.888,39.134,0.0
34261.0,2002-11-28 18:00:00,10.896,39.083,0.0
34261.0,2002-11-29 00:00:00,10.838,39.088,0.0
34261.0,2002-11-29 06:00:00,10.857000000000001,39.104,0.0
34261.0,2002-11-29 12:00:00,10.852,39.096,0.0
34261.0,2002-11-29 18:00:00,10.813,39.081,0.0
34261.0,2002-11-30 00:00:00,10.821,39.083,0.0
34261.0,2002-11-30 06:00:00,10.821,39.067,0.0
34261.0,2002-11-30 12:00:00,10.802,39.062,0.0
34261.0,2002-11-30 18:00:00,10.779,39.062,0.0
34261.0,2002-12-01 00:00:00,10.752,39.064,0.0
34261.0,2002-12-01 06:00:00,10.712,39.073,0.0
34261.0,2002-12-01 12:00:00,10.664,39.083,0.0
34261.0,2002-12-01 18:00:00,10.619,39.066,0.0
34261.0,2002-12-02 00:00:00,10.549,39.057,0.0
34261.0,2002-12-02 06:00:00,10.512,39.06,0.0
34261.0,2002-12-02 12:00:00,10.491,39.056,0.0
34261.0,2002-12-02 18:00:00,10.445,39.042,0.0
34261.0,2002-12-03 00:00:00,10.43,39.022,0.0
34261.0,2002-12-03 06:00:00,10.371,39.002,0.0
34261.0,2002-12-03 12:00:00,10.346,39.007,0.0
34261.0,2002-12-03 18:00:00,10.301,38.984,0.0
34261.0,2002-12-04 00:00:00,10.252,38.957,0.0
34261.0,2002-12-04 06:00:00,10.209,38.915,0.0
34261.0,2002-12-04 12:00:00,10.177,38.891,0.0
34261.0,2002-12-04 18:00:00,10.144,38.85,0.0
34261.0,2002-12-05 00:00:00,10.105,38.809,0.0
34261.0,2002-12-05 06:00:00,10.064,38.776,0.0
34261.0,2002-12-05 12:00:00,10.023,38.751,0.0
34261.0,2002-12-05 18:00:00,9.991,38.729,0.0
34261.0,2002-12-06 00:00:00,9.974,38.715,0.0
34261.0,2002-12-06 06:00:00,9.949,38.697,0.0
34261.0,2002-12-06 12:00:00,9.914,38.681,0.0
34261.0,2002-12-06 18:00:00,9.876,38.669,0.0
34261.0,2002-12-07 00:00:00,9.839,38.652,0.0
34261.0,2002-12-07 06:00:00,9.785,38.619,0.0
34261.0,2002-12-07 12:00:00,9.73,38.611,0.0
34261.0,2002-12-07 18:00:00,9.737,38.591,0.0
34261.0,2002-12-08 00:00:00,9.683000000000002,38.55,0.0
34261.0,2002-12-08 06:00:00,9.666,38.536,0.0
34261.0,2002-12-08 12:00:00,9.709,38.514,0.0
34261.0,2002-12-08 18:00:00,9.65,38.488,0.0
34261.0,2002-12-09 00:00:00,9.629,38.492,0.0
34261.0,2002-12-09 06:00:00,9.649,38.471,0.0
34261.0,2002-12-09 12:00:00,9.619,38.435,0.0
34261.0,2002-12-09 18:00:00,9.603,38.428,0.0
34261.0,2002-12-10 00:00:00,9.622,38.425,0.0
34261.0,2002-12-10 06:00:00,9.593,38.387,0.0
34261.0,2002-12-10 12:00:00,9.559,38.392,0.0
34261.0,2002-12-10 18:00:00,9.581,38.385,0.0
34261.0,2002-12-11 00:00:00,9.595,38.354,0.0
34261.0,2002-12-11 06:00:00,9.608,38.351,0.0
34261.0,2002-12-11 12:00:00,9.640000000000002,38.352,0.0
34261.0,2002-12-11 18:00:00,9.639,38.33,0.0
34261.0,2002-12-12 00:00:00,9.615,38.352,0.0
34261.0,2002-12-12 06:00:00,9.622,38.359,0.0
34261.0,2002-12-12 12:00:00,9.602,38.332,0.0
34261.0,2002-12-12 18:00:00,9.593,38.311,0.0
34261.0,2002-12-13 00:00:00,9.587,38.29,0.0
34261.0,2002-12-13 06:00:00,9.582,38.267,0.0
34261.0,2002-12-13 12:00:00,9.578,38.244,0.0
34261.0,2002-12-13 18:00:00,9.62,38.233,0.0
34261.0,2002-12-14 00:00:00,9.679,38.226,0.0
34261.0,2002-12-14 06:00:00,9.701,38.244,0.0
34261.0,2002-12-14 12:00:00,9.709,38.27,0.0
34261.0,2002-12-14 18:00:00,9.713,38.266,0.0
34261.0,2002-12-15 00:00:00,9.711,38.259,0.0
34261.0,2002-12-15 06:00:00,9.737,38.245,0.0
34261.0,2002-12-15 12:00:00,9.791,38.22,0.0
34261.0,2002-12-15 18:00:00,9.829,38.208,0.0
34261.0,2002-12-16 00:00:00,9.861,38.221,0.0
34261.0,2002-12-16 06:00:00,9.901,38.221,0.0
34261.0,2002-12-16 12:00:00,9.922,38.218,0.0
34261.0,2002-12-16 18:00:00,9.94,38.22,0.0
34261.0,2002-12-17 00:00:00,9.964000000000002,38.221,0.0
34261.0,2002-12-17 06:00:00,9.985,38.225,0.0
34261.0,2002-12-17 12:00:00,9.994,38.238,0.0
34261.0,2002-12-17 18:00:00,10.018,38.253,0.0
34261.0,2002-12-18 00:00:00,10.044,38.248,0.0
34261.0,2002-12-18 06:00:00,10.054,38.257,0.0
34261.0,2002-12-18 12:00:00,10.087,38.262,0.0
34261.0,2002-12-18 18:00:00,10.111,38.258,0.0
34261.0,2002-12-19 00:00:00,10.098,38.259,0.0
34261.0,2002-12-19 06:00:00,10.097,38.278,0.0
34261.0,2002-12-19 12:00:00,10.11,38.27,0.0
34261.0,2002-12-19 18:00:00,10.131,38.279,0.0
34261.0,2002-12-20 00:00:00,10.141,38.29,0.0
34261.0,2002-12-20 06:00:00,10.157,38.297,0.0
34261.0,2002-12-20 12:00:00,10.174,38.309,0.0
34261.0,2002-12-20 18:00:00,10.189,38.319,0.0
34261.0,2002-12-21 00:00:00,10.194,38.305,0.0
34261.0,2002-12-21 06:00:00,10.207,38.31,0.0
34261.0,2002-12-21 12:00:00,10.216,38.313,0.0
34261.0,2002-12-21 18:00:00,10.224000000000002,38.313,0.0
34261.0,2002-12-22 00:00:00,10.232,38.313,0.0
34261.0,2002-12-22 06:00:00,10.254,38.313,0.0
34261.0,2002-12-22 12:00:00,10.244,38.298,0.0
34261.0,2002-12-22 18:00:00,10.244,38.289,0.0
34261.0,2002-12-23 00:00:00,10.273000000000001,38.299,0.0
34261.0,2002-12-23 06:00:00,10.287,38.278,0.0
34261.0,2002-12-23 12:00:00,10.28,38.289,0.0
34261.0,2002-12-23 18:00:00,10.29,38.293,0.0
34261.0,2002-12-24 00:00:00,10.305,38.275,0.0
34261.0,2002-12-24 06:00:00,10.33,38.277,0.0
34261.0,2002-12-24 12:00:00,10.348,38.284,0.0
