Id,Date,Long,Lat,Flag
4888.0,2002-10-09 06:00:00,129.363,35.075,0.0
4888.0,2002-10-09 12:00:00,129.492,35.197,0.0
4888.0,2002-10-09 18:00:00,129.60500000000002,35.33,0.0
4888.0,2002-10-10 00:00:00,129.631,35.434,0.0
4888.0,2002-10-10 06:00:00,129.72300000000004,35.608,0.0
4888.0,2002-10-10 12:00:00,129.778,35.74,0.0
4888.0,2002-10-10 18:00:00,129.818,35.871,0.0
4888.0,2002-10-11 00:00:00,129.825,36.005,0.0
4888.0,2002-10-11 06:00:00,129.796,36.134,0.0
4888.0,2002-10-11 12:00:00,129.797,36.341,0.0
4888.0,2002-10-11 18:00:00,129.77,36.491,0.0
4888.0,2002-10-12 00:00:00,129.787,36.664,0.0
4888.0,2002-10-12 06:00:00,129.806,36.872,0.0
4888.0,2002-10-12 12:00:00,129.837,37.092,0.0
4888.0,2002-10-12 18:00:00,129.85,37.245,0.0
4888.0,2002-10-13 00:00:00,129.784,37.412,0.0
4888.0,2002-10-13 06:00:00,129.738,37.634,0.0
4888.0,2002-10-13 12:00:00,129.66200000000003,37.827,0.0
4888.0,2002-10-13 18:00:00,129.617,38.015,0.0
4888.0,2002-10-14 00:00:00,129.663,38.176,0.0
4888.0,2002-10-14 06:00:00,129.761,38.332,0.0
4888.0,2002-10-14 12:00:00,129.913,38.518,0.0
4888.0,2002-10-14 18:00:00,130.08,38.653,0.0
4888.0,2002-10-15 00:00:00,130.143,38.796,0.0
4888.0,2002-10-15 06:00:00,130.263,38.93,0.0
4888.0,2002-10-15 12:00:00,130.397,39.011,0.0
4888.0,2002-10-15 18:00:00,130.494,39.137,0.0
4888.0,2002-10-16 00:00:00,130.72,39.187,0.0
4888.0,2002-10-16 06:00:00,130.825,39.212,0.0
4888.0,2002-10-16 12:00:00,130.925,39.285,0.0
4888.0,2002-10-16 18:00:00,130.997,39.322,0.0
4888.0,2002-10-17 00:00:00,131.004,39.363,0.0
4888.0,2002-10-17 06:00:00,131.069,39.461,0.0
4888.0,2002-10-17 12:00:00,131.179,39.51,0.0
4888.0,2002-10-17 18:00:00,131.202,39.506,0.0
4888.0,2002-10-18 00:00:00,131.237,39.525,0.0
4888.0,2002-10-18 06:00:00,131.249,39.54,0.0
4888.0,2002-10-18 12:00:00,131.251,39.549,0.0
4888.0,2002-10-18 18:00:00,131.231,39.515,0.0
4888.0,2002-10-19 00:00:00,131.209,39.464,0.0
4888.0,2002-10-19 06:00:00,131.174,39.431,0.0
4888.0,2002-10-19 12:00:00,131.13400000000001,39.416,0.0
4888.0,2002-10-19 18:00:00,131.137,39.412,0.0
4888.0,2002-10-20 00:00:00,131.098,39.385,0.0
4888.0,2002-10-20 06:00:00,131.076,39.407,0.0
4888.0,2002-10-20 12:00:00,131.079,39.393,0.0
4888.0,2002-10-20 18:00:00,131.059,39.414,0.0
4888.0,2002-10-21 00:00:00,131.034,39.477,0.0
4888.0,2002-10-21 06:00:00,131.077,39.548,0.0
4888.0,2002-10-21 12:00:00,131.138,39.541,0.0
4888.0,2002-10-21 18:00:00,131.12,39.473,0.0
4888.0,2002-10-22 00:00:00,131.10400000000004,39.488,0.0
4888.0,2002-10-22 06:00:00,131.176,39.56,0.0
4888.0,2002-10-22 12:00:00,131.246,39.543,0.0
4888.0,2002-10-22 18:00:00,131.227,39.529,0.0
