Id,Date,Long,Lat,Flag
33863.0,2002-05-18 12:00:00,-133.321,0.062,0.0
33863.0,2002-05-18 18:00:00,-133.299,0.086,0.0
33863.0,2002-05-19 00:00:00,-133.268,0.144,0.0
33863.0,2002-05-19 06:00:00,-133.239,0.194,0.0
33863.0,2002-05-19 12:00:00,-133.215,0.245,0.0
33863.0,2002-05-19 18:00:00,-133.18099999999998,0.287,0.0
33863.0,2002-05-20 00:00:00,-133.13,0.326,0.0
33863.0,2002-05-20 06:00:00,-133.11,0.395,0.0
33863.0,2002-05-20 12:00:00,-133.099,0.453,0.0
33863.0,2002-05-20 18:00:00,-133.071,0.508,0.0
33863.0,2002-05-21 00:00:00,-133.06,0.54,0.0
33863.0,2002-05-21 06:00:00,-133.039,0.608,0.0
33863.0,2002-05-21 12:00:00,-133.005,0.68,0.0
33863.0,2002-05-21 18:00:00,-132.975,0.746,0.0
33863.0,2002-05-22 00:00:00,-132.93199999999996,0.801,0.0
33863.0,2002-05-22 06:00:00,-132.896,0.859,0.0
33863.0,2002-05-22 12:00:00,-132.873,0.907,0.0
33863.0,2002-05-22 18:00:00,-132.84099999999998,0.959,0.0
33863.0,2002-05-23 00:00:00,-132.804,0.995,0.0
33863.0,2002-05-23 06:00:00,-132.761,1.031,0.0
33863.0,2002-05-23 12:00:00,-132.719,1.047,0.0
33863.0,2002-05-23 18:00:00,-132.683,1.085,0.0
33863.0,2002-05-24 00:00:00,-132.652,1.113,0.0
33863.0,2002-05-24 06:00:00,-132.627,1.147,0.0
33863.0,2002-05-24 12:00:00,-132.602,1.192,0.0
33863.0,2002-05-24 18:00:00,-132.58399999999997,1.246,0.0
33863.0,2002-05-25 00:00:00,-132.556,1.295,0.0
33863.0,2002-05-25 06:00:00,-132.554,1.349,0.0
33863.0,2002-05-25 12:00:00,-132.523,1.389,0.0
33863.0,2002-05-25 18:00:00,-132.507,1.437,0.0
33863.0,2002-05-26 00:00:00,-132.476,1.49,0.0
33863.0,2002-05-26 06:00:00,-132.448,1.536,0.0
33863.0,2002-05-26 12:00:00,-132.435,1.569,0.0
33863.0,2002-05-26 18:00:00,-132.415,1.609,0.0
33863.0,2002-05-27 00:00:00,-132.4,1.665,0.0
33863.0,2002-05-27 06:00:00,-132.376,1.737,0.0
33863.0,2002-05-27 12:00:00,-132.361,1.805,0.0
33863.0,2002-05-27 18:00:00,-132.365,1.888,0.0
33863.0,2002-05-28 00:00:00,-132.338,1.984,0.0
33863.0,2002-05-28 06:00:00,-132.302,2.076,0.0
33863.0,2002-05-28 12:00:00,-132.274,2.139,0.0
33863.0,2002-05-28 18:00:00,-132.226,2.195,0.0
33863.0,2002-05-29 00:00:00,-132.164,2.253,0.0
33863.0,2002-05-29 06:00:00,-132.106,2.292,0.0
33863.0,2002-05-29 12:00:00,-132.057,2.318,0.0
33863.0,2002-05-29 18:00:00,-131.997,2.342,0.0
33863.0,2002-05-30 00:00:00,-131.937,2.368,0.0
33863.0,2002-05-30 06:00:00,-131.893,2.386,0.0
33863.0,2002-05-30 12:00:00,-131.842,2.429,0.0
33863.0,2002-05-30 18:00:00,-131.805,2.448,0.0
33863.0,2002-05-31 00:00:00,-131.772,2.484,0.0
33863.0,2002-05-31 06:00:00,-131.744,2.546,0.0
33863.0,2002-05-31 12:00:00,-131.733,2.608,0.0
33863.0,2002-05-31 18:00:00,-131.714,2.679,0.0
33863.0,2002-06-01 00:00:00,-131.694,2.744,0.0
33863.0,2002-06-01 06:00:00,-131.683,2.802,0.0
33863.0,2002-06-01 12:00:00,-131.676,2.864,0.0
33863.0,2002-06-01 18:00:00,-131.675,2.941,0.0
33863.0,2002-06-02 00:00:00,-131.64699999999996,3.029,0.0
33863.0,2002-06-02 06:00:00,-131.625,3.13,0.0
33863.0,2002-06-02 12:00:00,-131.59899999999996,3.193,0.0
33863.0,2002-06-02 18:00:00,-131.549,3.245,0.0
33863.0,2002-06-03 00:00:00,-131.487,3.295,0.0
33863.0,2002-06-03 06:00:00,-131.44,3.328,0.0
33863.0,2002-06-03 12:00:00,-131.411,3.331,0.0
33863.0,2002-06-03 18:00:00,-131.374,3.32,0.0
33863.0,2002-06-04 00:00:00,-131.35,3.295,0.0
33863.0,2002-06-04 06:00:00,-131.324,3.295,0.0
33863.0,2002-06-04 12:00:00,-131.333,3.27,0.0
33863.0,2002-06-04 18:00:00,-131.323,3.238,0.0
33863.0,2002-06-05 00:00:00,-131.32,3.231,0.0
33863.0,2002-06-05 06:00:00,-131.314,3.236,0.0
33863.0,2002-06-05 12:00:00,-131.332,3.245,0.0
33863.0,2002-06-05 18:00:00,-131.333,3.229,0.0
33863.0,2002-06-06 00:00:00,-131.341,3.248,0.0
33863.0,2002-06-06 06:00:00,-131.35,3.266,0.0
33863.0,2002-06-06 12:00:00,-131.363,3.296,0.0
33863.0,2002-06-06 18:00:00,-131.35499999999996,3.335,0.0
33863.0,2002-06-07 00:00:00,-131.358,3.382,0.0
33863.0,2002-06-07 06:00:00,-131.345,3.436,0.0
33863.0,2002-06-07 12:00:00,-131.33,3.491,0.0
33863.0,2002-06-07 18:00:00,-131.325,3.542,0.0
33863.0,2002-06-08 00:00:00,-131.333,3.588,0.0
33863.0,2002-06-08 06:00:00,-131.313,3.623,0.0
33863.0,2002-06-08 12:00:00,-131.282,3.664,0.0
33863.0,2002-06-08 18:00:00,-131.261,3.713,0.0
33863.0,2002-06-09 00:00:00,-131.225,3.788,0.0
33863.0,2002-06-09 06:00:00,-131.172,3.855,0.0
33863.0,2002-06-09 12:00:00,-131.122,3.907,0.0
33863.0,2002-06-09 18:00:00,-131.07,3.935,0.0
33863.0,2002-06-10 00:00:00,-131.008,3.962,0.0
33863.0,2002-06-10 06:00:00,-130.954,3.973,0.0
33863.0,2002-06-10 12:00:00,-130.921,3.992,0.0
33863.0,2002-06-10 18:00:00,-130.896,4.003,0.0
33863.0,2002-06-11 00:00:00,-130.876,4.037,0.0
33863.0,2002-06-11 06:00:00,-130.848,4.069,0.0
33863.0,2002-06-11 12:00:00,-130.836,4.087,0.0
33863.0,2002-06-11 18:00:00,-130.834,4.109,0.0
33863.0,2002-06-12 00:00:00,-130.834,4.159,0.0
