Id,Date,Long,Lat,Flag
34002.0,2002-01-13 00:00:00,-140.557,2.11,0.0
34002.0,2002-01-13 06:00:00,-140.528,2.165,0.0
34002.0,2002-01-13 12:00:00,-140.509,2.231,0.0
34002.0,2002-01-13 18:00:00,-140.476,2.28,0.0
34002.0,2002-01-14 00:00:00,-140.432,2.341,0.0
34002.0,2002-01-14 06:00:00,-140.395,2.402,0.0
34002.0,2002-01-14 12:00:00,-140.35499999999996,2.461,0.0
34002.0,2002-01-14 18:00:00,-140.309,2.494,0.0
34002.0,2002-01-15 00:00:00,-140.288,2.539,0.0
34002.0,2002-01-15 06:00:00,-140.266,2.614,0.0
34002.0,2002-01-15 12:00:00,-140.26,2.692,0.0
34002.0,2002-01-15 18:00:00,-140.24199999999996,2.759,0.0
34002.0,2002-01-16 00:00:00,-140.223,2.827,0.0
34002.0,2002-01-16 06:00:00,-140.22,2.884,0.0
34002.0,2002-01-16 12:00:00,-140.2,2.926,0.0
34002.0,2002-01-16 18:00:00,-140.187,2.978,0.0
34002.0,2002-01-17 00:00:00,-140.176,3.003,0.0
34002.0,2002-01-17 06:00:00,-140.193,3.053,0.0
34002.0,2002-01-17 12:00:00,-140.221,3.095,0.0
34002.0,2002-01-17 18:00:00,-140.244,3.139,0.0
34002.0,2002-01-18 00:00:00,-140.266,3.213,0.0
34002.0,2002-01-18 06:00:00,-140.31,3.263,0.0
34002.0,2002-01-18 12:00:00,-140.334,3.285,0.0
34002.0,2002-01-18 18:00:00,-140.343,3.297,0.0
34002.0,2002-01-19 00:00:00,-140.393,3.334,0.0
34002.0,2002-01-19 06:00:00,-140.434,3.351,0.0
34002.0,2002-01-19 12:00:00,-140.502,3.348,0.0
34002.0,2002-01-19 18:00:00,-140.574,3.383,0.0
34002.0,2002-01-20 00:00:00,-140.677,3.433,0.0
34002.0,2002-01-20 06:00:00,-140.757,3.5,0.0
34002.0,2002-01-20 12:00:00,-140.85,3.576,0.0
34002.0,2002-01-20 18:00:00,-140.929,3.676,0.0
34002.0,2002-01-21 00:00:00,-140.994,3.77,0.0
34002.0,2002-01-21 06:00:00,-141.062,3.884,0.0
34002.0,2002-01-21 12:00:00,-141.104,4.006,0.0
34002.0,2002-01-21 18:00:00,-141.114,4.143,0.0
34002.0,2002-01-22 00:00:00,-141.111,4.27,0.0
34002.0,2002-01-22 06:00:00,-141.073,4.393,0.0
34002.0,2002-01-22 12:00:00,-141.043,4.498,0.0
34002.0,2002-01-22 18:00:00,-140.982,4.574,0.0
34002.0,2002-01-23 00:00:00,-140.925,4.65,0.0
34002.0,2002-01-23 06:00:00,-140.853,4.752,0.0
34002.0,2002-01-23 12:00:00,-140.869,4.749,0.0
34002.0,2002-01-23 18:00:00,-140.84799999999998,4.78,0.0
34002.0,2002-01-24 00:00:00,-140.83899999999997,4.828,0.0
34002.0,2002-01-24 06:00:00,-140.846,4.859,0.0
34002.0,2002-01-24 12:00:00,-140.866,4.921,0.0
34002.0,2002-01-24 18:00:00,-140.892,4.969,0.0
34002.0,2002-01-25 00:00:00,-140.899,5.031,0.0
34002.0,2002-01-25 06:00:00,-140.941,5.121,0.0
34002.0,2002-01-25 12:00:00,-140.969,5.186,0.0
34002.0,2002-01-25 18:00:00,-140.977,5.271,0.0
34002.0,2002-01-26 00:00:00,-140.979,5.335,0.0
34002.0,2002-01-26 06:00:00,-140.994,5.386,0.0
34002.0,2002-01-26 12:00:00,-141.024,5.427,0.0
34002.0,2002-01-26 18:00:00,-141.047,5.442,0.0
34002.0,2002-01-27 00:00:00,-141.091,5.483,0.0
34002.0,2002-01-27 06:00:00,-141.149,5.524,0.0
34002.0,2002-01-27 12:00:00,-141.222,5.536,0.0
34002.0,2002-01-27 18:00:00,-141.28799999999998,5.546,0.0
34002.0,2002-01-28 00:00:00,-141.387,5.57,0.0
34002.0,2002-01-28 06:00:00,-141.421,5.582,0.0
34002.0,2002-01-28 12:00:00,-141.471,5.565,0.0
34002.0,2002-01-28 18:00:00,-141.52699999999996,5.58,0.0
34002.0,2002-01-29 00:00:00,-141.592,5.566,0.0
34002.0,2002-01-29 06:00:00,-141.655,5.53,0.0
34002.0,2002-01-29 12:00:00,-141.725,5.498,0.0
34002.0,2002-01-29 18:00:00,-141.805,5.492,0.0
34002.0,2002-01-30 00:00:00,-141.881,5.491,0.0
34002.0,2002-01-30 06:00:00,-141.944,5.479,0.0
34002.0,2002-01-30 12:00:00,-142.007,5.477,0.0
34002.0,2002-01-30 18:00:00,-142.056,5.47,0.0
34002.0,2002-01-31 00:00:00,-142.107,5.474,0.0
34002.0,2002-01-31 06:00:00,-142.149,5.459,0.0
34002.0,2002-01-31 12:00:00,-142.183,5.436,0.0
34002.0,2002-01-31 18:00:00,-142.205,5.412,0.0
34002.0,2002-02-01 00:00:00,-142.23699999999997,5.402,0.0
34002.0,2002-02-01 06:00:00,-142.256,5.395,0.0
34002.0,2002-02-01 12:00:00,-142.245,5.38,0.0
34002.0,2002-02-01 18:00:00,-142.231,5.367,0.0
34002.0,2002-02-02 00:00:00,-142.207,5.367,0.0
34002.0,2002-02-02 06:00:00,-142.18,5.32,0.0
34002.0,2002-02-02 12:00:00,-142.161,5.261,0.0
34002.0,2002-02-02 18:00:00,-142.146,5.212,0.0
34002.0,2002-02-03 00:00:00,-142.135,5.149,0.0
34002.0,2002-02-03 06:00:00,-142.138,5.053,0.0
34002.0,2002-02-03 12:00:00,-142.141,4.97,0.0
34002.0,2002-02-03 18:00:00,-142.153,4.878,0.0
34002.0,2002-02-04 00:00:00,-142.184,4.815,0.0
34002.0,2002-02-04 06:00:00,-142.239,4.755,0.0
34002.0,2002-02-04 12:00:00,-142.282,4.697,0.0
34002.0,2002-02-04 18:00:00,-142.322,4.655,0.0
34002.0,2002-02-05 00:00:00,-142.345,4.629,0.0
34002.0,2002-02-05 06:00:00,-142.432,4.59,0.0
34002.0,2002-02-05 12:00:00,-142.47699999999998,4.562,0.0
34002.0,2002-02-05 18:00:00,-142.518,4.535,0.0
34002.0,2002-02-06 00:00:00,-142.57699999999997,4.507,0.0
34002.0,2002-02-06 06:00:00,-142.642,4.516,0.0
34002.0,2002-02-06 12:00:00,-142.703,4.508,0.0
34002.0,2002-02-06 18:00:00,-142.77299999999997,4.498,0.0
