time,longitude,latitude
2006-09-04 00:00:00,-62.59879810174092,30.494572017952766
2006-09-04 06:00:00,-62.57911194257193,30.558673535578908
2006-09-04 12:00:00,-62.55794686479125,30.613346615717667
2006-09-04 18:00:00,-62.53491947684431,30.6627763648687
2006-09-05 00:00:00,-62.507736771962186,30.711832615228765
2006-09-05 06:00:00,-62.47489525942796,30.762505526228562
2006-09-05 12:00:00,-62.438385240475675,30.813959467538872
2006-09-05 18:00:00,-62.40328378814531,30.86487101635118
2006-09-06 00:00:00,-62.37440258644824,30.91488715341594
2006-09-06 06:00:00,-62.35336303823107,30.963944414592152
2006-09-06 12:00:00,-62.338885120725934,31.011112975953957
2006-09-06 18:00:00,-62.32935229873487,31.055019479298746
2006-09-07 00:00:00,-62.3243354306293,31.09560311517793
2006-09-07 06:00:00,-62.323488572512616,31.135079886300716
2006-09-07 12:00:00,-62.324707562104045,31.176760976436658
2006-09-07 18:00:00,-62.324422565304346,31.222660043782522
2006-09-08 00:00:00,-62.32042548271371,31.2720479643053
2006-09-08 06:00:00,-62.31464516539129,31.322196846540923
2006-09-08 12:00:00,-62.31295781661267,31.37058120396421
2006-09-08 18:00:00,-62.32173694231553,31.41667343635709
2006-09-09 00:00:00,-62.343835712802345,31.462090639658516
2006-09-09 06:00:00,-62.377237262587876,31.50930702646824
2006-09-09 12:00:00,-62.41732326213475,31.559974731606598
2006-09-09 18:00:00,-62.46081163223605,31.613945603796708
2006-09-10 00:00:00,-62.50823095559809,31.67003498498789
2006-09-10 06:00:00,-62.562711681713154,31.728932844983543
2006-09-10 12:00:00,-62.625011296673286,31.796424715374844
2006-09-10 18:00:00,-62.68749687020752,31.882756655116463
2006-09-11 00:00:00,-62.73232395239872,31.99554169044468
2006-09-11 06:00:00,-62.73836105912924,32.13008578596241
2006-09-11 12:00:00,-62.695038234971285,32.26648517838355
2006-09-11 18:00:00,-62.612874044757646,32.37938817652626
2006-09-12 00:00:00,-62.51963223228406,32.45453413764204
2006-09-12 06:00:00,-62.442664278086774,32.49789915276632
2006-09-12 12:00:00,-62.391966832994086,32.529125000729636
2006-09-12 18:00:00,-62.3585548831573,32.56588831218975
2006-09-13 00:00:00,-62.32743115220372,32.61349256915693
2006-09-13 06:00:00,-62.291073282587,32.66657382101121
2006-09-13 12:00:00,-62.25218445896214,32.7176599201792
2006-09-13 18:00:00,-62.21712909175226,32.76371452083101
2006-09-14 00:00:00,-62.188602355635474,32.806918349528395
2006-09-14 06:00:00,-62.16339365351378,32.851360110214905
2006-09-14 12:00:00,-62.13543275543441,32.899076081628884
2006-09-14 18:00:00,-62.10085013351329,32.948492105296026
2006-09-15 00:00:00,-62.06095660830875,32.99639210130253
2006-09-15 06:00:00,-62.020958540547106,33.041294736707705
2006-09-15 12:00:00,-61.98604270124772,33.084619342338705
2006-09-15 18:00:00,-61.95857031923581,33.12853855044253
2006-09-16 00:00:00,-61.9383372130578,33.173145359938125
2006-09-16 06:00:00,-61.92466931984097,33.21612770527595
2006-09-16 12:00:00,-61.91785586994518,33.25520230813248
2006-09-16 18:00:00,-61.9185525493389,33.290531914154556
2006-09-17 00:00:00,-61.926032470082575,33.32443345479669
2006-09-17 06:00:00,-61.937669953377004,33.35886835790055
2006-09-17 12:00:00,-61.950878964066746,33.39389782641406
2006-09-17 18:00:00,-61.965589884333305,33.428979263085566
2006-09-18 00:00:00,-61.98416345227912,33.46520007644875
2006-09-18 06:00:00,-62.0084002433891,33.505368646531686
2006-09-18 12:00:00,-62.03670647234688,33.551729365383636
2006-09-18 18:00:00,-62.06442400134497,33.60385882181286
2006-09-19 00:00:00,-62.08717110971927,33.65874797567202
2006-09-19 06:00:00,-62.10423345803052,33.712689122627964
2006-09-19 12:00:00,-62.11898574284099,33.76329920875372
2006-09-19 18:00:00,-62.135851324004534,33.81042407949586
2006-09-20 00:00:00,-62.156372003594534,33.85571988720542
2006-09-20 06:00:00,-62.17790700539972,33.90150665295051
2006-09-20 12:00:00,-62.19620005005046,33.94965168705585
2006-09-20 18:00:00,-62.209528284800356,34.0008487766914
2006-09-21 00:00:00,-62.22081812181141,34.05427999009561
2006-09-21 06:00:00,-62.23617786771086,34.10772288494146
2006-09-21 12:00:00,-62.26138265196655,34.158367021636295
2006-09-21 18:00:00,-62.29893001384644,34.20428002284993
2006-09-22 00:00:00,-62.34708955401614,34.245735604943235
2006-09-22 06:00:00,-62.4008816978609,34.28542281945448
2006-09-22 12:00:00,-62.45432681926469,34.32736263866428
2006-09-22 18:00:00,-62.50302024212694,34.37540211679395
2006-09-23 00:00:00,-62.54562757760147,34.43233916968722
2006-09-23 06:00:00,-62.583111260652366,34.49985629212708
2006-09-23 12:00:00,-62.61616073716887,34.57845967422423
2006-09-23 18:00:00,-62.64316013792576,34.666773176764934
2006-09-24 00:00:00,-62.66072261721161,34.760828962876786
2006-09-24 06:00:00,-62.666177574807776,34.85472922846585
2006-09-24 12:00:00,-62.65934117998499,34.94293634466924
2006-09-24 18:00:00,-62.64180737819575,35.02265652472817
2006-09-25 00:00:00,-62.614672927841745,35.09445606837933
2006-09-25 06:00:00,-62.57717552679485,35.16068739061474
2006-09-25 12:00:00,-62.52782295342213,35.222995171001074
2006-09-25 18:00:00,-62.4670594574163,35.28073025981598
2006-09-26 00:00:00,-62.3986901564212,35.33125757870519
2006-09-26 06:00:00,-62.32833110962237,35.37173963497039
2006-09-26 12:00:00,-62.260245653586736,35.40115057422744
2006-09-26 18:00:00,-62.19548477571477,35.42130283861466
2006-09-27 00:00:00,-62.13255935940698,35.43614356108158
2006-09-27 06:00:00,-62.0692731355345,35.44947776405662
2006-09-27 12:00:00,-62.003714088462644,35.46248480034944
2006-09-27 18:00:00,-61.9339310742064,35.47288166559428
2006-09-28 00:00:00,-61.85769686855689,35.47659045540091
2006-09-28 06:00:00,-61.77398158452705,35.47094444579711
2006-09-28 12:00:00,-61.685726434104026,35.4570953053886
2006-09-28 18:00:00,-61.60113623474687,35.43946878532216
2006-09-29 00:00:00,-61.530897223204974,35.422339607932685
2006-09-29 06:00:00,-61.48194962927848,35.40639558194818
2006-09-29 12:00:00,-61.45204387766052,35.38856041231006
2006-09-29 18:00:00,-61.43004251978879,35.365434958745006
2006-09-30 00:00:00,-61.403434480725856,35.3372783143251
2006-09-30 06:00:00,-61.368580503970115,35.308758598612606
2006-09-30 12:00:00,-61.33553313422079,35.28529435090165
2006-09-30 18:00:00,-61.32218702490194,35.26765786365519
2006-10-01 00:00:00,-61.34097371897338,35.24960486584665
2006-10-01 06:00:00,-61.38829436224737,35.221394572161614
2006-10-01 12:00:00,-61.445512507506635,35.1770189446001
2006-10-01 18:00:00,-61.49109716422434,35.11909498730211
2006-10-02 00:00:00,-61.514509670486426,35.056843448843786
2006-10-02 06:00:00,-61.52157943322967,34.99873380173418
2006-10-02 12:00:00,-61.52844738847005,34.946465257973756
2006-10-02 18:00:00,-61.5496634681516,34.895574093160526
2006-10-03 00:00:00,-61.58919490453457,34.84129529251756
2006-10-03 06:00:00,-61.6398953332469,34.783518282129485
2006-10-03 12:00:00,-61.690537791496475,34.72668649342584
2006-10-03 18:00:00,-61.73422217961075,34.67613824718049
