time,longitude,latitude
2006-09-04 00:00:00,-24.311829722190474,25.895765236247954
2006-09-04 06:00:00,-24.32962451783303,25.88829437257224
2006-09-04 12:00:00,-24.346678938933774,25.88027327983353
2006-09-04 18:00:00,-24.364540961168444,25.871156085622104
2006-09-05 00:00:00,-24.384571397854696,25.860216624556614
2006-09-05 06:00:00,-24.407554584081797,25.846830784328592
2006-09-05 12:00:00,-24.43355168181093,25.830959047003763
2006-09-05 18:00:00,-24.46204314429708,25.81343289917717
2006-09-06 00:00:00,-24.492359285409357,25.79573271580267
2006-09-06 06:00:00,-24.524258994121602,25.779318867936393
2006-09-06 12:00:00,-24.55831657361988,25.764922085534362
2006-09-06 18:00:00,-24.595746066952945,25.752220926792457
2006-09-07 00:00:00,-24.637607065396626,25.74005077197332
2006-09-07 06:00:00,-24.68382972130044,25.726974065992103
2006-09-07 12:00:00,-24.732741566077575,25.71192387177421
2006-09-07 18:00:00,-24.78149635369443,25.694703546746698
2006-09-08 00:00:00,-24.827172264936603,25.676230485991567
2006-09-08 06:00:00,-24.86782965484941,25.658454251472584
2006-09-08 12:00:00,-24.902889484926884,25.643896968765677
2006-09-08 18:00:00,-24.932743639832452,25.634845986293893
2006-09-09 00:00:00,-24.958075433345222,25.632397018796024
2006-09-09 06:00:00,-24.979508362009337,25.635717949638142
2006-09-09 12:00:00,-24.997844899718903,25.641950141720425
2006-09-09 18:00:00,-25.014613952762435,25.64699127486006
2006-09-10 00:00:00,-25.03232697138078,25.647011715698575
2006-09-10 06:00:00,-25.053988508442764,25.64008965057592
2006-09-10 12:00:00,-25.081953185525542,25.627102170760104
2006-09-10 18:00:00,-25.116804693483367,25.61126899745344
2006-09-11 00:00:00,-25.157076683051596,25.59649729324081
2006-09-11 06:00:00,-25.200121274599447,25.585454221816857
2006-09-11 12:00:00,-25.243586622357515,25.578483888926133
2006-09-11 18:00:00,-25.286484347223045,25.57389145388602
2006-09-12 00:00:00,-25.32915406805198,25.569203583255888
2006-09-12 06:00:00,-25.372303245443863,25.562496831744447
2006-09-12 12:00:00,-25.415971949158234,25.55307676730426
2006-09-12 18:00:00,-25.459214638825063,25.54138335994616
2006-09-13 00:00:00,-25.50064128177101,25.528455705586868
2006-09-13 06:00:00,-25.539312746787004,25.51535726519141
2006-09-13 12:00:00,-25.575317336614496,25.502783331065682
2006-09-13 18:00:00,-25.60967406740402,25.490902037506363
2006-09-14 00:00:00,-25.64367919929077,25.479411100142105
2006-09-14 06:00:00,-25.67811470773849,25.46775443364278
2006-09-14 12:00:00,-25.712765004999905,25.45538516357787
2006-09-14 18:00:00,-25.74649892326832,25.44193921227995
2006-09-15 00:00:00,-25.777875087091783,25.42725731686919
2006-09-15 06:00:00,-25.805950110460074,25.411315956649652
2006-09-15 12:00:00,-25.830854644627884,25.394186086062515
2006-09-15 18:00:00,-25.853826083729,25.3760854134376
2006-09-16 00:00:00,-25.8766722566564,25.357483535769536
2006-09-16 06:00:00,-25.90091852602529,25.33914398796971
2006-09-16 12:00:00,-25.927040075098784,25.321989253894507
2006-09-16 18:00:00,-25.95417171834158,25.30676829882655
2006-09-17 00:00:00,-25.980510200241643,25.293664918823204
2006-09-17 06:00:00,-26.00428328824383,25.282100976468545
2006-09-17 12:00:00,-26.024785657160592,25.270923131147658
2006-09-17 18:00:00,-26.04284754884046,25.25891232266062
2006-09-18 00:00:00,-26.060398782025818,25.245321059254167
2006-09-18 06:00:00,-26.07936652772457,25.23013872913438
2006-09-18 12:00:00,-26.100575202847132,25.213996030282118
2006-09-18 18:00:00,-26.12328321346137,25.197825296659584
2006-09-19 00:00:00,-26.145563629964414,25.18243722119722
2006-09-19 06:00:00,-26.165254400565964,25.16812775652919
2006-09-19 12:00:00,-26.180949789580787,25.154435193800303
2006-09-19 18:00:00,-26.192538741569134,25.140202690271497
2006-09-20 00:00:00,-26.20104658041582,25.124009598273002
2006-09-20 06:00:00,-26.20790339991191,25.104792313784788
2006-09-20 12:00:00,-26.21408780135694,25.082292541488165
2006-09-20 18:00:00,-26.219663186143855,25.05705763587897
2006-09-21 00:00:00,-26.223940111418965,25.030020656062966
2006-09-21 06:00:00,-26.226055367983644,25.001949669145723
2006-09-21 12:00:00,-26.22551199233636,24.973097863917264
2006-09-21 18:00:00,-26.222349217479646,24.943241193466246
2006-09-22 00:00:00,-26.2169426280799,24.912079625318494
2006-09-22 06:00:00,-26.209675331241225,24.879778289293043
2006-09-22 12:00:00,-26.2007366603985,24.847299936247424
2006-09-22 18:00:00,-26.19017428319008,24.816234739450643
2006-09-23 00:00:00,-26.17817414189682,24.788116778282305
2006-09-23 06:00:00,-26.16542479385474,24.763586165162764
2006-09-23 12:00:00,-26.153354037486473,24.741931422644935
2006-09-23 18:00:00,-26.144039931776817,24.72135409143484
2006-09-24 00:00:00,-26.13972050570859,24.699848761458252
2006-09-24 06:00:00,-26.142017341456672,24.67620384313481
2006-09-24 12:00:00,-26.151156775502113,24.650563129556073
2006-09-24 18:00:00,-26.165541225126958,24.624265257181182
2006-09-25 00:00:00,-26.18195586954839,24.599102588582745
2006-09-25 06:00:00,-26.196477496999293,24.576459305119496
2006-09-25 12:00:00,-26.205810910458112,24.556822541866516
2006-09-25 18:00:00,-26.208465571785833,24.53988243916967
2006-09-26 00:00:00,-26.205161847612978,24.525012914910786
2006-09-26 06:00:00,-26.198266579483057,24.51166788597755
2006-09-26 12:00:00,-26.190680490327242,24.499379100202724
2006-09-26 18:00:00,-26.184933362967488,24.487505975414198
2006-09-27 00:00:00,-26.182964215868566,24.475233373286056
2006-09-27 06:00:00,-26.186401275006016,24.462151427416046
2006-09-27 12:00:00,-26.196714339768274,24.449151504867263
2006-09-27 18:00:00,-26.21479158738892,24.43885551527607
2006-09-28 00:00:00,-26.240123121280252,24.434881560050556
2006-09-28 06:00:00,-26.27029729494674,24.439988633978853
2006-09-28 12:00:00,-26.301475567608993,24.45404963523404
2006-09-28 18:00:00,-26.32988831824585,24.47319112949194
2006-09-29 00:00:00,-26.35361225186318,24.490920049079897
2006-09-29 06:00:00,-26.373538061351883,24.50087356873615
2006-09-29 12:00:00,-26.392833327981297,24.49976950724817
2006-09-29 18:00:00,-26.415098568102966,24.48897059926637
2006-09-30 00:00:00,-26.44215767657793,24.473902550791124
2006-09-30 06:00:00,-26.472555051377434,24.461726365842107
2006-09-30 12:00:00,-26.50144129679486,24.45838793460694
2006-09-30 18:00:00,-26.521996752672933,24.46622544257724
2006-10-01 00:00:00,-26.52803409982204,24.48299335658592
2006-10-01 06:00:00,-26.516873490338593,24.502714734659317
