time,longitude,latitude
2006-09-04 00:00:00,-55.52252252279398,34.91264381691715
2006-09-04 06:00:00,-55.4974402919024,34.95404263881707
2006-09-04 12:00:00,-55.46920001557487,34.99773974941343
2006-09-04 18:00:00,-55.438955670142214,35.04250200003602
2006-09-05 00:00:00,-55.40746960532722,35.088070299460554
2006-09-05 06:00:00,-55.37361076685612,35.134882977464166
2006-09-05 12:00:00,-55.334797918205645,35.183207168244486
2006-09-05 18:00:00,-55.288862107146116,35.23258797590876
2006-09-06 00:00:00,-55.235689469264265,35.28217755061974
2006-09-06 06:00:00,-55.177438309539006,35.33158873431219
2006-09-06 12:00:00,-55.11743485117033,35.38135811020662
2006-09-06 18:00:00,-55.05881351081196,35.432470348901404
2006-09-07 00:00:00,-55.00390277669253,35.485338502144046
2006-09-07 06:00:00,-54.954512230191874,35.539228917161665
2006-09-07 12:00:00,-54.91243944109853,35.59277020114134
2006-09-07 18:00:00,-54.879380620679306,35.64518871065865
2006-09-08 00:00:00,-54.85609843376341,35.69716662793266
2006-09-08 06:00:00,-54.84157990127897,35.75042395327968
2006-09-08 12:00:00,-54.83315750326911,35.80617832273359
2006-09-08 18:00:00,-54.82785622627105,35.86367102329047
2006-09-09 00:00:00,-54.82418695790755,35.92004075275797
2006-09-09 06:00:00,-54.8231873792561,35.97183678042774
2006-09-09 12:00:00,-54.82801776527389,36.01719861469355
2006-09-09 18:00:00,-54.842319423744506,36.05721057431264
2006-09-10 00:00:00,-54.868200652994354,36.09551510001966
2006-09-10 06:00:00,-54.90491066357275,36.13644984286842
2006-09-10 12:00:00,-54.948986206672146,36.182956907102756
2006-09-10 18:00:00,-54.99588229168729,36.23572756890737
2006-09-11 00:00:00,-55.042070415999525,36.29434579847851
2006-09-11 06:00:00,-55.08603485071912,36.35983829351738
2006-09-11 12:00:00,-55.127225676878005,36.43670004440774
2006-09-11 18:00:00,-55.16366921936817,36.53213428651534
2006-09-12 00:00:00,-55.19036566044948,36.65167749207733
2006-09-12 06:00:00,-55.20042517561377,36.79316577008954
2006-09-12 12:00:00,-55.18886458150076,36.94322313205716
2006-09-12 18:00:00,-55.156567362606566,37.07987628373749
2006-09-13 00:00:00,-55.111271748840224,37.18114527050409
2006-09-13 06:00:00,-55.06447245715831,37.23501854374947
2006-09-13 12:00:00,-55.02625164741811,37.24471054795174
2006-09-13 18:00:00,-55.00154946723479,37.22600338361245
2006-09-14 00:00:00,-54.98997791192897,37.19864396177665
2006-09-14 06:00:00,-54.98845152075613,37.177300951509245
