time,longitude,latitude
2006-09-04 00:00:00,-52.29919320825463,35.846450600583516
2006-09-04 06:00:00,-52.330335574694836,35.77853399847838
2006-09-04 12:00:00,-52.36765792377123,35.71493158547314
2006-09-04 18:00:00,-52.41388765772817,35.65781290903839
2006-09-05 00:00:00,-52.46934769050369,35.6087738427985
2006-09-05 06:00:00,-52.53061676231585,35.56819232141519
2006-09-05 12:00:00,-52.591002098705154,35.535260475879625
2006-09-05 18:00:00,-52.64291539844644,35.50841782878577
2006-09-06 00:00:00,-52.68121527344023,35.48579318752939
2006-09-06 06:00:00,-52.705802324481134,35.46554850563177
2006-09-06 12:00:00,-52.72188417093641,35.446302009926555
2006-09-06 18:00:00,-52.73759007115407,35.42771344700445
2006-09-07 00:00:00,-52.76025793574125,35.41091359702042
2006-09-07 06:00:00,-52.79348937064514,35.398251024771284
2006-09-07 12:00:00,-52.83637504508842,35.392199067454825
2006-09-07 18:00:00,-52.884771769189626,35.393982509859406
2006-09-08 00:00:00,-52.93341039645974,35.40284857292061
2006-09-08 06:00:00,-52.97763644913567,35.4164885816212
2006-09-08 12:00:00,-53.014378544925634,35.43224559938346
2006-09-08 18:00:00,-53.04259761303147,35.44820207443958
2006-09-09 00:00:00,-53.06345889803668,35.46348533832546
2006-09-09 06:00:00,-53.08004971214504,35.477872162798654
2006-09-09 12:00:00,-53.09629884337745,35.491319677143395
2006-09-09 18:00:00,-53.11517921507513,35.50395045527373
2006-09-10 00:00:00,-53.13699026067187,35.516430989698975
2006-09-10 06:00:00,-53.15886228802247,35.530184903682944
2006-09-10 12:00:00,-53.17614492862237,35.546967906447414
2006-09-10 18:00:00,-53.18517275873413,35.56795944881953
2006-09-11 00:00:00,-53.185787899807465,35.59311160885462
2006-09-11 06:00:00,-53.18184728359205,35.621429641638045
2006-09-11 12:00:00,-53.17907646746538,35.65211856660779
2006-09-11 18:00:00,-53.18137001166703,35.685739888813465
2006-09-12 00:00:00,-53.18774081017212,35.72436680576872
2006-09-12 06:00:00,-53.19181479979766,35.77034770190232
2006-09-12 12:00:00,-53.18434076960655,35.82423770473724
2006-09-12 18:00:00,-53.157600369177224,35.88310422588467
2006-09-13 00:00:00,-53.10966973807842,35.94035266442085
2006-09-13 06:00:00,-53.04646865404067,35.987468642968075
2006-09-13 12:00:00,-52.98036952948565,36.017045187610194
2006-09-13 18:00:00,-52.925632860448275,36.025747003955054
2006-09-14 00:00:00,-52.89260713364681,36.015857615185766
2006-09-14 06:00:00,-52.88360153818949,35.994701737572164
2006-09-14 12:00:00,-52.89276526667707,35.97213375064428
2006-09-14 18:00:00,-52.910140784837566,35.95703612575235
2006-09-15 00:00:00,-52.9274529436887,35.954170487589806
2006-09-15 06:00:00,-52.94200624613073,35.9626844884807
2006-09-15 12:00:00,-52.95644213674766,35.97706643478129
2006-09-15 18:00:00,-52.975183582503625,35.99038842663318
2006-09-16 00:00:00,-53.000659043232524,35.9984782569491
2006-09-16 06:00:00,-53.032004596175305,36.00275621588933
2006-09-16 12:00:00,-53.06651930560082,36.009720190155754
2006-09-16 18:00:00,-53.101988207990956,36.02687155240857
2006-09-17 00:00:00,-53.13771342170717,36.05734278084189
2006-09-17 06:00:00,-53.1735023900298,36.09675742850665
2006-09-17 12:00:00,-53.20762179507935,36.13470938804838
2006-09-17 18:00:00,-53.23557251695336,36.16029047335349
2006-09-18 00:00:00,-53.250976087287775,36.16831789799234
2006-09-18 06:00:00,-53.24834183813001,36.1622643522467
2006-09-18 12:00:00,-53.22611104955893,36.15195411418893
2006-09-18 18:00:00,-53.18811294168879,36.1475874493658
2006-09-19 00:00:00,-53.142512257708354,36.154170210573646
2006-09-19 06:00:00,-53.098733857561015,36.17005754089221
2006-09-19 12:00:00,-53.06384498317431,36.19022148815633
2006-09-19 18:00:00,-53.04005708788884,36.21130513977472
2006-09-20 00:00:00,-53.02441467197309,36.234313426617
