time,longitude,latitude
2006-09-04 00:00:00,-26.145334022057348,24.14967145421343
2006-09-04 06:00:00,-26.12736543346541,24.138345258391343
2006-09-04 12:00:00,-26.10664595919626,24.12482731667778
2006-09-04 18:00:00,-26.084311780518277,24.108631787197996
2006-09-05 00:00:00,-26.062370608521235,24.089648196303916
2006-09-05 06:00:00,-26.042799382398783,24.068187127109102
2006-09-05 12:00:00,-26.026425473548258,24.044885092792367
2006-09-05 18:00:00,-26.012451359739167,24.02044345327486
2006-09-06 00:00:00,-25.9990661179788,23.9952904844933
2006-09-06 06:00:00,-25.98477744355585,23.969376131164246
2006-09-06 12:00:00,-25.969531579455303,23.9422925613161
2006-09-06 18:00:00,-25.954835937655798,23.913685599287486
2006-09-07 00:00:00,-25.9428454214836,23.883656621061217
2006-09-07 06:00:00,-25.93509682130856,23.852841430841845
2006-09-07 12:00:00,-25.931705616511042,23.822134750327063
2006-09-07 18:00:00,-25.931369059476797,23.792308452176677
2006-09-08 00:00:00,-25.93195651307954,23.763772232605195
2006-09-08 06:00:00,-25.93127979403345,23.736533488626737
2006-09-08 12:00:00,-25.927790678527856,23.710314940344393
2006-09-08 18:00:00,-25.921072198729924,23.68483840255057
2006-09-09 00:00:00,-25.911917260009925,23.660245218052278
2006-09-09 06:00:00,-25.901815562253862,23.63739417143203
2006-09-09 12:00:00,-25.89207205034303,23.617655999725685
2006-09-09 18:00:00,-25.88324642321023,23.60214997618585
2006-09-10 00:00:00,-25.875465421295257,23.590948171889025
2006-09-10 06:00:00,-25.869306929982127,23.58294269191475
2006-09-10 12:00:00,-25.866234779406515,23.57648675295641
2006-09-10 18:00:00,-25.867910763482868,23.57012227215423
2006-09-11 00:00:00,-25.874923524508674,23.562621336541024
2006-09-11 06:00:00,-25.88624142155226,23.552403858650667
2006-09-11 12:00:00,-25.900058877289737,23.537254776507766
2006-09-11 18:00:00,-25.915265303630722,23.515094236201204
2006-09-12 00:00:00,-25.932105946046583,23.485402502264762
2006-09-12 06:00:00,-25.951485541099526,23.449998763995605
2006-09-12 12:00:00,-25.973807410839076,23.412289426388877
2006-09-12 18:00:00,-25.998628598073662,23.37548176749236
2006-09-13 00:00:00,-26.025370291908118,23.34116783641753
2006-09-13 06:00:00,-26.05411943305803,23.309218815549304
2006-09-13 12:00:00,-26.08555779454626,23.278697363632
2006-09-13 18:00:00,-26.120132399213652,23.24880660437238
2006-09-14 00:00:00,-26.157403266414263,23.21925066392909
2006-09-14 06:00:00,-26.19621488612122,23.19010320559077
2006-09-14 12:00:00,-26.235457806509142,23.161549683598526
2006-09-14 18:00:00,-26.274751336942767,23.13367809189117
2006-09-15 00:00:00,-26.314650176720015,23.106356891129792
2006-09-15 06:00:00,-26.356389660233305,23.079324560696175
2006-09-15 12:00:00,-26.401299087770397,23.05258685636169
2006-09-15 18:00:00,-26.450021740141768,23.02689287873801
2006-09-16 00:00:00,-26.501879597705475,23.00380367566417
2006-09-16 06:00:00,-26.554908900916384,22.985114710715887
2006-09-16 12:00:00,-26.606810146043998,22.971995572591435
2006-09-16 18:00:00,-26.65631251919463,22.964522367623864
2006-09-17 00:00:00,-26.7039189879905,22.96192818841221
2006-09-17 06:00:00,-26.75133537908325,22.963253527298498
2006-09-17 12:00:00,-26.799946646206035,22.96782498697605
2006-09-17 18:00:00,-26.84954377353512,22.975325138011897
2006-09-18 00:00:00,-26.898304873097032,22.98566258542293
2006-09-18 06:00:00,-26.94396542175384,22.998895852181953
2006-09-18 12:00:00,-26.985178342985044,23.015182492624202
2006-09-18 18:00:00,-27.022063221295163,23.034595784076874
2006-09-19 00:00:00,-27.055721474801715,23.05686858516723
2006-09-19 06:00:00,-27.0872557669158,23.081348411095757
2006-09-19 12:00:00,-27.11700819152442,23.107302414233793
2006-09-19 18:00:00,-27.144395094868905,23.13431179606701
2006-09-20 00:00:00,-27.16827810442731,23.162323529507265
2006-09-20 06:00:00,-27.187561170804948,23.19123355822528
2006-09-20 12:00:00,-27.201684389560576,23.220367006148066
2006-09-20 18:00:00,-27.21081745975681,23.248390898627523
2006-09-21 00:00:00,-27.215731751872987,23.273872443031884
2006-09-21 06:00:00,-27.21744414944228,23.296175730932376
2006-09-21 12:00:00,-27.216746131698997,23.316073487267015
2006-09-21 18:00:00,-27.213748254987706,23.33551525547179
2006-09-22 00:00:00,-27.20766516084651,23.356419459970155
2006-09-22 06:00:00,-27.19712191144076,23.3790272526534
2006-09-22 12:00:00,-27.181041528839007,23.40093014809296
2006-09-22 18:00:00,-27.159687855037383,23.41778745192182
