time,longitude,latitude
2006-09-04 00:00:00,-81.35584337157034,20.937424267883518
2006-09-04 06:00:00,-81.37436723620372,20.998074378450468
2006-09-04 12:00:00,-81.40131725516132,21.049487299583955
2006-09-04 18:00:00,-81.43440817474333,21.094306904579376
2006-09-05 00:00:00,-81.47155198203099,21.135712473015605
2006-09-05 06:00:00,-81.51240067619393,21.17517219586496
2006-09-05 12:00:00,-81.55557456507964,21.21064768828095
2006-09-05 18:00:00,-81.59868346263559,21.238229672114322
2006-09-06 00:00:00,-81.6422049578044,21.257169784840297
2006-09-06 06:00:00,-81.68953064404604,21.272219039187654
2006-09-06 12:00:00,-81.74087452795692,21.28923969564561
2006-09-06 18:00:00,-81.79033672281155,21.30900042889308
2006-09-07 00:00:00,-81.83307780751439,21.32677724201017
2006-09-07 06:00:00,-81.87418844083338,21.337934023974427
2006-09-07 12:00:00,-81.92531082275764,21.342708841798043
2006-09-07 18:00:00,-81.99061166562049,21.34538624953901
2006-09-08 00:00:00,-82.06049045659367,21.349723890986528
2006-09-08 06:00:00,-82.12372717265112,21.355779712203994
2006-09-08 12:00:00,-82.18343034362127,21.361098049411062
2006-09-08 18:00:00,-82.25414427088762,21.364696237574837
2006-09-09 00:00:00,-82.34168285762128,21.369192042708594
2006-09-09 06:00:00,-82.43262269473355,21.37775446709627
2006-09-09 12:00:00,-82.50998801895378,21.38863191410336
2006-09-09 18:00:00,-82.57649750698822,21.394725421394526
2006-09-10 00:00:00,-82.65427327927553,21.39096353899176
2006-09-10 06:00:00,-82.75915169746906,21.381252288306644
2006-09-10 12:00:00,-82.88117428448616,21.374947210638265
2006-09-10 18:00:00,-82.99582446656365,21.37603867950706
2006-09-11 00:00:00,-83.09161927899355,21.379051306208538
2006-09-11 06:00:00,-83.17970680495628,21.376652280197924
2006-09-11 12:00:00,-83.27575469983975,21.367259055616874
2006-09-11 18:00:00,-83.38004969426615,21.35216712192038
2006-09-12 00:00:00,-83.4813384333885,21.329083472388103
2006-09-12 06:00:00,-83.57616751614975,21.294800655921424
2006-09-12 12:00:00,-83.67514374818408,21.254906641185702
2006-09-12 18:00:00,-83.78682796429096,21.226573345298938
2006-09-13 00:00:00,-83.9008578169876,21.229294225254637
2006-09-13 06:00:00,-83.99306795503364,21.27318651503135
2006-09-13 12:00:00,-84.04716358192057,21.35469023336862
2006-09-13 18:00:00,-84.06746791213199,21.459514230954834
2006-09-14 00:00:00,-84.0693100395885,21.568241574060945
2006-09-14 06:00:00,-84.06029116864622,21.662496337484296
2006-09-14 12:00:00,-84.03415357834506,21.730615711809044
2006-09-14 18:00:00,-83.9819500788912,21.770458933724214
2006-09-15 00:00:00,-83.90567870152026,21.787930898324248
2006-09-15 06:00:00,-83.81936275333655,21.792593936616584
2006-09-15 12:00:00,-83.73815685880044,21.792790116026914
2006-09-15 18:00:00,-83.66809823411924,21.79201577487524
2006-09-16 00:00:00,-83.60627743818165,21.787978547606393
2006-09-16 06:00:00,-83.54896037503674,21.775345793138953
2006-09-16 12:00:00,-83.49717527595747,21.750811875485944
2006-09-16 18:00:00,-83.453789387283,21.716092444902365
2006-09-17 00:00:00,-83.41762566116101,21.67538627853994
2006-09-17 06:00:00,-83.38418679789734,21.630048159671723
2006-09-17 12:00:00,-83.35302181098072,21.57772933193035
2006-09-17 18:00:00,-83.33108359441538,21.518154208952982
2006-09-18 00:00:00,-83.32548280977878,21.457759643394684
2006-09-18 06:00:00,-83.33402495112146,21.40530243821717
2006-09-18 12:00:00,-83.34679121786294,21.362962718674325
2006-09-18 18:00:00,-83.357925628967,21.325094381175603
2006-09-19 00:00:00,-83.37234688162273,21.286848584833056
2006-09-19 06:00:00,-83.39842718702906,21.250948738302007
2006-09-19 12:00:00,-83.43667675019027,21.223690779274353
2006-09-19 18:00:00,-83.47931711042959,21.20662391423045
2006-09-20 00:00:00,-83.52008310121879,21.195654304587716
2006-09-20 06:00:00,-83.5605722814089,21.18792775220736
2006-09-20 12:00:00,-83.60621923986366,21.18650716037215
2006-09-20 18:00:00,-83.65931718525256,21.197494801237518
2006-09-21 00:00:00,-83.71803340825618,21.22499057578499
2006-09-21 06:00:00,-83.78005934339559,21.270346792341666
2006-09-21 12:00:00,-83.84402225370317,21.333972656646107
2006-09-21 18:00:00,-83.9071178785853,21.41411851596987
2006-09-22 00:00:00,-83.96351986783324,21.503249130953712
2006-09-22 06:00:00,-84.00656460121445,21.588592429889957
2006-09-22 12:00:00,-84.03245364682594,21.659126855714458
2006-09-22 18:00:00,-84.04175424849728,21.712184160170683
2006-09-23 00:00:00,-84.03776754048982,21.75225412670618
2006-09-23 06:00:00,-84.02347846251092,21.783881971679047
2006-09-23 12:00:00,-83.99939150005315,21.807181342026922
2006-09-23 18:00:00,-83.96415095229682,21.82002212340407
2006-09-24 00:00:00,-83.91826199270663,21.822421290020266
2006-09-24 06:00:00,-83.867767029547,21.817473893938566
2006-09-24 12:00:00,-83.82284202015533,21.80919832934657
2006-09-24 18:00:00,-83.79080670558213,21.80123666560121
2006-09-25 00:00:00,-83.77051826661935,21.79711653191766
2006-09-25 06:00:00,-83.75495478197207,21.799188906015917
2006-09-25 12:00:00,-83.73913222492871,21.80575393320676
2006-09-25 18:00:00,-83.72382116783726,21.810512207384754
2006-09-26 00:00:00,-83.71125239454847,21.8072008138076
2006-09-26 06:00:00,-83.6991735869788,21.79548323071743
2006-09-26 12:00:00,-83.68081450208868,21.781337216135615
2006-09-26 18:00:00,-83.65048693916624,21.771251830570222
2006-09-27 00:00:00,-83.60857504836626,21.76685099818354
2006-09-27 06:00:00,-83.56131916245226,21.76533367929113
2006-09-27 12:00:00,-83.51611918995079,21.763543756807103
2006-09-27 18:00:00,-83.476649203374,21.760127104268186
2006-09-28 00:00:00,-83.44186211545448,21.754483142984498
2006-09-28 06:00:00,-83.40924653207813,21.745600988469015
2006-09-28 12:00:00,-83.37840853909779,21.732515916581974
2006-09-28 18:00:00,-83.3510453809976,21.71475422242188
2006-09-29 00:00:00,-83.32819952434251,21.691544097202293
2006-09-29 06:00:00,-83.3090246465955,21.661467129217407
2006-09-29 12:00:00,-83.29249786395205,21.624257932927932
2006-09-29 18:00:00,-83.27900515219561,21.583015687667388
2006-09-30 00:00:00,-83.26942298415184,21.54338481438792
2006-09-30 06:00:00,-83.26366047227214,21.50962886270054
2006-09-30 12:00:00,-83.26122726938391,21.48193308451647
2006-09-30 18:00:00,-83.2624689830905,21.45829031864707
2006-10-01 00:00:00,-83.26790102941354,21.438539556903248
2006-10-01 06:00:00,-83.27697735242461,21.42529432146716
2006-10-01 12:00:00,-83.28923957869583,21.420690295305914
2006-10-01 18:00:00,-83.30617523347713,21.42324113100251
2006-10-02 00:00:00,-83.32945511915403,21.42839271797145
2006-10-02 06:00:00,-83.35693054986915,21.431438628802976
2006-10-02 12:00:00,-83.38315011247057,21.429348637607745
2006-10-02 18:00:00,-83.40576339426035,21.420406979161097
2006-10-03 00:00:00,-83.4300113690415,21.40321902991443
2006-10-03 06:00:00,-83.46516854259755,21.37702272405636
2006-10-03 12:00:00,-83.51729074838894,21.343913910356942
2006-10-03 18:00:00,-83.58612085353258,21.31128883529155
