time,longitude,latitude
2006-09-04 00:00:00,-67.56282096194867,31.269634884703535
2006-09-04 06:00:00,-67.54389754045249,31.231634380992087
2006-09-04 12:00:00,-67.5264449640935,31.190358633620672
2006-09-04 18:00:00,-67.51020082994468,31.146759305971642
2006-09-05 00:00:00,-67.49486567279554,31.102999054231347
2006-09-05 06:00:00,-67.4802894404408,31.06128848201092
2006-09-05 12:00:00,-67.46616217011454,31.0225661707693
2006-09-05 18:00:00,-67.45178325376014,30.986145940325304
2006-09-06 00:00:00,-67.43632209624185,30.95072714262366
2006-09-06 06:00:00,-67.41911947438878,30.915801858497687
2006-09-06 12:00:00,-67.39961060159494,30.882038147377852
2006-09-06 18:00:00,-67.37721308571976,30.85037302772525
2006-09-07 00:00:00,-67.35161391954523,30.820916510416613
2006-09-07 06:00:00,-67.32315069955676,30.792751326978387
2006-09-07 12:00:00,-67.29259343702759,30.764642926147925
2006-09-07 18:00:00,-67.26025549233711,30.735962113011002
2006-09-08 00:00:00,-67.22533294870263,30.70719058276506
2006-09-08 06:00:00,-67.18648737028603,30.679659510977665
2006-09-08 12:00:00,-67.14345501415266,30.654522200725907
2006-09-08 18:00:00,-67.09796553236492,30.631663929822572
2006-09-09 00:00:00,-67.05248132426347,30.609759560607582
2006-09-09 06:00:00,-67.00775017913604,30.58788091989368
2006-09-09 12:00:00,-66.96239840321293,30.56719626080777
2006-09-09 18:00:00,-66.91642069267628,30.55051166630903
2006-09-10 00:00:00,-66.8757057960823,30.53918061035189
2006-09-10 06:00:00,-66.85175791554258,30.529867350823295
2006-09-10 12:00:00,-66.85422324795782,30.514669405731553
2006-09-10 18:00:00,-66.88148575510823,30.485617632444818
2006-09-11 00:00:00,-66.91831319095938,30.440447354172466
2006-09-11 06:00:00,-66.94420806035588,30.384751585823768
2006-09-11 12:00:00,-66.94625326877686,30.328474941426027
2006-09-11 18:00:00,-66.92578198995801,30.279765543819337
2006-09-12 00:00:00,-66.89390333229511,30.241301075742502
