time,longitude,latitude
2006-09-04 00:00:00,-67.22688948685287,25.788161923442328
2006-09-04 06:00:00,-67.25369480909434,25.796832032174414
2006-09-04 12:00:00,-67.28467701718189,25.804527911260568
2006-09-04 18:00:00,-67.31836242792157,25.81287429766555
2006-09-05 00:00:00,-67.3534637091653,25.821939941112284
2006-09-05 06:00:00,-67.38943712817115,25.830129284628732
2006-09-05 12:00:00,-67.42631317470779,25.83508441968232
2006-09-05 18:00:00,-67.46405766522744,25.83499258326546
2006-09-06 00:00:00,-67.5019778123344,25.829532570839802
2006-09-06 06:00:00,-67.5385705018609,25.81999261854658
2006-09-06 12:00:00,-67.57186855116272,25.808607879370587
2006-09-06 18:00:00,-67.60003604383634,25.797552120123026
2006-09-07 00:00:00,-67.62189872758424,25.788084209446886
2006-09-07 06:00:00,-67.63725286240587,25.780167743058822
2006-09-07 12:00:00,-67.64696702291413,25.77263653753351
2006-09-07 18:00:00,-67.65291517094509,25.76376342170261
2006-09-08 00:00:00,-67.65770432949182,25.751912435692375
2006-09-08 06:00:00,-67.66413621628942,25.735881320515844
2006-09-08 12:00:00,-67.6744307590764,25.71470099778666
2006-09-08 18:00:00,-67.68938637133051,25.687056160307186
2006-09-09 00:00:00,-67.70777374253473,25.650886229432977
2006-09-09 06:00:00,-67.72628017072616,25.603775108935242
2006-09-09 12:00:00,-67.74017681416244,25.544281173712186
2006-09-09 18:00:00,-67.74458794726067,25.47360895284831
2006-09-10 00:00:00,-67.73593956828893,25.396505253329437
2006-09-10 06:00:00,-67.7130296176362,25.320470596830557
2006-09-10 12:00:00,-67.67728114418674,25.253337524476347
2006-09-10 18:00:00,-67.63208643511491,25.20038461011592
2006-09-11 00:00:00,-67.58158594503037,25.162600948095925
2006-09-11 06:00:00,-67.5294959749387,25.13709167426443
2006-09-11 12:00:00,-67.4784784332118,25.11930438949917
2006-09-11 18:00:00,-67.43011069670067,25.10566782469214
2006-09-12 00:00:00,-67.38515145500877,25.095131870427124
2006-09-12 06:00:00,-67.34380260591031,25.08900514444645
2006-09-12 12:00:00,-67.30590196220807,25.0896425387472
2006-09-12 18:00:00,-67.27110411418201,25.099040922728644
2006-09-13 00:00:00,-67.2390345691575,25.118025501252635
2006-09-13 06:00:00,-67.20934874262467,25.146038183136938
2006-09-13 12:00:00,-67.18171242231834,25.181270878065764
2006-09-13 18:00:00,-67.15580011720441,25.221074725892034
2006-09-14 00:00:00,-67.13135486479698,25.26270704989837
2006-09-14 06:00:00,-67.10827031951538,25.304231401209368
2006-09-14 12:00:00,-67.08666759115974,25.345070809476763
2006-09-14 18:00:00,-67.06696088951423,25.38582175489114
2006-09-15 00:00:00,-67.04982164830975,25.427455345769808
2006-09-15 06:00:00,-67.03588462482702,25.47045337502107
2006-09-15 12:00:00,-67.025204622528,25.51437622505993
2006-09-15 18:00:00,-67.01679093179575,25.55798090255673
2006-09-16 00:00:00,-67.00865442874357,25.599682302565768
2006-09-16 06:00:00,-66.99848954346331,25.638061178103076
2006-09-16 12:00:00,-66.98461366118221,25.672201090983474
2006-09-16 18:00:00,-66.96655419466869,25.701779776622438
2006-09-17 00:00:00,-66.94492954471995,25.726991234840412
2006-09-17 06:00:00,-66.9207978187962,25.748455618871883
2006-09-17 12:00:00,-66.89500324491544,25.76720103327581
2006-09-17 18:00:00,-66.86797103160633,25.78462135308799
2006-09-18 00:00:00,-66.84001109058477,25.802235490269936
2006-09-18 06:00:00,-66.81181811783729,25.821251862599702
2006-09-18 12:00:00,-66.78472275631765,25.84222930243658
2006-09-18 18:00:00,-66.76040252299606,25.865162506405042
2006-09-19 00:00:00,-66.74014870940958,25.889975581349034
2006-09-19 06:00:00,-66.72419341446403,25.91701590551885
2006-09-19 12:00:00,-66.71165296867757,25.947128479714333
2006-09-19 18:00:00,-66.70117047558371,25.98124688591454
2006-09-20 00:00:00,-66.69172177144905,26.019770225358887
2006-09-20 06:00:00,-66.68289760239487,26.06206267156784
2006-09-20 12:00:00,-66.67444567349372,26.106318317042906
2006-09-20 18:00:00,-66.66550364451838,26.149910329280488
2006-09-21 00:00:00,-66.65425381546068,26.190142261017744
2006-09-21 06:00:00,-66.63851038313965,26.225051743030942
2006-09-21 12:00:00,-66.61714152182766,26.253831071845525
2006-09-21 18:00:00,-66.5915245245344,26.276714933710828
2006-09-22 00:00:00,-66.56590296165915,26.29462106827413
2006-09-22 06:00:00,-66.54601100037324,26.30896535542009
2006-09-22 12:00:00,-66.53653390171071,26.321761399916017
2006-09-22 18:00:00,-66.53898031265386,26.335686799431883
2006-09-23 00:00:00,-66.55138241622774,26.353685698594465
2006-09-23 06:00:00,-66.56993071853223,26.377998991448692
2006-09-23 12:00:00,-66.5912887555662,26.409043129469726
2006-09-23 18:00:00,-66.61402226887019,26.44491915186672
2006-09-24 00:00:00,-66.63840696301588,26.482175737546555
2006-09-24 06:00:00,-66.66504424721232,26.51768402317437
2006-09-24 12:00:00,-66.69339836145141,26.550544286995
2006-09-24 18:00:00,-66.72129081861272,26.582656285311355
2006-09-25 00:00:00,-66.74571201944975,26.617402609625877
2006-09-25 06:00:00,-66.76443126522985,26.657276485880054
2006-09-25 12:00:00,-66.77734513479753,26.70207338966569
2006-09-25 18:00:00,-66.78670840234695,26.74880787080145
2006-09-26 00:00:00,-66.7961996937204,26.793265801127525
2006-09-26 06:00:00,-66.80952493717867,26.83207238809306
2006-09-26 12:00:00,-66.82939364367964,26.863999550397992
2006-09-26 18:00:00,-66.85725836833764,26.889892858473168
2006-09-27 00:00:00,-66.8936601773129,26.911550540243905
2006-09-27 06:00:00,-66.9387503843996,26.930522926723707
2006-09-27 12:00:00,-66.99260023563043,26.94770580722385
2006-09-27 18:00:00,-67.05512796354799,26.963828347628983
2006-09-28 00:00:00,-67.12575065369592,26.98007810927194
2006-09-28 06:00:00,-67.2030978362929,26.99791853868288
2006-09-28 12:00:00,-67.28514324412195,27.01789578966961
2006-09-28 18:00:00,-67.36983802714744,27.038321889429902
2006-09-29 00:00:00,-67.45593525394922,27.055170493495012
2006-09-29 06:00:00,-67.5434977858803,27.063810064733868
2006-09-29 12:00:00,-67.63372134858051,27.061776440003456
2006-09-29 18:00:00,-67.7280604297015,27.05074363022797
2006-09-30 00:00:00,-67.82703100336668,27.036096323451225
2006-09-30 06:00:00,-67.92932515028832,27.024048696512555
2006-09-30 12:00:00,-68.03180870642242,27.018049717437986
2006-09-30 18:00:00,-68.13048161529731,27.01683955413602
2006-10-01 00:00:00,-68.22185423325233,27.015371798949367
2006-10-01 06:00:00,-68.30397502136013,27.00778749971575
2006-10-01 12:00:00,-68.3767222549687,26.99037033160735
2006-10-01 18:00:00,-68.44152950122927,26.962799755010572
2006-10-02 00:00:00,-68.50093782908432,26.927462148150138
2006-10-02 06:00:00,-68.55818295309946,26.887812749778384
2006-10-02 12:00:00,-68.61672226786847,26.847028902126613
2006-10-02 18:00:00,-68.67947284633327,26.80756193523416
2006-10-03 00:00:00,-68.74771139139867,26.77131883280061
2006-10-03 06:00:00,-68.82004276673865,26.739767984592632
2006-10-03 12:00:00,-68.89224041532925,26.71356676517662
2006-10-03 18:00:00,-68.95859821541434,26.69201937123935
