time,longitude,latitude
2006-09-04 00:00:00,-52.490477927668586,22.1955440256479
2006-09-04 06:00:00,-52.5094318570221,22.19779532343206
2006-09-04 12:00:00,-52.52581395281477,22.200102997584466
2006-09-04 18:00:00,-52.54000325503195,22.203556573401
2006-09-05 00:00:00,-52.55249160556004,22.20936529876755
2006-09-05 06:00:00,-52.56387848266123,22.218400031902004
2006-09-05 12:00:00,-52.57497212245414,22.230769071203003
2006-09-05 18:00:00,-52.58696528930422,22.245697275450826
2006-09-06 00:00:00,-52.60154880339236,22.261893477305197
2006-09-06 06:00:00,-52.62076824868465,22.278361201749355
2006-09-06 12:00:00,-52.64649602109775,22.295324870359533
2006-09-06 18:00:00,-52.679592935752005,22.314769824687055
2006-09-07 00:00:00,-52.719077679534216,22.34017249638711
2006-09-07 06:00:00,-52.76174944651343,22.37534600459568
2006-09-07 12:00:00,-52.802597622426326,22.422795928662282
2006-09-07 18:00:00,-52.83599665910789,22.482314155988522
2006-09-08 00:00:00,-52.85728973369095,22.550521736578478
2006-09-08 06:00:00,-52.86413611961664,22.62167644079288
2006-09-08 12:00:00,-52.857074896705534,22.68947849301931
2006-09-08 18:00:00,-52.83910408977308,22.749142287152328
2006-09-09 00:00:00,-52.81449942910501,22.798889074610994
2006-09-09 06:00:00,-52.787383244899736,22.840293137533607
2006-09-09 12:00:00,-52.76058654369374,22.877418669992288
2006-09-09 18:00:00,-52.73515733627508,22.915166355462592
2006-09-10 00:00:00,-52.710578995604564,22.957509655971013
2006-09-10 06:00:00,-52.68550085067089,23.006272444696133
2006-09-10 12:00:00,-52.65862922557046,23.06083444657019
2006-09-10 18:00:00,-52.62941287085077,23.118771484606178
2006-09-11 00:00:00,-52.598278372554745,23.177087386362555
2006-09-11 06:00:00,-52.566383431344384,23.233500438433705
2006-09-11 12:00:00,-52.535068468151884,23.28727865186885
2006-09-11 18:00:00,-52.50529795022876,23.33935053622036
2006-09-12 00:00:00,-52.47734252333902,23.391737571036675
2006-09-12 06:00:00,-52.45080101625255,23.446615841907526
2006-09-12 12:00:00,-52.42489448462735,23.50541812075615
2006-09-12 18:00:00,-52.398864024505,23.568319917401563
2006-09-13 00:00:00,-52.372291432582095,23.634266841259976
2006-09-13 06:00:00,-52.34521389895206,23.70147488416573
2006-09-13 12:00:00,-52.31799314175373,23.76814859374896
2006-09-13 18:00:00,-52.29100563569764,23.833082289565162
2006-09-14 00:00:00,-52.264313419918,23.895874540378916
2006-09-14 06:00:00,-52.237506639136356,23.956676869522894
2006-09-14 12:00:00,-52.209842353817436,24.015631176397385
2006-09-14 18:00:00,-52.180651453577816,24.072314830252562
2006-09-15 00:00:00,-52.14981691181335,24.12552439458393
2006-09-15 06:00:00,-52.11803698949025,24.173575165275
2006-09-15 12:00:00,-52.08664360795353,24.215036101062864
2006-09-15 18:00:00,-52.05694886953802,24.249569913317927
2006-09-16 00:00:00,-52.02936455967487,24.278425520723303
2006-09-16 06:00:00,-52.00275004393446,24.30421400499018
2006-09-16 12:00:00,-51.97446214687208,24.329886531098765
2006-09-16 18:00:00,-51.94134246724465,24.35722294902522
2006-09-17 00:00:00,-51.9014398112342,24.38546458944496
2006-09-17 06:00:00,-51.85580655244068,24.410815588246308
2006-09-17 12:00:00,-51.80946220237306,24.427301754544306
2006-09-17 18:00:00,-51.77076733220283,24.42895163088894
2006-09-18 00:00:00,-51.749024118048006,24.412627719817316
2006-09-18 06:00:00,-51.75093911103308,24.380362129538124
2006-09-18 12:00:00,-51.777297611175804,24.340016104221124
2006-09-18 18:00:00,-51.82140870493423,24.30362162767269
2006-09-19 00:00:00,-51.87034653769946,24.283739337577405
2006-09-19 06:00:00,-51.908852466233256,24.289156604749344
2006-09-19 12:00:00,-51.924483744868084,24.321714465410892
2006-09-19 18:00:00,-51.911881953935094,24.375657821118832
2006-09-20 00:00:00,-51.87434391947449,24.439784763962482
2006-09-20 06:00:00,-51.82210441328941,24.50141028863019
2006-09-20 12:00:00,-51.76823360960629,24.550434012187914
2006-09-20 18:00:00,-51.72401704198457,24.58194537096646
2006-09-21 00:00:00,-51.6956798227751,24.596627266199743
2006-09-21 06:00:00,-51.68347949760119,24.599218916016707
2006-09-21 12:00:00,-51.68306334854034,24.59599086865849
2006-09-21 18:00:00,-51.68812478929906,24.592351984155904
2006-09-22 00:00:00,-51.69309812715328,24.59140528944158
2006-09-22 06:00:00,-51.69489061850414,24.593719031570412
2006-09-22 12:00:00,-51.693243117572784,24.59805170952994
2006-09-22 18:00:00,-51.68993213354793,24.602478064292363
2006-09-23 00:00:00,-51.687417365274214,24.605375563207943
2006-09-23 06:00:00,-51.68758962799432,24.605957520738254
2006-09-23 12:00:00,-51.691055049960575,24.604312715828456
2006-09-23 18:00:00,-51.69707724482624,24.601103345802297
2006-09-24 00:00:00,-51.704043479259774,24.597144421163403
2006-09-24 06:00:00,-51.71018662168298,24.593060799403705
2006-09-24 12:00:00,-51.714274202299706,24.589132134402394
2006-09-24 18:00:00,-51.71604003646238,24.58533285593996
2006-09-25 00:00:00,-51.71624958697408,24.58149692878654
2006-09-25 06:00:00,-51.71641605922697,24.5775120130766
2006-09-25 12:00:00,-51.7182798104997,24.573466158556464
2006-09-25 18:00:00,-51.72321158340583,24.56970119167259
