time,longitude,latitude
2006-09-04 00:00:00,-29.12592283131544,11.777192620709684
2006-09-04 06:00:00,-29.116333171460717,11.75120434074196
2006-09-04 12:00:00,-29.108027621710168,11.724827827113023
2006-09-04 18:00:00,-29.101198541285413,11.699568186328536
2006-09-05 00:00:00,-29.095920733696722,11.677146256785786
2006-09-05 06:00:00,-29.092004707544646,11.659154724460574
2006-09-05 12:00:00,-29.08895956479184,11.646699005507191
2006-09-05 18:00:00,-29.086080291090745,11.640136120850544
2006-09-06 00:00:00,-29.08262127865502,11.638995351020277
2006-09-06 06:00:00,-29.077982397981632,11.642104173524869
2006-09-06 12:00:00,-29.071830687085683,11.647873973579486
2006-09-06 18:00:00,-29.064111048513833,11.654648130264757
2006-09-07 00:00:00,-29.054950304690205,11.660999865645566
2006-09-07 06:00:00,-29.044508635740325,11.665894332917038
2006-09-07 12:00:00,-29.03285886339725,11.668688167899191
2006-09-07 18:00:00,-29.019964376124342,11.669007023872588
2006-09-08 00:00:00,-29.005782587936046,11.666590498271669
2006-09-08 06:00:00,-28.99045931602866,11.661203911586707
2006-09-08 12:00:00,-28.97452586936429,11.652681992032933
2006-09-08 18:00:00,-28.958989585197514,11.641102814688217
2006-09-09 00:00:00,-28.945233595841163,11.627017554422604
2006-09-09 06:00:00,-28.93470863246021,11.611613594776479
2006-09-09 12:00:00,-28.928486662425207,11.596688878672753
2006-09-09 18:00:00,-28.926820088505053,11.584370337707638
2006-09-10 00:00:00,-28.92887906842894,11.576603527195774
2006-09-10 06:00:00,-28.932805056959424,11.574541412659288
2006-09-10 12:00:00,-28.93612531153336,11.578028557462225
2006-09-10 18:00:00,-28.936448431597853,11.585382167047733
2006-09-11 00:00:00,-28.932247483795145,11.5936037908165
2006-09-11 06:00:00,-28.92347755435809,11.599031090236148
2006-09-11 12:00:00,-28.911795801177465,11.598295616979858
2006-09-11 18:00:00,-28.900254987355478,11.589336985430759
2006-09-12 00:00:00,-28.892498524849252,11.572176702714563
2006-09-12 06:00:00,-28.89164843822902,11.549196532755841
2006-09-12 12:00:00,-28.89919454119183,11.524789468455387
2006-09-12 18:00:00,-28.914222899027234,11.504423159279709
2006-09-13 00:00:00,-28.93324948785755,11.49332678605923
2006-09-13 06:00:00,-28.950767243142334,11.495132076450483
2006-09-13 12:00:00,-28.960414815223427,11.510830098545716
2006-09-13 18:00:00,-28.956491214859742,11.538335163200975
2006-09-14 00:00:00,-28.935427444101315,11.572792318811915
2006-09-14 06:00:00,-28.89682016966962,11.607567538138888
2006-09-14 12:00:00,-28.8437387429048,11.635675588429097
2006-09-14 18:00:00,-28.782207283250344,11.651283152122751
2006-09-15 00:00:00,-28.71998419883245,11.650908645788215
2006-09-15 06:00:00,-28.66494859445993,11.63402989382531
2006-09-15 12:00:00,-28.623502337011107,11.602978747100435
2006-09-15 18:00:00,-28.599380460166902,11.562196695581848
2006-09-16 00:00:00,-28.59313847948379,11.51708923405963
2006-09-16 06:00:00,-28.602392696539223,11.472802653871346
2006-09-16 12:00:00,-28.6226875186559,11.433234713676768
2006-09-16 18:00:00,-28.64871130239204,11.400491453860617
2006-09-17 00:00:00,-28.675520185972914,11.374853628994028
2006-09-17 06:00:00,-28.69946865220519,11.355167808710581
2006-09-17 12:00:00,-28.71866515672636,11.339474706575752
2006-09-17 18:00:00,-28.73292691395763,11.325657256260461
2006-09-18 00:00:00,-28.743348443018746,11.311933341835655
2006-09-18 06:00:00,-28.751682500491583,11.297108376919995
2006-09-18 12:00:00,-28.759741350190687,11.280602676854684
2006-09-18 18:00:00,-28.768969658260662,11.2623404565827
2006-09-19 00:00:00,-28.780247431119218,11.242608788923372
2006-09-19 06:00:00,-28.793890423554366,11.221965457658273
2006-09-19 12:00:00,-28.80975834526335,11.201214169757902
2006-09-19 18:00:00,-28.827373166234445,11.181404837162127
2006-09-20 00:00:00,-28.84598554925283,11.1637842546519
2006-09-20 06:00:00,-28.86458521376613,11.14963345553671
2006-09-20 12:00:00,-28.881902584991,11.139977966284992
2006-09-20 18:00:00,-28.89647116449903,11.135224669886663
2006-09-21 00:00:00,-28.906803393243713,11.134834549557446
2006-09-21 06:00:00,-28.911684984580717,11.137158828641114
2006-09-21 12:00:00,-28.9105343656992,11.139535960139384
2006-09-21 18:00:00,-28.903729616865334,11.138676365317428
2006-09-22 00:00:00,-28.892793804078934,11.131274283081522
2006-09-22 06:00:00,-28.880356520435296,11.114711650862345
2006-09-22 12:00:00,-28.869865974777493,11.087682961899006
2006-09-22 18:00:00,-28.865093016458907,11.050584211173005
2006-09-23 00:00:00,-28.869524372807348,11.005567919671094
2006-09-23 06:00:00,-28.885770598814197,10.95625022991505
2006-09-23 12:00:00,-28.915108537538877,10.907139126299443
2006-09-23 18:00:00,-28.957243324462294,10.862911569942767
2006-09-24 00:00:00,-29.01032405858003,10.82768837810278
2006-09-24 06:00:00,-29.071195771087424,10.804438783372412
2006-09-24 12:00:00,-29.13583094451455,10.794602894335174
2006-09-24 18:00:00,-29.19986285159855,10.797966667092552
2006-09-25 00:00:00,-29.25913972870005,10.812776380806369
2006-09-25 06:00:00,-29.310227838259674,10.8360475856539
2006-09-25 12:00:00,-29.35080612202703,10.864008535831259
2006-09-25 18:00:00,-29.37991061763308,10.892615405547824
2006-09-26 00:00:00,-29.398001735361646,10.918079009168522
2006-09-26 06:00:00,-29.406843410133508,10.937345064931371
2006-09-26 12:00:00,-29.40920253556697,10.948471328081988
2006-09-26 18:00:00,-29.408401008483235,10.950848512717213
2006-09-27 00:00:00,-29.407779136210596,10.945223156076878
2006-09-27 06:00:00,-29.410152730167663,10.933503474482348
2006-09-27 12:00:00,-29.417359533849734,10.918363726794775
2006-09-27 18:00:00,-29.429986668485437,10.902703368408325
2006-09-28 00:00:00,-29.447345547674278,10.889054905530712
2006-09-28 06:00:00,-29.467715492725322,10.879057834391313
2006-09-28 12:00:00,-29.4888195372738,10.873116066031969
2006-09-28 18:00:00,-29.508438436447822,10.870328254294447
2006-09-29 00:00:00,-29.52502702680804,10.868726823634246
2006-09-29 06:00:00,-29.538184422669545,10.865792077101437
2006-09-29 12:00:00,-29.548853388654184,10.85913839155211
2006-09-29 18:00:00,-29.559182385253198,10.847218385109622
2006-09-30 00:00:00,-29.57206401991439,10.829873619072027
2006-09-30 06:00:00,-29.590446373810938,10.808584836821082
2006-09-30 12:00:00,-29.616577077063006,10.786338218698331
2006-09-30 18:00:00,-29.651366001571088,10.767113094093437
2006-10-01 00:00:00,-29.69403197187127,10.75508964506245
2006-10-01 06:00:00,-29.742134928637263,10.75374859781793
2006-10-01 12:00:00,-29.792002377250345,10.765068913085797
2006-10-01 18:00:00,-29.839460993511636,10.789013754680171
2006-10-02 00:00:00,-29.880706536841178,10.823431928500346
2006-10-02 06:00:00,-29.913108556274466,10.86440638869388
2006-10-02 12:00:00,-29.93576084019773,10.906976939125826
2006-10-02 18:00:00,-29.94965053785681,10.94607719600229
2006-10-03 00:00:00,-29.95741205083327,10.977478163054522
2006-10-03 06:00:00,-29.962731728167046,10.99853406591387
2006-10-03 12:00:00,-29.969550320129756,11.008578562750627
2006-10-03 18:00:00,-29.981251883781653,11.008906310445358
