time,longitude,latitude
2006-09-04 00:00:00,-45.94768082022943,36.20263138611864
2006-09-04 06:00:00,-46.04215517730392,36.20082720967795
2006-09-04 12:00:00,-46.12433864535094,36.214958226759514
2006-09-04 18:00:00,-46.19449722982501,36.23938762841852
2006-09-05 00:00:00,-46.25363148373817,36.27089399892442
2006-09-05 06:00:00,-46.30225899490169,36.308185106304826
2006-09-05 12:00:00,-46.340679730215044,36.35047162647964
2006-09-05 18:00:00,-46.36999947015498,36.396192258463955
2006-09-06 00:00:00,-46.39233677181189,36.442822418681565
2006-09-06 06:00:00,-46.409723282533356,36.48776888304233
2006-09-06 12:00:00,-46.422870769926924,36.52940066125018
2006-09-06 18:00:00,-46.43140407661676,36.567297022946185
2006-09-07 00:00:00,-46.43578709902876,36.60174870992771
2006-09-07 06:00:00,-46.4391974094974,36.633282536486476
2006-09-07 12:00:00,-46.44710492379108,36.66269020496856
2006-09-07 18:00:00,-46.46424859828219,36.691251537483495
2006-09-08 00:00:00,-46.49146703424099,36.72060643405631
2006-09-08 06:00:00,-46.525378482718544,36.752209709163886
2006-09-08 12:00:00,-46.561243309790726,36.78672602463277
2006-09-08 18:00:00,-46.596274590717584,36.82368401054422
2006-09-09 00:00:00,-46.63060995882746,36.86160556876343
2006-09-09 06:00:00,-46.665890830002446,36.8987696800325
2006-09-09 12:00:00,-46.7035645729486,36.93430822507847
2006-09-09 18:00:00,-46.74448270436531,36.96872656189191
2006-09-10 00:00:00,-46.78936387452214,37.0032400809297
2006-09-10 06:00:00,-46.8388135933498,37.03851630686878
2006-09-10 12:00:00,-46.8925968312261,37.07404333693161
2006-09-10 18:00:00,-46.94910998042383,37.10857885440942
2006-09-11 00:00:00,-47.005869823967885,37.14102536186253
2006-09-11 06:00:00,-47.06068755421538,37.17098414011804
2006-09-11 12:00:00,-47.11246082736544,37.19892132664092
2006-09-11 18:00:00,-47.16082787835499,37.22612886182982
2006-09-12 00:00:00,-47.204845152991936,37.25430932720788
2006-09-12 06:00:00,-47.241682163901444,37.28462323163993
2006-09-12 12:00:00,-47.26656924757182,37.31670280727918
2006-09-12 18:00:00,-47.27459982011417,37.348505730705696
2006-09-13 00:00:00,-47.26361726411762,37.37726510222598
2006-09-13 06:00:00,-47.23621794018854,37.400800742889125
2006-09-13 12:00:00,-47.19915625051238,37.41819636186792
2006-09-13 18:00:00,-47.160338458065546,37.42957299648938
2006-09-14 00:00:00,-47.12553579148497,37.43552418941396
2006-09-14 06:00:00,-47.0970520662686,37.43681481578658
2006-09-14 12:00:00,-47.07471256710281,37.434422155409834
2006-09-14 18:00:00,-47.057478647798064,37.42974220657388
2006-09-15 00:00:00,-47.04382703018298,37.424740262621796
2006-09-15 06:00:00,-47.03110623566483,37.42150497868611
2006-09-15 12:00:00,-47.01603160922001,37.42080871775701
2006-09-15 18:00:00,-46.997342868450794,37.42075980852957
2006-09-16 00:00:00,-46.97806075361797,37.417712038905044
2006-09-16 06:00:00,-46.96358927245363,37.40956551240367
2006-09-16 12:00:00,-46.956195778099016,37.39799494697896
2006-09-16 18:00:00,-46.95182124751407,37.38633587900458
2006-09-17 00:00:00,-46.94396601448668,37.375168321486676
2006-09-17 06:00:00,-46.93107576856342,37.36157911635281
2006-09-17 12:00:00,-46.9182260103376,37.344222373546
2006-09-17 18:00:00,-46.90967099390406,37.32810871145259
2006-09-18 00:00:00,-46.90074000070354,37.32137065736762
2006-09-18 06:00:00,-46.88047893958777,37.32535813706528
2006-09-18 12:00:00,-46.844397568815744,37.32924197443333
2006-09-18 18:00:00,-46.803158621309784,37.31734226664396
2006-09-19 00:00:00,-46.775824079129414,37.28311892720475
2006-09-19 06:00:00,-46.77366939312727,37.23527724387859
