time,longitude,latitude
2006-09-04 00:00:00,-38.01575324849217,53.40057456611956
2006-09-04 06:00:00,-37.98595729949532,53.372094950146874
2006-09-04 12:00:00,-37.95981903952555,53.34414692366434
2006-09-04 18:00:00,-37.940786702282885,53.31744442063233
2006-09-05 00:00:00,-37.921335768199164,53.293899139168495
2006-09-05 06:00:00,-37.899667100477444,53.274276907162864
2006-09-05 12:00:00,-37.889182031454126,53.25567505532313
2006-09-05 18:00:00,-37.894169776067386,53.235939661933614
2006-09-06 00:00:00,-37.89112010825408,53.218837161784414
2006-09-06 06:00:00,-37.86155951768754,53.20797909789707
2006-09-06 12:00:00,-37.8264969067303,53.19968144018643
2006-09-06 18:00:00,-37.81413598968426,53.190178209717175
2006-09-07 00:00:00,-37.81392708320712,53.183079242761984
2006-09-07 06:00:00,-37.80066617194871,53.18063868697797
2006-09-07 12:00:00,-37.78004519473151,53.17640905110537
2006-09-07 18:00:00,-37.77119678879683,53.16558463350282
2006-09-08 00:00:00,-37.769306720963485,53.1538375395321
2006-09-08 06:00:00,-37.761258580335976,53.14814223734113
2006-09-08 12:00:00,-37.753570888012,53.146603899127165
2006-09-08 18:00:00,-37.755355535047954,53.143475737841825
2006-09-09 00:00:00,-37.75618461292135,53.13820593458326
2006-09-09 06:00:00,-37.74277395653439,53.13502979729424
2006-09-09 12:00:00,-37.718874418650294,53.137006013975814
2006-09-09 18:00:00,-37.6950197725547,53.14234571644834
2006-09-10 00:00:00,-37.6733945068407,53.14581987116277
2006-09-10 06:00:00,-37.649417519149246,53.14500990917384
2006-09-10 12:00:00,-37.61892411610191,53.14331262741954
2006-09-10 18:00:00,-37.584359906231604,53.1431191056542
2006-09-11 00:00:00,-37.555518784695835,53.14247876449
2006-09-11 06:00:00,-37.53410177374116,53.144121460788924
2006-09-11 12:00:00,-37.50468195194862,53.154068256410724
2006-09-11 18:00:00,-37.46206919169641,53.16337936276833
2006-09-12 00:00:00,-37.43150422744001,53.15244515729374
2006-09-12 06:00:00,-37.43032644767159,53.12295655588034
2006-09-12 12:00:00,-37.43241425210269,53.10052307865891
2006-09-12 18:00:00,-37.40660051065026,53.098018744472
2006-09-13 00:00:00,-37.36387123934025,53.102343373170385
2006-09-13 06:00:00,-37.33247717360978,53.101081189701716
2006-09-13 12:00:00,-37.31265674524503,53.097569760499226
2006-09-13 18:00:00,-37.28569138203574,53.09844775553968
2006-09-14 00:00:00,-37.247196283680225,53.106490250002715
2006-09-14 06:00:00,-37.20729855920911,53.124424196572186
2006-09-14 12:00:00,-37.171884989916094,53.150363975025705
2006-09-14 18:00:00,-37.14353499713243,53.17350954697709
2006-09-15 00:00:00,-37.12992896130374,53.18561751579102
2006-09-15 06:00:00,-37.13232799471192,53.18966919298012
2006-09-15 12:00:00,-37.134281308820476,53.19078265713369
2006-09-15 18:00:00,-37.118031585647316,53.18988405239091
2006-09-16 00:00:00,-37.08558773806248,53.189412921421365
2006-09-16 06:00:00,-37.052119189037285,53.19261196350035
2006-09-16 12:00:00,-37.022958258607076,53.19741230406904
2006-09-16 18:00:00,-36.98761046624569,53.200671116482454
2006-09-17 00:00:00,-36.94101933976489,53.203188342800686
2006-09-17 06:00:00,-36.89952130207185,53.204174344923636
2006-09-17 12:00:00,-36.87729367360498,53.19900874262786
2006-09-17 18:00:00,-36.85903982018166,53.18643623563218
2006-09-18 00:00:00,-36.825610718129475,53.1719291174864
2006-09-18 06:00:00,-36.78903177298616,53.16370913166849
2006-09-18 12:00:00,-36.76360371173874,53.16610520087734
2006-09-18 18:00:00,-36.72919597355682,53.17094389269463
2006-09-19 00:00:00,-36.67057946315682,53.15862217494378
2006-09-19 06:00:00,-36.62013218003979,53.11900981413492
2006-09-19 12:00:00,-36.6104555870986,53.06711739243535
2006-09-19 18:00:00,-36.62133468658877,53.025138056956536
2006-09-20 00:00:00,-36.62118501437639,52.9952883013961
2006-09-20 06:00:00,-36.61893092656596,52.9647865124387
2006-09-20 12:00:00,-36.63170034116541,52.9298063539668
2006-09-20 18:00:00,-36.645016661355136,52.897789439889024
