time,longitude,latitude
2006-09-04 00:00:00,-24.350656323273554,-2.871092719245622
2006-09-04 06:00:00,-24.42120670212967,-2.852130932549892
2006-09-04 12:00:00,-24.4902906696815,-2.835415307143205
2006-09-04 18:00:00,-24.557064025848668,-2.820827808821865
2006-09-05 00:00:00,-24.62073282301404,-2.8081014804089945
2006-09-05 06:00:00,-24.680589648441085,-2.7968384302255673
2006-09-05 12:00:00,-24.736046447943917,-2.7865389642908958
2006-09-05 18:00:00,-24.78666229455877,-2.77664060436632
2006-09-06 00:00:00,-24.832164510551664,-2.7665645059367305
2006-09-06 06:00:00,-24.872461702302207,-2.7557656548501974
2006-09-06 12:00:00,-24.90764760379322,-2.7437823873231677
2006-09-06 18:00:00,-24.937995147055876,-2.730280424322464
2006-09-07 00:00:00,-24.963940849299913,-2.715086847737482
2006-09-07 06:00:00,-24.986060355843627,-2.6982102864619457
2006-09-07 12:00:00,-25.00503671395814,-2.6798449373258224
2006-09-07 18:00:00,-25.021623579218836,-2.6603577428872196
2006-09-08 00:00:00,-25.036605988027773,-2.64025985446103
2006-09-08 06:00:00,-25.05076150732615,-2.620165180636445
2006-09-08 12:00:00,-25.06482446833271,-2.6007401440883884
2006-09-08 18:00:00,-25.07945561565912,-2.5826495892713677
2006-09-09 00:00:00,-25.0952189016704,-2.566504026056882
2006-09-09 06:00:00,-25.11256640190018,-2.552813065439853
2006-09-09 12:00:00,-25.13183151178563,-2.541949078086295
2006-09-09 18:00:00,-25.153229804558702,-2.5341239100608957
2006-09-10 00:00:00,-25.17686627471991,-2.5293800775115276
2006-09-10 06:00:00,-25.202747233286836,-2.527596398631165
2006-09-10 12:00:00,-25.23079490545645,-2.528506665456826
2006-09-10 18:00:00,-25.260862821361616,-2.531728846929732
2006-09-11 00:00:00,-25.29275036454983,-2.5368015496619427
2006-09-11 06:00:00,-25.32621529721379,-2.5432240983943393
2006-09-11 12:00:00,-25.360983638941114,-2.5504966342484923
2006-09-11 18:00:00,-25.39675684864565,-2.5581570123858635
2006-09-12 00:00:00,-25.43321676305121,-2.5658119163260955
2006-09-12 06:00:00,-25.4700291129283,-2.573160376269334
2006-09-12 12:00:00,-25.506846630599178,-2.580008666743868
2006-09-12 18:00:00,-25.54331276962981,-2.586276270912668
2006-09-13 00:00:00,-25.579066898391726,-2.5919931786925123
2006-09-13 06:00:00,-25.613751542785693,-2.597289220053767
2006-09-13 12:00:00,-25.64702189207805,-2.6023764476854354
2006-09-13 18:00:00,-25.678557401189458,-2.6075258225479865
2006-09-14 00:00:00,-25.708074973255822,-2.6130396743561475
2006-09-14 06:00:00,-25.735342925956196,-2.619221644825275
2006-09-14 12:00:00,-25.760194755933565,-2.6263460830532916
