time,longitude,latitude
2006-09-04 00:00:00,-38.287110240145786,37.892273510444056
2006-09-04 06:00:00,-38.28776870738556,37.83573296238901
2006-09-04 12:00:00,-38.3010524261391,37.78111831791587
2006-09-04 18:00:00,-38.31642663553958,37.73169367229104
2006-09-05 00:00:00,-38.32571056368961,37.685405354931575
2006-09-05 06:00:00,-38.32999108131414,37.63899184494995
2006-09-05 12:00:00,-38.336636689374984,37.5930123541806
2006-09-05 18:00:00,-38.35077385568429,37.55073485344779
2006-09-06 00:00:00,-38.37118944565253,37.51365804357611
2006-09-06 06:00:00,-38.39359848270793,37.4800811357435
2006-09-06 12:00:00,-38.416184961441594,37.4476730532294
2006-09-06 18:00:00,-38.440813945640144,37.41654043142688
2006-09-07 00:00:00,-38.46870740031419,37.38923701722783
2006-09-07 06:00:00,-38.49725112050921,37.36705666252028
2006-09-07 12:00:00,-38.524038227961576,37.34696000640374
2006-09-07 18:00:00,-38.55287721654675,37.32442865045679
2006-09-08 00:00:00,-38.591267018007066,37.29986614716843
2006-09-08 06:00:00,-38.640755673605845,37.2797366656906
2006-09-08 12:00:00,-38.693705198531866,37.269749969100225
2006-09-08 18:00:00,-38.742588089596026,37.26852465135477
2006-09-09 00:00:00,-38.79039853026082,37.27012911331012
2006-09-09 06:00:00,-38.84800407982717,37.2723236972023
2006-09-09 12:00:00,-38.92105740292797,37.27983533813728
2006-09-09 18:00:00,-39.003074784779635,37.298648284154886
2006-09-10 00:00:00,-39.08286226609308,37.32914647863326
2006-09-10 06:00:00,-39.15524229784029,37.36670985253014
2006-09-10 12:00:00,-39.22173732702562,37.40752554232581
2006-09-10 18:00:00,-39.284060225706185,37.451279191082456
2006-09-11 00:00:00,-39.34147035215527,37.49869480555024
2006-09-11 06:00:00,-39.39334221966752,37.54888560277553
2006-09-11 12:00:00,-39.44034460343819,37.599664429930655
2006-09-11 18:00:00,-39.48272724161471,37.64928261453164
2006-09-12 00:00:00,-39.519679566622436,37.697361337616094
2006-09-12 06:00:00,-39.550832534087974,37.74434557737175
2006-09-12 12:00:00,-39.57722245008315,37.790157304023865
2006-09-12 18:00:00,-39.60042863763552,37.83358780691218
2006-09-13 00:00:00,-39.62142437285637,37.873333769820334
2006-09-13 06:00:00,-39.64028435147013,37.90964104103653
2006-09-13 12:00:00,-39.65552784436224,37.94442604325271
2006-09-13 18:00:00,-39.66281166436923,37.978845773224556
2006-09-14 00:00:00,-39.65653834240597,38.01038127206518
2006-09-14 06:00:00,-39.636012856318686,38.03357709421965
2006-09-14 12:00:00,-39.60939190294601,38.04520056009633
2006-09-14 18:00:00,-39.58804993934808,38.048279449040265
2006-09-15 00:00:00,-39.576283136970524,38.04961130610418
2006-09-15 06:00:00,-39.56899698852024,38.053344619681965
2006-09-15 12:00:00,-39.560031071284044,38.05829356722783
2006-09-15 18:00:00,-39.54975586232426,38.06172556343511
2006-09-16 00:00:00,-39.542337581787066,38.064301765680675
2006-09-16 06:00:00,-39.537542869110254,38.069853823803754
2006-09-16 12:00:00,-39.52916068648239,38.08031123853388
2006-09-16 18:00:00,-39.51274661189313,38.09223639729581
2006-09-17 00:00:00,-39.49211655642078,38.09991114162467
2006-09-17 06:00:00,-39.47499508790726,38.101886982175884
2006-09-17 12:00:00,-39.46316883162356,38.102715809110194
2006-09-17 18:00:00,-39.45080234728434,38.10715159411633
2006-09-18 00:00:00,-39.43281998793532,38.11460766045792
2006-09-18 06:00:00,-39.40990802857379,38.12165390250514
2006-09-18 12:00:00,-39.38270734005262,38.128023564934864
2006-09-18 18:00:00,-39.34708643837828,38.135858836040214
2006-09-19 00:00:00,-39.301876531073994,38.143393440331465
2006-09-19 06:00:00,-39.25770032530542,38.14459839024618
2006-09-19 12:00:00,-39.22910847154773,38.13698448698512
2006-09-19 18:00:00,-39.217475303852325,38.12555243766915
2006-09-20 00:00:00,-39.20919602364871,38.1163961640645
2006-09-20 06:00:00,-39.19235175155251,38.109842766955126
2006-09-20 12:00:00,-39.16833307520486,38.10271796131805
2006-09-20 18:00:00,-39.144856671698626,38.09424209799192
2006-09-21 00:00:00,-39.12426811341657,38.0861910647701
2006-09-21 06:00:00,-39.10286988667084,38.07891608471949
2006-09-21 12:00:00,-39.077832819550636,38.070290766606455
2006-09-21 18:00:00,-39.0509515925524,38.05869354897377
2006-09-22 00:00:00,-39.02622323344482,38.045787909000104
2006-09-22 06:00:00,-39.004363490465416,38.035315453564436
2006-09-22 12:00:00,-38.98006522022632,38.02797991397032
2006-09-22 18:00:00,-38.94775381569799,38.018438830512736
2006-09-23 00:00:00,-38.91150942006459,38.00129657280235
2006-09-23 06:00:00,-38.88341004902419,37.9818125312404
2006-09-23 12:00:00,-38.8644706083744,37.97580751112276
2006-09-23 18:00:00,-38.82986787158462,37.99203133992131
2006-09-24 00:00:00,-38.746674849287714,38.014501281197695
2006-09-24 06:00:00,-38.614997122576256,38.010365427190735
2006-09-24 12:00:00,-38.48260890398994,37.96155675141102
2006-09-24 18:00:00,-38.40451488644572,37.8850162938574
2006-09-25 00:00:00,-38.38965609300806,37.81565042833317
2006-09-25 06:00:00,-38.39888504795004,37.772588579111925
2006-09-25 12:00:00,-38.39238608053453,37.74832466330499
2006-09-25 18:00:00,-38.36459928604862,37.72631267807413
2006-09-26 00:00:00,-38.33280017807385,37.69929207639389
2006-09-26 06:00:00,-38.308447814195596,37.67063421367627
2006-09-26 12:00:00,-38.28927786817669,37.64609935588496
2006-09-26 18:00:00,-38.27180670052686,37.62777430391865
2006-09-27 00:00:00,-38.260399031072254,37.61319946993401
2006-09-27 06:00:00,-38.26142964655787,37.59766496228253
2006-09-27 12:00:00,-38.273469238938674,37.57707427864602
2006-09-27 18:00:00,-38.28765903648716,37.5505313436152
2006-09-28 00:00:00,-38.2959303863626,37.52260390248773
2006-09-28 06:00:00,-38.29546943270558,37.502072111566406
2006-09-28 12:00:00,-38.287874288566236,37.49496360927887
2006-09-28 18:00:00,-38.27836109581689,37.49833940712684
2006-09-29 00:00:00,-38.27333123629279,37.50285756960033
2006-09-29 06:00:00,-38.274008918931244,37.501070301031625
2006-09-29 12:00:00,-38.273705704784234,37.49173843793604
2006-09-29 18:00:00,-38.264718230145775,37.476967664422844
2006-09-30 00:00:00,-38.247331192628884,37.457371633027904
2006-09-30 06:00:00,-38.23021185893164,37.431356237922
2006-09-30 12:00:00,-38.22267270886312,37.39896888966658
2006-09-30 18:00:00,-38.22803364018858,37.36452235575023
2006-10-01 00:00:00,-38.243780772425154,37.333419934738565
2006-10-01 06:00:00,-38.265255859498524,37.30679260122666
2006-10-01 12:00:00,-38.28780643116648,37.28081872705238
2006-10-01 18:00:00,-38.30822561162243,37.251363810746355
2006-10-02 00:00:00,-38.327275558855945,37.21826484631012
2006-10-02 06:00:00,-38.34946823673808,37.184489253703966
2006-10-02 12:00:00,-38.37780590542298,37.1516291577606
2006-10-02 18:00:00,-38.40984520381898,37.11816179200755
2006-10-03 00:00:00,-38.44125420470806,37.08330607644062
2006-10-03 06:00:00,-38.472985029312696,37.050037523450015
2006-10-03 12:00:00,-38.513159341740604,37.02084556170683
2006-10-03 18:00:00,-38.57021758306475,36.99198133670747
