time,longitude,latitude
2006-09-04 00:00:00,-38.695838621308354,45.945224115901816
2006-09-04 06:00:00,-38.70793553696395,45.918777638911045
2006-09-04 12:00:00,-38.726115556963755,45.88817605767923
2006-09-04 18:00:00,-38.74332823452283,45.86280307358256
2006-09-05 00:00:00,-38.749804513353006,45.850622820678566
2006-09-05 06:00:00,-38.74659279283888,45.849750706387425
2006-09-05 12:00:00,-38.74197229091006,45.84783785879449
2006-09-05 18:00:00,-38.73956203612792,45.83381905972793
2006-09-06 00:00:00,-38.736023450546334,45.81080656347233
2006-09-06 06:00:00,-38.72375431352762,45.79317375576968
2006-09-06 12:00:00,-38.69111924541363,45.78785319464121
2006-09-06 18:00:00,-38.630374801725736,45.78298845396961
2006-09-07 00:00:00,-38.55118204884397,45.76226285248059
2006-09-07 06:00:00,-38.47442247241054,45.727620536050345
2006-09-07 12:00:00,-38.406332262736576,45.696730887713365
2006-09-07 18:00:00,-38.33185197541155,45.67707394542307
2006-09-08 00:00:00,-38.24114868940383,45.65558738977227
2006-09-08 06:00:00,-38.14901933319562,45.619743209845346
2006-09-08 12:00:00,-38.07749413995139,45.57666570106665
2006-09-08 18:00:00,-38.03020148895623,45.54134722740922
2006-09-09 00:00:00,-37.994708351166366,45.51471113577824
2006-09-09 06:00:00,-37.961388192848624,45.48456921442058
2006-09-09 12:00:00,-37.93041512351157,45.442825228396046
2006-09-09 18:00:00,-37.907576036008905,45.39210929737001
2006-09-10 00:00:00,-37.90004961154209,45.33969163568928
2006-09-10 06:00:00,-37.90881256090415,45.2925330561281
2006-09-10 12:00:00,-37.92198283773057,45.25428986549202
2006-09-10 18:00:00,-37.925734415515244,45.2211627610234
2006-09-11 00:00:00,-37.923156322693636,45.18415871031026
2006-09-11 06:00:00,-37.929506149358005,45.13873000662964
2006-09-11 12:00:00,-37.948918704641976,45.08827835512669
2006-09-11 18:00:00,-37.97284163424468,45.03833331796363
2006-09-12 00:00:00,-38.00193531173316,44.99417409613756
2006-09-12 06:00:00,-38.04851019880151,44.96309290069108
2006-09-12 12:00:00,-38.11368006808608,44.94997624274684
2006-09-12 18:00:00,-38.18209732733487,44.95076238889315
2006-09-13 00:00:00,-38.243194844295935,44.95745400566707
2006-09-13 06:00:00,-38.30054889739755,44.96761050182339
2006-09-13 12:00:00,-38.35875538770163,44.98307569800249
2006-09-13 18:00:00,-38.416023228892584,45.003887719089725
2006-09-14 00:00:00,-38.46912865978116,45.029329537912
2006-09-14 06:00:00,-38.51284987969317,45.05880247906644
2006-09-14 12:00:00,-38.53786175740283,45.08456627534744
2006-09-14 18:00:00,-38.54332559376385,45.09075018048656
2006-09-15 00:00:00,-38.54962628211119,45.070493380512815
2006-09-15 06:00:00,-38.58442643420652,45.040173701547054
2006-09-15 12:00:00,-38.65366992155507,45.024780664724254
2006-09-15 18:00:00,-38.7343774316843,45.0307474517896
2006-09-16 00:00:00,-38.79672182624966,45.04532223386131
2006-09-16 06:00:00,-38.828924836453254,45.06168952657746
2006-09-16 12:00:00,-38.842750246469365,45.0886377164766
2006-09-16 18:00:00,-38.85873515970207,45.12988498956068
2006-09-17 00:00:00,-38.88588425777669,45.16871386875494
2006-09-17 06:00:00,-38.91648615858914,45.185749840388965
2006-09-17 12:00:00,-38.94165542576252,45.185055776020796
2006-09-17 18:00:00,-38.965930236626185,45.19076445590009
2006-09-18 00:00:00,-39.00012486214983,45.22013323895209
2006-09-18 06:00:00,-39.045243719499716,45.26841796376924
2006-09-18 12:00:00,-39.09406962175216,45.318272847687645
2006-09-18 18:00:00,-39.14641888914287,45.35585497417547
2006-09-19 00:00:00,-39.20979637971222,45.37770481861036
2006-09-19 06:00:00,-39.282746680183344,45.38863861552748
2006-09-19 12:00:00,-39.350596524446736,45.395972801807076
2006-09-19 18:00:00,-39.40354791425884,45.40415861878882
