time,longitude,latitude
2006-09-04 00:00:00,-87.62163358749734,-18.962899356821413
2006-09-04 06:00:00,-87.62961780738269,-18.952269301022053
2006-09-04 12:00:00,-87.63749963124953,-18.942395501424212
2006-09-04 18:00:00,-87.6451784305292,-18.933306578708788
2006-09-05 00:00:00,-87.65227548111486,-18.924961594113704
2006-09-05 06:00:00,-87.65844229759834,-18.916925908118916
2006-09-05 12:00:00,-87.6636957303367,-18.90836724367623
2006-09-05 18:00:00,-87.66855112208479,-18.898368410075115
2006-09-06 00:00:00,-87.67384936128082,-18.886337130810595
2006-09-06 06:00:00,-87.6803708127457,-18.872226677517176
2006-09-06 12:00:00,-87.68846834523804,-18.856398631647462
2006-09-06 18:00:00,-87.69793903038556,-18.839183270293496
2006-09-07 00:00:00,-87.70820128529161,-18.820387953609377
2006-09-07 06:00:00,-87.71865981742381,-18.79905773395206
2006-09-07 12:00:00,-87.72904717072748,-18.77367684408511
2006-09-07 18:00:00,-87.73957289783579,-18.742776000971034
2006-09-08 00:00:00,-87.75083509204889,-18.705690222251487
2006-09-08 06:00:00,-87.76356342231797,-18.663104795735745
2006-09-08 12:00:00,-87.77831741741765,-18.61709627081039
2006-09-08 18:00:00,-87.79526418805739,-18.57060322281633
2006-09-09 00:00:00,-87.81412867415821,-18.526541730925853
2006-09-09 06:00:00,-87.83435387037274,-18.486963477664787
2006-09-09 12:00:00,-87.8554265642569,-18.452635917566376
2006-09-09 18:00:00,-87.87723145276082,-18.423213158332597
2006-09-10 00:00:00,-87.90023831242333,-18.397877203380812
2006-09-10 06:00:00,-87.92536100802424,-18.37610841974024
2006-09-10 12:00:00,-87.95347902610283,-18.358193031926128
2006-09-10 18:00:00,-87.98482650174678,-18.345213144930323
2006-09-11 00:00:00,-88.01859327102031,-18.33852824973743
2006-09-11 06:00:00,-88.05301437125017,-18.339022916017203
2006-09-11 12:00:00,-88.0859475264397,-18.346524270669345
2006-09-11 18:00:00,-88.11562757858027,-18.359702026582603
2006-09-12 00:00:00,-88.14117559509874,-18.37649245881563
2006-09-12 06:00:00,-88.16262216552899,-18.394794622231434
2006-09-12 12:00:00,-88.18054147530093,-18.413056200257074
2006-09-12 18:00:00,-88.1956241686039,-18.4304780903866
2006-09-13 00:00:00,-88.20847414050809,-18.446834515175464
2006-09-13 06:00:00,-88.21965730149498,-18.46213409643652
2006-09-13 12:00:00,-88.22979189600414,-18.476379562106334
2006-09-13 18:00:00,-88.23945529687569,-18.489522900740116
2006-09-14 00:00:00,-88.24889362590355,-18.50151668934438
2006-09-14 06:00:00,-88.25776106187973,-18.51230333155008
2006-09-14 12:00:00,-88.26516617764193,-18.521697218375152
2006-09-14 18:00:00,-88.27010795739427,-18.529276461944182
2006-09-15 00:00:00,-88.2720886065986,-18.534450709357852
2006-09-15 06:00:00,-88.27151569811647,-18.53675635821032
2006-09-15 12:00:00,-88.26958949297718,-18.536239954114706
2006-09-15 18:00:00,-88.26767490027055,-18.533674506154377
2006-09-16 00:00:00,-88.26649507014393,-18.53040598160117
2006-09-16 06:00:00,-88.26563692482303,-18.5278260941967
2006-09-16 12:00:00,-88.26371614908014,-18.526697633608755
2006-09-16 18:00:00,-88.25917778068316,-18.526686900537428
2006-09-17 00:00:00,-88.25131940695702,-18.52640368594267
2006-09-17 06:00:00,-88.24095058754168,-18.524019105445287
2006-09-17 12:00:00,-88.23026381775084,-18.518220669980273
2006-09-17 18:00:00,-88.22191595915969,-18.509030071913035
2006-09-18 00:00:00,-88.21776973014224,-18.49800671467151
2006-09-18 06:00:00,-88.21795935384102,-18.487640569269615
2006-09-18 12:00:00,-88.22079035361472,-18.480180397323625
2006-09-18 18:00:00,-88.22354139299304,-18.476493924752965
2006-09-19 00:00:00,-88.2237531346469,-18.475582709030984
2006-09-19 06:00:00,-88.22033663641992,-18.475031090304324
2006-09-19 12:00:00,-88.21395313650522,-18.47214765483351
2006-09-19 18:00:00,-88.20653567103916,-18.46517505278762
2006-09-20 00:00:00,-88.20029071023315,-18.45393549690732
2006-09-20 06:00:00,-88.19675709697596,-18.439642075378945
2006-09-20 12:00:00,-88.19638289458275,-18.42409895702066
2006-09-20 18:00:00,-88.19871310234628,-18.408821490974557
2006-09-21 00:00:00,-88.20291958123862,-18.394556436523928
2006-09-21 06:00:00,-88.20827625601257,-18.381351153170872
2006-09-21 12:00:00,-88.2143337771715,-18.368963877674314
2006-09-21 18:00:00,-88.22082676932318,-18.357260788121458
2006-09-22 00:00:00,-88.22753064854794,-18.346360790582736
2006-09-22 06:00:00,-88.23425175991498,-18.336524840992087
2006-09-22 12:00:00,-88.24094671124693,-18.327949236980032
2006-09-22 18:00:00,-88.24780338916857,-18.320622181945062
2006-09-23 00:00:00,-88.25511997588558,-18.314297325015108
2006-09-23 06:00:00,-88.26298675328312,-18.308543830138593
2006-09-23 12:00:00,-88.27097215625427,-18.302813698970926
2006-09-23 18:00:00,-88.27807723296453,-18.29650158545707
2006-09-24 00:00:00,-88.2830850638846,-18.289004409120665
2006-09-24 06:00:00,-88.2851762408273,-18.279789463868532
2006-09-24 12:00:00,-88.28448498855614,-18.26846202784875
2006-09-24 18:00:00,-88.28227532401914,-18.25481265558008
2006-09-25 00:00:00,-88.28062318617242,-18.238837124361943
2006-09-25 06:00:00,-88.28175785785852,-18.22075465223444
2006-09-25 12:00:00,-88.28737101258649,-18.201071910990787
2006-09-25 18:00:00,-88.29816560308286,-18.180708659820247
2006-09-26 00:00:00,-88.31375024569077,-18.161109377037462
2006-09-26 06:00:00,-88.33282311879701,-18.144183330738
2006-09-26 12:00:00,-88.35352795151535,-18.13194781491332
2006-09-26 18:00:00,-88.37389045642782,-18.125928863935147
2006-09-27 00:00:00,-88.39226963524004,-18.12659456418354
2006-09-27 06:00:00,-88.407725614129,-18.13317280999485
2006-09-27 12:00:00,-88.42015289090591,-18.144027410526064
2006-09-27 18:00:00,-88.43005742234418,-18.157415522111876
2006-09-28 00:00:00,-88.43802057553819,-18.172168397540908
2006-09-28 06:00:00,-88.44411350637729,-18.1878556625077
2006-09-28 12:00:00,-88.4476305641067,-18.20433651798511
2006-09-28 18:00:00,-88.44737607246849,-18.221045075833768
2006-09-29 00:00:00,-88.442409647198,-18.236577595172122
2006-09-29 06:00:00,-88.43283556089834,-18.24896539574361
2006-09-29 12:00:00,-88.42013789839612,-18.256537372878277
2006-09-29 18:00:00,-88.40679748420774,-18.258833663924904
2006-09-30 00:00:00,-88.39534663285572,-18.25694875075279
2006-09-30 06:00:00,-88.38735794999317,-18.253031541600794
2006-09-30 12:00:00,-88.38290317585667,-18.24921656033514
2006-09-30 18:00:00,-88.38073324204667,-18.246626153877628
2006-10-01 00:00:00,-88.37900936858466,-18.245018770037653
2006-10-01 06:00:00,-88.37612850892042,-18.243217047559096
2006-10-01 12:00:00,-88.37120705085906,-18.239944689264444
2006-10-01 18:00:00,-88.36407568240729,-18.234477952401534
2006-10-02 00:00:00,-88.3549796120739,-18.226711944052052
2006-10-02 06:00:00,-88.34433390296445,-18.216696492041578
2006-10-02 12:00:00,-88.33275903023777,-18.204086638970146
2006-10-02 18:00:00,-88.32132382236614,-18.188016512981907
2006-10-03 00:00:00,-88.31167942973042,-18.1676056196049
2006-10-03 06:00:00,-88.30577189630807,-18.14283718687937
2006-10-03 12:00:00,-88.30509792905579,-18.115210629238604
2006-10-03 18:00:00,-88.30984579508144,-18.087603641196516
