time,longitude,latitude
2006-09-04 00:00:00,-44.4063429651867,36.916695486739734
2006-09-04 06:00:00,-44.518645308008104,36.848206861730915
2006-09-04 12:00:00,-44.623331348033695,36.76847324476694
2006-09-04 18:00:00,-44.715782895663075,36.68006739203189
2006-09-05 00:00:00,-44.79867169793764,36.58626715963727
2006-09-05 06:00:00,-44.87527377880281,36.49134640574354
2006-09-05 12:00:00,-44.943475516194944,36.399944996878304
2006-09-05 18:00:00,-44.99724617934025,36.314987110409035
2006-09-06 00:00:00,-45.03337232092424,36.23618080492675
2006-09-06 06:00:00,-45.05496352203755,36.16113790441963
2006-09-06 12:00:00,-45.06762041948469,36.08815749385694
2006-09-06 18:00:00,-45.0733955236948,36.01772443861969
2006-09-07 00:00:00,-45.0698013905349,35.95143080670824
2006-09-07 06:00:00,-45.05426175535123,35.89007201793115
2006-09-07 12:00:00,-45.0281852337102,35.833348993896905
2006-09-07 18:00:00,-44.99635220669131,35.78136963095504
2006-09-08 00:00:00,-44.96314382853485,35.735849334140525
2006-09-08 06:00:00,-44.930009619271175,35.69931367552235
2006-09-08 12:00:00,-44.896248273954605,35.67309954616542
2006-09-08 18:00:00,-44.86145299513916,35.65639243196547
2006-09-09 00:00:00,-44.82693632087122,35.647378439803994
2006-09-09 06:00:00,-44.79502259800293,35.64543902058012
2006-09-09 12:00:00,-44.76697271265699,35.652278081564695
2006-09-09 18:00:00,-44.74148355502891,35.67067904401811
2006-09-10 00:00:00,-44.71556459333969,35.70186627087101
2006-09-10 06:00:00,-44.68723925277347,35.744287313470636
2006-09-10 12:00:00,-44.656984149433214,35.79547174761505
2006-09-10 18:00:00,-44.62605641199904,35.85505258405734
2006-09-11 00:00:00,-44.593977411389304,35.92540848873583
2006-09-11 06:00:00,-44.55870066527643,36.00911189312602
2006-09-11 12:00:00,-44.519505528874625,36.1062042426613
2006-09-11 18:00:00,-44.479242131557335,36.21453179714857
2006-09-12 00:00:00,-44.44340661930236,36.332636913108885
2006-09-12 06:00:00,-44.41705005697077,36.461327657794754
2006-09-12 12:00:00,-44.40251510865266,36.601232202099574
2006-09-12 18:00:00,-44.399689296436385,36.748609215736266
2006-09-13 00:00:00,-44.40775942807319,36.894665389956884
2006-09-13 06:00:00,-44.42644154983746,37.030210920347066
2006-09-13 12:00:00,-44.45607121708306,37.15097070668671
2006-09-13 18:00:00,-44.497423932361286,37.257417190944025
2006-09-14 00:00:00,-44.551743310231004,37.34920787848745
2006-09-14 06:00:00,-44.62037152157727,37.42093357584652
2006-09-14 12:00:00,-44.70370257875671,37.464563972378656
2006-09-14 18:00:00,-44.80040270448622,37.476149226357
2006-09-15 00:00:00,-44.9077498461918,37.45946304271157
2006-09-15 06:00:00,-45.02245457640493,37.42281864316799
2006-09-15 12:00:00,-45.140911277060304,37.37252644801136
2006-09-15 18:00:00,-45.2593730425767,37.30928901947524
2006-09-16 00:00:00,-45.375236031352244,37.23016085262819
2006-09-16 06:00:00,-45.48841847190012,37.133169329717404
2006-09-16 12:00:00,-45.599999447138195,37.01975254237503
2006-09-16 18:00:00,-45.70819698436113,36.89329933635046
2006-09-17 00:00:00,-45.80657888256454,36.75680637780572
2006-09-17 06:00:00,-45.88801345949508,36.6135565615851
2006-09-17 12:00:00,-45.94976985267396,36.47025654888622
2006-09-17 18:00:00,-45.991894425250464,36.33748703791411
2006-09-18 00:00:00,-46.01022490808784,36.22415653114846
2006-09-18 06:00:00,-45.99561895975807,36.1301519753922
2006-09-18 12:00:00,-45.94476366887648,36.045671821559544
2006-09-18 18:00:00,-45.87043981037413,35.95983796850427
2006-09-19 00:00:00,-45.795802544086314,35.87045917472346
2006-09-19 06:00:00,-45.7364656631837,35.784727424880735
2006-09-19 12:00:00,-45.690619424062504,35.711034208430675
2006-09-19 18:00:00,-45.64755515209707,35.65193200895182
2006-09-20 00:00:00,-45.60244512650973,35.60500136697166
2006-09-20 06:00:00,-45.5602400854761,35.567868737702256
2006-09-20 12:00:00,-45.527591156643,35.540384214035896
2006-09-20 18:00:00,-45.50518009318402,35.52314799496956
2006-09-21 00:00:00,-45.4885340576416,35.51671259203615
2006-09-21 06:00:00,-45.47296103436516,35.52319434711366
2006-09-21 12:00:00,-45.45498109345533,35.546487255538665
2006-09-21 18:00:00,-45.43115633156241,35.587812319761156
2006-09-22 00:00:00,-45.40109273008131,35.64118171899435
2006-09-22 06:00:00,-45.37332556648083,35.697692460447044
2006-09-22 12:00:00,-45.36188539674154,35.75816107220899
2006-09-22 18:00:00,-45.36865385780186,35.83880794117166
2006-09-23 00:00:00,-45.36936730043928,35.95653345129792
2006-09-23 06:00:00,-45.327463195713854,36.104319129610204
2006-09-23 12:00:00,-45.2310542541505,36.24619932500244
2006-09-23 18:00:00,-45.114362450938906,36.34491241161826
2006-09-24 00:00:00,-45.03433176204533,36.39642064060964
2006-09-24 06:00:00,-45.02291205196675,36.43308439511314
2006-09-24 12:00:00,-45.06441621590078,36.4918788210448
2006-09-24 18:00:00,-45.117361652359506,36.58330962126347
2006-09-25 00:00:00,-45.151502502032685,36.69144507209865
2006-09-25 06:00:00,-45.16320936042889,36.79712432249481
2006-09-25 12:00:00,-45.16430459589386,36.89519631299751
2006-09-25 18:00:00,-45.164601137325754,36.991479768972724
2006-09-26 00:00:00,-45.165030623523506,37.08986110863899
2006-09-26 06:00:00,-45.16201067934029,37.18671527850943
2006-09-26 12:00:00,-45.15345450713181,37.27702705679717
2006-09-26 18:00:00,-45.13878006003679,37.3614964509907
2006-09-27 00:00:00,-45.115125478184744,37.44392310357974
2006-09-27 06:00:00,-45.07742780893712,37.52271273374654
2006-09-27 12:00:00,-45.02388347477423,37.5894680028116
2006-09-27 18:00:00,-44.95987933881655,37.63798703442011
2006-09-28 00:00:00,-44.8949418094263,37.67212927534379
2006-09-28 06:00:00,-44.835849542067706,37.702103596603735
2006-09-28 12:00:00,-44.78317143853833,37.73408312232787
2006-09-28 18:00:00,-44.733642268378624,37.76643846171603
2006-09-29 00:00:00,-44.68368633524705,37.79620362571952
2006-09-29 06:00:00,-44.62969216696515,37.82521781499055
2006-09-29 12:00:00,-44.56799712977423,37.856567892190874
2006-09-29 18:00:00,-44.4996027932561,37.88687457424884
2006-09-30 00:00:00,-44.43572738205168,37.906847362979796
2006-09-30 06:00:00,-44.394049681936686,37.91109678568524
2006-09-30 12:00:00,-44.38476940446214,37.905055849393996
2006-09-30 18:00:00,-44.39979689786197,37.900274880760904
2006-10-01 00:00:00,-44.41761382328208,37.903468246515004
2006-10-01 06:00:00,-44.42027354109345,37.9110255071791
2006-10-01 12:00:00,-44.40654453519367,37.913673913733305
2006-10-01 18:00:00,-44.38974439136719,37.90579260560217
2006-10-02 00:00:00,-44.384006565065185,37.8908360836814
2006-10-02 06:00:00,-44.39226501305895,37.87896110220926
2006-10-02 12:00:00,-44.40528423227791,37.87950887357571
2006-10-02 18:00:00,-44.410083508397754,37.89466067155612
2006-10-03 00:00:00,-44.398857412737925,37.91950674047527
2006-10-03 06:00:00,-44.370778491430755,37.94814615940929
2006-10-03 12:00:00,-44.326871092463016,37.97930812197176
2006-10-03 18:00:00,-44.26557748064563,38.01532115768082
