time,longitude,latitude
2006-09-04 00:00:00,-48.46210922280588,37.432685874046
2006-09-04 06:00:00,-48.5117418006328,37.40107559804531
2006-09-04 12:00:00,-48.553297626703916,37.37641509293957
2006-09-04 18:00:00,-48.596820626195154,37.35695598441888
2006-09-05 00:00:00,-48.645101029348346,37.34401383856008
2006-09-05 06:00:00,-48.692443269427656,37.342837425490536
2006-09-05 12:00:00,-48.72959502162981,37.359670004207096
2006-09-05 18:00:00,-48.75113734322477,37.3967618440253
2006-09-06 00:00:00,-48.76022867108857,37.449402749307474
2006-09-06 06:00:00,-48.767097105560744,37.507717474082746
2006-09-06 12:00:00,-48.782073791778984,37.56198898820284
2006-09-06 18:00:00,-48.80849749661332,37.60732663086251
2006-09-07 00:00:00,-48.84126094720684,37.6443679594806
2006-09-07 06:00:00,-48.87189521621833,37.67641078016272
2006-09-07 12:00:00,-48.89517415887892,37.70604810327639
2006-09-07 18:00:00,-48.91134395881088,37.733695561122865
2006-09-08 00:00:00,-48.92311770133235,37.758141575605265
2006-09-08 06:00:00,-48.93168507856586,37.77814957470824
2006-09-08 12:00:00,-48.9356993383909,37.794047795165454
2006-09-08 18:00:00,-48.93302841305624,37.80786256613628
2006-09-09 00:00:00,-48.922662646115526,37.82099506107316
2006-09-09 06:00:00,-48.905436621733884,37.83121163012196
2006-09-09 12:00:00,-48.88378034953337,37.83305499990181
2006-09-09 18:00:00,-48.860516436688016,37.82305464613084
2006-09-10 00:00:00,-48.837060105703415,37.80499153581611
2006-09-10 06:00:00,-48.81302491472849,37.789013098849296
2006-09-10 12:00:00,-48.7884491418987,37.78468961537619
2006-09-10 18:00:00,-48.76582187130355,37.79457528873189
2006-09-11 00:00:00,-48.74805416102983,37.813618531686025
2006-09-11 06:00:00,-48.73407190752598,37.833505301258654
2006-09-11 12:00:00,-48.71851971983045,37.847748238646155
2006-09-11 18:00:00,-48.697745928263124,37.854904626939444
2006-09-12 00:00:00,-48.67528784875204,37.85920698457391
2006-09-12 06:00:00,-48.659123881708396,37.86805990126494
2006-09-12 12:00:00,-48.652620029989585,37.88698635949398
2006-09-12 18:00:00,-48.64934353810266,37.915384489599035
2006-09-13 00:00:00,-48.638156271455856,37.946745810861
2006-09-13 06:00:00,-48.613821022705075,37.972783416850675
2006-09-13 12:00:00,-48.58265480113807,37.98716278996701
2006-09-13 18:00:00,-48.55796815844234,37.9862614978677
2006-09-14 00:00:00,-48.54985648969606,37.96879498719581
2006-09-14 06:00:00,-48.558738905945845,37.936840885895904
2006-09-14 12:00:00,-48.57781983844168,37.897356241861324
2006-09-14 18:00:00,-48.60078560153355,37.861099022509286
2006-09-15 00:00:00,-48.62657079726101,37.837998737373724
2006-09-15 06:00:00,-48.657526333719076,37.83193723928673
2006-09-15 12:00:00,-48.695071375347005,37.8394433277774
2006-09-15 18:00:00,-48.73839189679852,37.85412334621245
2006-09-16 00:00:00,-48.7860431115292,37.87337872046215
2006-09-16 06:00:00,-48.83607597986108,37.90088552307535
2006-09-16 12:00:00,-48.88328174052382,37.94173798757936
2006-09-16 18:00:00,-48.91751495559491,37.99498195110679
2006-09-17 00:00:00,-48.927154192032155,38.051990470203386
2006-09-17 06:00:00,-48.90648574224265,38.10327358917815
2006-09-17 12:00:00,-48.86131847702341,38.14650493829851
2006-09-17 18:00:00,-48.80763095594006,38.18640100269224
2006-09-18 00:00:00,-48.762687051225726,38.22612847210772
2006-09-18 06:00:00,-48.733808006647074,38.26003539427856
2006-09-18 12:00:00,-48.71320626516809,38.27647128594879
2006-09-18 18:00:00,-48.68419257353128,38.26816861665288
2006-09-19 00:00:00,-48.63490515152293,38.239383126509615
2006-09-19 06:00:00,-48.56815650893937,38.20299619640784
2006-09-19 12:00:00,-48.49876472008872,38.171438739192986
2006-09-19 18:00:00,-48.44125229481706,38.15028535943946
2006-09-20 00:00:00,-48.39922810145873,38.13875787904567
2006-09-20 06:00:00,-48.36472676188218,38.13418192049055
2006-09-20 12:00:00,-48.325791398009905,38.1353390936113
2006-09-20 18:00:00,-48.27438280242958,38.142776624028826
2006-09-21 00:00:00,-48.208831726629654,38.157249484136116
2006-09-21 06:00:00,-48.1311837635123,38.177527994053555
2006-09-21 12:00:00,-48.0434927334937,38.19821452183116
2006-09-21 18:00:00,-47.94624081269049,38.2098637267255
2006-09-22 00:00:00,-47.83922608687052,38.204695258083646
