time,longitude,latitude
2006-09-04 00:00:00,-40.679205210075665,16.64151386455472
2006-09-04 06:00:00,-40.730381806413725,16.708891915678375
2006-09-04 12:00:00,-40.76202221145341,16.781813170868006
2006-09-04 18:00:00,-40.77417670615706,16.8514925504946
2006-09-05 00:00:00,-40.77239488971891,16.909522797928336
2006-09-05 06:00:00,-40.76589742045944,16.951008553003394
2006-09-05 12:00:00,-40.76409192225568,16.976173327427755
2006-09-05 18:00:00,-40.77303584423363,16.989692682013054
2006-09-06 00:00:00,-40.79351347097696,16.998180804162825
2006-09-06 06:00:00,-40.82155472705121,17.007197338240122
2006-09-06 12:00:00,-40.8509438566421,17.019290530294157
2006-09-06 18:00:00,-40.87629293570303,17.03388371011524
2006-09-07 00:00:00,-40.89513875864661,17.04871600004283
2006-09-07 06:00:00,-40.90826113172806,17.061753235133004
2006-09-07 12:00:00,-40.91848823291406,17.072434112937124
2006-09-07 18:00:00,-40.92897541896139,17.081735834163016
2006-09-08 00:00:00,-40.94194896099752,17.0913434582968
2006-09-08 06:00:00,-40.95833874120267,17.10265588085861
2006-09-08 12:00:00,-40.97807250987417,17.116244947314556
2006-09-08 18:00:00,-41.000517342537314,17.131905154096938
2006-09-09 00:00:00,-41.02473185902033,17.149003319545884
2006-09-09 06:00:00,-41.04957137903627,17.166756594083175
2006-09-09 12:00:00,-41.07389511740564,17.184310339675868
2006-09-09 18:00:00,-41.096990022926676,17.200775991216613
2006-09-10 00:00:00,-41.11900487767393,17.215444650453833
2006-09-10 06:00:00,-41.141009265116935,17.228171551162113
2006-09-10 12:00:00,-41.16446543186952,17.239647495353974
2006-09-10 18:00:00,-41.190329588887835,17.251219408091195
2006-09-11 00:00:00,-41.21834671231663,17.264192708810466
2006-09-11 06:00:00,-41.247065827076874,17.27896195974015
2006-09-11 12:00:00,-41.2746614794489,17.294546220885387
2006-09-11 18:00:00,-41.300094623980755,17.308936179309047
2006-09-12 00:00:00,-41.32387400120572,17.320163915432254
2006-09-12 06:00:00,-41.34789050248118,17.32750445790456
2006-09-12 12:00:00,-41.37436334219259,17.332057326905893
2006-09-12 18:00:00,-41.404493971230494,17.336264900534573
2006-09-13 00:00:00,-41.43762561062359,17.34252765119213
2006-09-13 06:00:00,-41.471447240786304,17.351619069941332
2006-09-13 12:00:00,-41.503234502664576,17.361782753193783
2006-09-13 18:00:00,-41.531592113525036,17.369129260994654
2006-09-14 00:00:00,-41.557892574181764,17.36938406492661
2006-09-14 06:00:00,-41.58666889260518,17.360416250037115
2006-09-14 12:00:00,-41.62456291995333,17.344528168775035
2006-09-14 18:00:00,-41.67795917893382,17.329374912290557
2006-09-15 00:00:00,-41.75002421891406,17.326713723461445
2006-09-15 06:00:00,-41.83832991434138,17.348958864206615
2006-09-15 12:00:00,-41.93429845529263,17.40454083621757
2006-09-15 18:00:00,-42.025157817019675,17.493904702843654
2006-09-16 00:00:00,-42.0980076975886,17.608099354879513
2006-09-16 06:00:00,-42.14443317119668,17.731012654848765
2006-09-16 12:00:00,-42.16356277523249,17.844654571907896
2006-09-16 18:00:00,-42.16203344080177,17.935302169888246
2006-09-17 00:00:00,-42.15083854765809,17.997751575870453
2006-09-17 06:00:00,-42.14066494862266,18.035820600136738
2006-09-17 12:00:00,-42.13806106379493,18.05916706796171
2006-09-17 18:00:00,-42.144147583056935,18.078314514804315
2006-09-18 00:00:00,-42.156016713642735,18.100441514733014
2006-09-18 06:00:00,-42.16950637614288,18.12769244683798
2006-09-18 12:00:00,-42.181581038819786,18.15814404454732
2006-09-18 18:00:00,-42.19123421524625,18.18819657735313
2006-09-19 00:00:00,-42.19899735928759,18.21480683198659
2006-09-19 06:00:00,-42.20592255287505,18.236609216597145
2006-09-19 12:00:00,-42.212871472966086,18.253919536744142
2006-09-19 18:00:00,-42.22034542951871,18.268180240970146
2006-09-20 00:00:00,-42.22855177139626,18.281354673794212
2006-09-20 06:00:00,-42.23735023457708,18.29540871446824
2006-09-20 12:00:00,-42.24607890218995,18.31178971013021
2006-09-20 18:00:00,-42.253584503329364,18.330916658136537
2006-09-21 00:00:00,-42.258716325684105,18.351935219492812
2006-09-21 06:00:00,-42.26113019589762,18.37302688572523
2006-09-21 12:00:00,-42.26187366336639,18.392265187662534
2006-09-21 18:00:00,-42.263249549972045,18.40859823799685
2006-09-22 00:00:00,-42.26789867077915,18.42236926658531
2006-09-22 06:00:00,-42.27756473751195,18.435045933896234
2006-09-22 12:00:00,-42.292207130027776,18.448346785605775
2006-09-22 18:00:00,-42.309879580147644,18.46334698006238
2006-09-23 00:00:00,-42.32731368419998,18.48012866100227
2006-09-23 06:00:00,-42.34079822533898,18.4981429732415
2006-09-23 12:00:00,-42.346938250676274,18.516975157856166
2006-09-23 18:00:00,-42.34312985676164,18.536982879393403
2006-09-24 00:00:00,-42.32783662504573,18.55942460478242
2006-09-24 06:00:00,-42.3008023641404,18.586052419474992
2006-09-24 12:00:00,-42.26319970443069,18.618440942699014
2006-09-24 18:00:00,-42.2175777481876,18.657392213886425
2006-09-25 00:00:00,-42.167492516828304,18.70262690258028
2006-09-25 06:00:00,-42.11687092837055,18.752797828433867
2006-09-25 12:00:00,-42.069321118629404,18.805761428557435
2006-09-25 18:00:00,-42.02762204327648,18.8590188767265
2006-09-26 00:00:00,-41.99350407955811,18.910225847156067
2006-09-26 06:00:00,-41.96768693630237,18.95763904627529
2006-09-26 12:00:00,-41.95007820094685,19.000362589452013
2006-09-26 18:00:00,-41.94005590106224,19.03833067884257
2006-09-27 00:00:00,-41.93678362533129,19.07209115359302
2006-09-27 06:00:00,-41.93948715270224,19.102539221091238
2006-09-27 12:00:00,-41.94759558772752,19.13071674052794
2006-09-27 18:00:00,-41.960691300707566,19.157674810616932
2006-09-28 00:00:00,-41.97832857993742,19.184316256201324
2006-09-28 06:00:00,-41.999882217704446,19.211175426172826
2006-09-28 12:00:00,-42.02457291873137,19.238215613685274
2006-09-28 18:00:00,-42.05168059325396,19.264799102085707
2006-09-29 00:00:00,-42.080806027822355,19.289918312786693
2006-09-29 06:00:00,-42.11200035265773,19.312606090091773
2006-09-29 12:00:00,-42.145678791038854,19.33230496898813
2006-09-29 18:00:00,-42.18238215363032,19.34898296482345
2006-09-30 00:00:00,-42.22252733117557,19.362933326774407
2006-09-30 06:00:00,-42.266252299107926,19.374379303839746
2006-09-30 12:00:00,-42.31336907698264,19.38310391738053
2006-09-30 18:00:00,-42.3633808959081,19.388296663178213
2006-10-01 00:00:00,-42.41553380258767,19.388697534640645
2006-10-01 06:00:00,-42.46891397120077,19.38299702363447
2006-10-01 12:00:00,-42.522602029641,19.37036237371126
2006-10-01 18:00:00,-42.575840786862074,19.350909120809085
2006-10-02 00:00:00,-42.62812291388003,19.325922538217753
2006-10-02 06:00:00,-42.67913291600942,19.297680776868056
2006-10-02 12:00:00,-42.72858485985747,19.26886792049242
2006-10-02 18:00:00,-42.77609723174191,19.241764268764726
2006-10-03 00:00:00,-42.82123920549385,19.217559062148297
2006-10-03 06:00:00,-42.863754747090084,19.196125041426246
2006-10-03 12:00:00,-42.90381882812937,19.17638720375657
2006-10-03 18:00:00,-42.94212987625983,19.157110861481186
