time,longitude,latitude
2006-09-04 00:00:00,-58.728080676045586,35.48514903895069
2006-09-04 06:00:00,-58.74250477051578,35.36913722371713
2006-09-04 12:00:00,-58.73588934654992,35.253829007236064
2006-09-04 18:00:00,-58.70693956406359,35.142462547383694
2006-09-05 00:00:00,-58.65470803140301,35.03696849245718
2006-09-05 06:00:00,-58.57730658775556,34.94012652113706
2006-09-05 12:00:00,-58.47383775492008,34.856549153866155
2006-09-05 18:00:00,-58.34786437463464,34.79162788854852
2006-09-06 00:00:00,-58.20827303709874,34.74953198028846
2006-09-06 06:00:00,-58.06628543254498,34.731916124197426
2006-09-06 12:00:00,-57.93150186400571,34.73814444788759
2006-09-06 18:00:00,-57.81021797765213,34.76657584411839
2006-09-07 00:00:00,-57.70628305002589,34.815770402281025
2006-09-07 06:00:00,-57.62239906495751,34.8846730925965
2006-09-07 12:00:00,-57.56022432280903,34.97162184071327
2006-09-07 18:00:00,-57.51970884575824,35.07300461426156
2006-09-08 00:00:00,-57.49910014508254,35.18291454179771
2006-09-08 06:00:00,-57.49599428229654,35.29443023875045
2006-09-08 12:00:00,-57.508327223096835,35.4015069590312
2006-09-08 18:00:00,-57.53438538721912,35.49976849788961
2006-09-09 00:00:00,-57.57244131289324,35.58581915897495
2006-09-09 06:00:00,-57.621292130040764,35.6564192133329
2006-09-09 12:00:00,-57.68170833365647,35.70876032952674
2006-09-09 18:00:00,-57.756965473586874,35.741468340189854
2006-09-10 00:00:00,-57.85063310271309,35.7549709572367
2006-09-10 06:00:00,-57.96251801632855,35.750483603938164
2006-09-10 12:00:00,-58.08662294296882,35.728366922295294
2006-09-10 18:00:00,-58.21395153557773,35.68770264608977
2006-09-11 00:00:00,-58.33761748003235,35.6282809149768
2006-09-11 06:00:00,-58.454170633661526,35.55351220787928
2006-09-11 12:00:00,-58.55912213814486,35.470533648741586
2006-09-11 18:00:00,-58.64268116676011,35.38559787956361
2006-09-12 00:00:00,-58.693204592686904,35.298354561315044
2006-09-12 06:00:00,-58.7069523056001,35.20170467399302
2006-09-12 12:00:00,-58.69342002899204,35.08919704891903
2006-09-12 18:00:00,-58.66857938222084,34.96331428158309
2006-09-13 00:00:00,-58.641846880032574,34.83590154977623
2006-09-13 06:00:00,-58.61012130277206,34.720086328760864
2006-09-13 12:00:00,-58.564056591757335,34.62203798366931
2006-09-13 18:00:00,-58.498378604020026,34.54021208814878
2006-09-14 00:00:00,-58.41572144869516,34.47105905094531
