time,longitude,latitude
2006-09-04 00:00:00,-68.59993617682713,36.927546763895286
2006-09-04 06:00:00,-68.74434135673125,36.880939773486176
2006-09-04 12:00:00,-68.79061173484196,36.74287380355997
2006-09-04 18:00:00,-68.72301392890103,36.56016631856669
2006-09-05 00:00:00,-68.5586660033615,36.38825541646867
2006-09-05 06:00:00,-68.33825547216966,36.28261885895223
2006-09-05 12:00:00,-68.12249218903226,36.287318600326735
2006-09-05 18:00:00,-67.98727861091915,36.41497203497544
2006-09-06 00:00:00,-68.00079044178094,36.62780741532432
2006-09-06 06:00:00,-68.18313206022957,36.84089522168998
2006-09-06 12:00:00,-68.4770667160719,36.95817209076618
2006-09-06 18:00:00,-68.76163774458027,36.92500472118075
2006-09-07 00:00:00,-68.90968121873252,36.76298768055209
2006-09-07 06:00:00,-68.8541624067885,36.5616642813704
2006-09-07 12:00:00,-68.62150171859471,36.43085397045906
2006-09-07 18:00:00,-68.31567456800333,36.442424752272025
2006-09-08 00:00:00,-68.06801819922455,36.59410884147839
2006-09-08 06:00:00,-67.98032647715968,36.812073488691915
2006-09-08 12:00:00,-68.08349226156382,36.987709330865115
2006-09-08 18:00:00,-68.32490509100319,37.02961485837066
2006-09-09 00:00:00,-68.59084017330835,36.907364812670835
2006-09-09 06:00:00,-68.75911144966467,36.66759872953838
2006-09-09 12:00:00,-68.75984259955935,36.41378042346113
2006-09-09 18:00:00,-68.61029696937445,36.25741737342953
2006-09-10 00:00:00,-68.40006834674641,36.26487166666014
2006-09-10 06:00:00,-68.23563005788107,36.42862665784684
2006-09-10 12:00:00,-68.18313777015344,36.677211916238804
2006-09-10 18:00:00,-68.24640753771851,36.91272655552282
2006-09-11 00:00:00,-68.38373004429084,37.05064988470162
2006-09-11 06:00:00,-68.53702682231143,37.04465844446898
2006-09-11 12:00:00,-68.6498106179105,36.89598185171525
2006-09-11 18:00:00,-68.67588823492666,36.65165911532379
2006-09-12 00:00:00,-68.59226840013883,36.389252075118705
2006-09-12 06:00:00,-68.41391952594768,36.18653819080088
2006-09-12 12:00:00,-68.19188789496911,36.089857459239724
2006-09-12 18:00:00,-67.9878502364682,36.103537280380046
2006-09-13 00:00:00,-67.84495561899514,36.20665295328294
2006-09-13 06:00:00,-67.78024330267642,36.37692662351507
2006-09-13 12:00:00,-67.79906899444963,36.59692379092933
2006-09-13 18:00:00,-67.90823698934821,36.84137130731036
2006-09-14 00:00:00,-68.11039478111108,37.06742460937571
2006-09-14 06:00:00,-68.38710824502806,37.22471765023255
2006-09-14 12:00:00,-68.69073110995218,37.277313137874266
2006-09-14 18:00:00,-68.95474783396476,37.216778065256584
2006-09-15 00:00:00,-69.11540438673046,37.058677212648895
2006-09-15 06:00:00,-69.13183798505555,36.834086519218815
2006-09-15 12:00:00,-68.99723942610085,36.58757325431677
2006-09-15 18:00:00,-68.73980277242268,36.37626819839376
2006-09-16 00:00:00,-68.41495059259358,36.257237532218134
2006-09-16 06:00:00,-68.09172810187778,36.26449376749493
2006-09-16 12:00:00,-67.83727590515407,36.3936281278031
2006-09-16 18:00:00,-67.70262927020126,36.607575185411946
2006-09-17 00:00:00,-67.71171952103086,36.85606976369113
2006-09-17 06:00:00,-67.85564937187951,37.09021303122831
