time,longitude,latitude
2006-09-04 00:00:00,-64.00664395954338,32.18480684163854
2006-09-04 06:00:00,-64.03712131315899,32.18956712802692
2006-09-04 12:00:00,-64.05924418666353,32.18809088278968
2006-09-04 18:00:00,-64.0727549642644,32.18126184598946
2006-09-05 00:00:00,-64.0784116218252,32.1712144707766
2006-09-05 06:00:00,-64.07796270580334,32.15947967214938
2006-09-05 12:00:00,-64.07413402872902,32.14628601837132
2006-09-05 18:00:00,-64.06993031081683,32.13135954046744
2006-09-06 00:00:00,-64.06718263698255,32.11515290089713
2006-09-06 06:00:00,-64.06561799379793,32.09909567977869
2006-09-06 12:00:00,-64.06404002889664,32.0845497965428
2006-09-06 18:00:00,-64.06332238998442,32.07160864028552
2006-09-07 00:00:00,-64.06837191132203,32.059183715172146
2006-09-07 06:00:00,-64.0861246030351,32.046553442755254
2006-09-07 12:00:00,-64.12001041887127,32.0348654974012
2006-09-07 18:00:00,-64.16533088843249,32.02676249417962
2006-09-08 00:00:00,-64.21041730766808,32.024034104632946
2006-09-08 06:00:00,-64.24399375351302,32.02552723992903
2006-09-08 12:00:00,-64.26337343865228,32.027854736335875
2006-09-08 18:00:00,-64.27649271908652,32.028769815381914
2006-09-09 00:00:00,-64.29557584022838,32.02979741068739
2006-09-09 06:00:00,-64.32768339455005,32.034572553170285
2006-09-09 12:00:00,-64.3707874216592,32.04340850577788
2006-09-09 18:00:00,-64.41964225594172,32.04957425545688
2006-09-10 00:00:00,-64.47645933230086,32.0433666848546
2006-09-10 06:00:00,-64.55495225048111,32.023906876713454
2006-09-10 12:00:00,-64.66964268089734,32.00942756507458
2006-09-10 18:00:00,-64.81531219212427,32.033330525314646
2006-09-11 00:00:00,-64.95436597951802,32.12211951682407
2006-09-11 06:00:00,-65.02896592717359,32.26847633299296
2006-09-11 12:00:00,-64.99587477858724,32.42297843194668
2006-09-11 18:00:00,-64.85924101451623,32.51762444547559
2006-09-12 00:00:00,-64.67310732373869,32.508156247770174
2006-09-12 06:00:00,-64.50886578139185,32.40347056539228
2006-09-12 12:00:00,-64.41283973449876,32.25886947221873
2006-09-12 18:00:00,-64.38631020593564,32.13921356764429
2006-09-13 00:00:00,-64.39848969255688,32.08105516251416
2006-09-13 06:00:00,-64.41545023720937,32.07975244657283
2006-09-13 12:00:00,-64.42034380048035,32.10465514614405
2006-09-13 18:00:00,-64.4143785434,32.12503838785734
2006-09-14 00:00:00,-64.4060610805414,32.12690150084942
2006-09-14 06:00:00,-64.40209230468021,32.11334307277971
2006-09-14 12:00:00,-64.40596773534214,32.09510415475511
2006-09-14 18:00:00,-64.42032535093432,32.081903832706764
2006-09-15 00:00:00,-64.44662216188988,32.07941812050296
2006-09-15 06:00:00,-64.48139754548444,32.089630760568845
2006-09-15 12:00:00,-64.51417461866485,32.110798836935615
2006-09-15 18:00:00,-64.5311503063446,32.13669278473465
2006-09-16 00:00:00,-64.52288040982882,32.15764535063668
2006-09-16 06:00:00,-64.49004400471095,32.164870957017435
2006-09-16 12:00:00,-64.44297569505218,32.155888124483674
2006-09-16 18:00:00,-64.3957279816443,32.13667960698691
2006-09-17 00:00:00,-64.35907484731231,32.11813017963255
2006-09-17 06:00:00,-64.33653857480907,32.10897499072791
2006-09-17 12:00:00,-64.3246680615166,32.1105849528142
2006-09-17 18:00:00,-64.3163924873052,32.11735687346369
2006-09-18 00:00:00,-64.3054443526408,32.121831787296045
2006-09-18 06:00:00,-64.2897579516001,32.12026449316429
2006-09-18 12:00:00,-64.27208759320224,32.11479263775613
2006-09-18 18:00:00,-64.25751981855757,32.11152961164087
2006-09-19 00:00:00,-64.24963645530438,32.11679992908111
2006-09-19 06:00:00,-64.24799530674292,32.1341567055143
2006-09-19 12:00:00,-64.24848971707678,32.163191763884555
2006-09-19 18:00:00,-64.24609165241328,32.199797248512894
