time,longitude,latitude
2006-09-04 00:00:00,-31.06635397946352,30.994982811225324
2006-09-04 06:00:00,-31.064881004905146,31.027852062156633
2006-09-04 12:00:00,-31.058335762448472,31.06262333647794
2006-09-04 18:00:00,-31.04154782680514,31.097868562709607
2006-09-05 00:00:00,-31.01426598327761,31.12641062648453
2006-09-05 06:00:00,-30.98384425514267,31.13841586535967
2006-09-05 12:00:00,-30.961953797861316,31.12840537913799
2006-09-05 18:00:00,-30.958400208844463,31.099818510965584
2006-09-06 00:00:00,-30.976543499080428,31.062578590044158
2006-09-06 06:00:00,-31.01278003637994,31.025733356515442
2006-09-06 12:00:00,-31.059524547216867,30.991919726778704
2006-09-06 18:00:00,-31.1091818832453,30.958136697792977
2006-09-07 00:00:00,-31.15687401797333,30.920787441889658
2006-09-07 06:00:00,-31.201490310355805,30.87951217620003
2006-09-07 12:00:00,-31.245595531484284,30.83698796651915
2006-09-07 18:00:00,-31.294023034126436,30.796335222395797
2006-09-08 00:00:00,-31.350760234717693,30.759073798040948
2006-09-08 06:00:00,-31.415517418120416,30.72491206844475
2006-09-08 12:00:00,-31.482965342234014,30.69295784579527
2006-09-08 18:00:00,-31.546082587885078,30.663219457930182
2006-09-09 00:00:00,-31.601250290328185,30.637067227211556
2006-09-09 06:00:00,-31.650738525737786,30.616052191337506
2006-09-09 12:00:00,-31.700451132363764,30.600229532409696
2006-09-09 18:00:00,-31.75511200921481,30.5880097700452
2006-09-10 00:00:00,-31.815096316013825,30.577926870511316
2006-09-10 06:00:00,-31.87701111837024,30.570229591712994
2006-09-10 12:00:00,-31.936603594792185,30.56617583526079
2006-09-10 18:00:00,-31.991332345792657,30.565735633886565
2006-09-11 00:00:00,-32.041265054690065,30.566619226277417
2006-09-11 06:00:00,-32.08843073150731,30.566147219149027
2006-09-11 12:00:00,-32.13524636991968,30.5639926202813
2006-09-11 18:00:00,-32.18297673529013,30.56256746025561
2006-09-12 00:00:00,-32.2313314812481,30.564451560525786
2006-09-12 06:00:00,-32.27925644798826,30.56962690524597
2006-09-12 12:00:00,-32.32557741668308,30.57538959268309
2006-09-12 18:00:00,-32.368663517121185,30.578685331719097
2006-09-13 00:00:00,-32.406366817093236,30.57806953196681
2006-09-13 06:00:00,-32.43780536164518,30.573389146503573
2006-09-13 12:00:00,-32.4657863172405,30.56425473266761
2006-09-13 18:00:00,-32.496424644669396,30.549769779996343
2006-09-14 00:00:00,-32.53469373592641,30.530247909116298
2006-09-14 06:00:00,-32.579491605359316,30.508882220990166
2006-09-14 12:00:00,-32.62342150888416,30.49079567759634
2006-09-14 18:00:00,-32.658250079096895,30.47948955608621
2006-09-15 00:00:00,-32.681206692845066,30.47385372830432
