time,longitude,latitude
2006-09-04 00:00:00,-32.51243325064128,25.522741280027493
2006-09-04 06:00:00,-32.50108921806366,25.537726395017195
2006-09-04 12:00:00,-32.49165622272184,25.55228956695902
2006-09-04 18:00:00,-32.48527556197404,25.566906150894056
2006-09-05 00:00:00,-32.48227535863911,25.582109160526326
2006-09-05 06:00:00,-32.48207542639649,25.598209274577012
2006-09-05 12:00:00,-32.48354705330213,25.615100723178973
2006-09-05 18:00:00,-32.48561172251585,25.6323153305239
2006-09-06 00:00:00,-32.48774237865917,25.64929266062667
2006-09-06 06:00:00,-32.49012240858054,25.665665861656013
2006-09-06 12:00:00,-32.49341913628635,25.68135752835695
2006-09-06 18:00:00,-32.498315494748056,25.696431247205496
2006-09-07 00:00:00,-32.50504724410114,25.710832511709793
2006-09-07 06:00:00,-32.513181709397664,25.724241762568496
2006-09-07 12:00:00,-32.52174331476317,25.73618437762253
2006-09-07 18:00:00,-32.52960196607822,25.746342777747817
2006-09-08 00:00:00,-32.5359072977307,25.7548408077824
2006-09-08 06:00:00,-32.54035293804502,25.762268519204465
2006-09-08 12:00:00,-32.54316759963509,25.76940239423206
2006-09-08 18:00:00,-32.544871282634944,25.776802915886826
2006-09-09 00:00:00,-32.545940786873864,25.784553689337805
2006-09-09 06:00:00,-32.546570362143605,25.79229232488684
2006-09-09 12:00:00,-32.546668811578165,25.799485359981006
2006-09-09 18:00:00,-32.54609824389636,25.805769804963987
2006-09-10 00:00:00,-32.54499375883681,25.81118377422865
2006-09-10 06:00:00,-32.543929053489265,25.816196206166076
2006-09-10 12:00:00,-32.54378444865349,25.82154944645405
2006-09-10 18:00:00,-32.545369863440946,25.828001810627015
2006-09-11 00:00:00,-32.54901193651699,25.836081424011635
2006-09-11 06:00:00,-32.55433769299721,25.84593983308864
2006-09-11 12:00:00,-32.56038664455861,25.857345035271113
2006-09-11 18:00:00,-32.566022932245176,25.869802415752275
2006-09-12 00:00:00,-32.57046800362146,25.8827482940331
2006-09-12 06:00:00,-32.57370031035271,25.89573098491201
2006-09-12 12:00:00,-32.57651982763423,25.90849942358472
2006-09-12 18:00:00,-32.58023441177569,25.920976009001116
2006-09-13 00:00:00,-32.58610406927353,25.933171427425222
2006-09-13 06:00:00,-32.59478460614219,25.94513637885295
2006-09-13 12:00:00,-32.60600886790557,25.956991185218847
2006-09-13 18:00:00,-32.61864914114911,25.968968224170975
2006-09-14 00:00:00,-32.631147440534946,25.98135354369038
