time,longitude,latitude
2006-09-04 00:00:00,-35.62775415400901,35.4093915701877
2006-09-04 06:00:00,-35.55175842960181,35.370688727596736
2006-09-04 12:00:00,-35.46853950738182,35.32014583505938
2006-09-04 18:00:00,-35.395786265026146,35.26036849728625
2006-09-05 00:00:00,-35.34177188579934,35.2023460350079
2006-09-05 06:00:00,-35.30051087957437,35.15592960969865
2006-09-05 12:00:00,-35.26128395977742,35.12306516611401
2006-09-05 18:00:00,-35.21970232282295,35.099159381561584
2006-09-06 00:00:00,-35.17913983143386,35.079084638708565
2006-09-06 06:00:00,-35.143820266416725,35.06124365452003
2006-09-06 12:00:00,-35.11289146930614,35.04662868954486
2006-09-06 18:00:00,-35.081699914916804,35.035369762536966
2006-09-07 00:00:00,-35.04731935487843,35.02553192195433
2006-09-07 06:00:00,-35.01089597330329,35.01543782767665
2006-09-07 12:00:00,-34.974550124173646,35.00582906810247
2006-09-07 18:00:00,-34.93793418628559,34.99859544428932
2006-09-08 00:00:00,-34.898913413263955,34.99395014449456
2006-09-08 06:00:00,-34.85627842392318,34.99007223720148
2006-09-08 12:00:00,-34.810264085614634,34.98545902506555
2006-09-08 18:00:00,-34.760963674055816,34.980464309911575
2006-09-09 00:00:00,-34.70781241394119,34.97584672921167
2006-09-09 06:00:00,-34.651356117343745,34.97018162564731
2006-09-09 12:00:00,-34.59536660520474,34.95957557259284
2006-09-09 18:00:00,-34.54650478244999,34.94067388709068
2006-09-10 00:00:00,-34.510555508628414,34.91406054898831
2006-09-10 06:00:00,-34.48794082338673,34.88420131619056
2006-09-10 12:00:00,-34.473156352182684,34.85578062358962
2006-09-10 18:00:00,-34.45918567063471,34.83036244306336
2006-09-11 00:00:00,-34.442362014423864,34.80645792104763
2006-09-11 06:00:00,-34.42309281923253,34.78184236363081
2006-09-11 12:00:00,-34.403114371496045,34.755225992074024
2006-09-11 18:00:00,-34.383085436753255,34.72640750661512
2006-09-12 00:00:00,-34.362362180914786,34.69589497795948
2006-09-12 06:00:00,-34.33993686379942,34.664507078426475
2006-09-12 12:00:00,-34.31534841129383,34.632623634844684
2006-09-12 18:00:00,-34.289460402802845,34.599478144344474
2006-09-13 00:00:00,-34.26470317933168,34.563825897013224
2006-09-13 06:00:00,-34.24355706335638,34.525923089400635
2006-09-13 12:00:00,-34.22562549722824,34.48818656267141
2006-09-13 18:00:00,-34.206562165702614,34.45275310665592
2006-09-14 00:00:00,-34.18125415412693,34.41868178429854
2006-09-14 06:00:00,-34.14840232569496,34.383015847955434
2006-09-14 12:00:00,-34.11100829994474,34.34480411990176
2006-09-14 18:00:00,-34.071881570615666,34.30649002066816
2006-09-15 00:00:00,-34.0295037585706,34.27036944251496
2006-09-15 06:00:00,-33.979275818584966,34.23477028248433
2006-09-15 12:00:00,-33.91890222390612,34.19508878525874
2006-09-15 18:00:00,-33.852188195974826,34.14829526043499
2006-09-16 00:00:00,-33.78740522951075,34.095476211097825
2006-09-16 06:00:00,-33.7316194051917,34.04037516670082
2006-09-16 12:00:00,-33.68573385073421,33.98674146668976
2006-09-16 18:00:00,-33.64438229838053,33.93716125183307
2006-09-17 00:00:00,-33.60083380472893,33.893152170541754
2006-09-17 06:00:00,-33.5522373338121,33.855516996877334
2006-09-17 12:00:00,-33.49985893147246,33.824741367244286
2006-09-17 18:00:00,-33.44481021768149,33.801155243616314
2006-09-18 00:00:00,-33.385573660183034,33.78455320104173
2006-09-18 06:00:00,-33.320983133639146,33.774022130665436
2006-09-18 12:00:00,-33.25419505896001,33.76896647607837
2006-09-18 18:00:00,-33.19095143607587,33.77052605888222
2006-09-19 00:00:00,-33.132749756722305,33.781017272855664
2006-09-19 06:00:00,-33.073265417327654,33.80066911150908
2006-09-19 12:00:00,-33.00408617419662,33.82497805962317
2006-09-19 18:00:00,-32.92464602164463,33.847077452437944
2006-09-20 00:00:00,-32.844570236787014,33.86405518819659
2006-09-20 06:00:00,-32.77487272698556,33.88008568260358
2006-09-20 12:00:00,-32.71854285385957,33.90207221059448
2006-09-20 18:00:00,-32.67146534939955,33.932877091151106
2006-09-21 00:00:00,-32.63011453608127,33.970010594895044
2006-09-21 06:00:00,-32.59431262909956,34.00993742744773
2006-09-21 12:00:00,-32.56295965572454,34.051576347539445
2006-09-21 18:00:00,-32.531766178611086,34.09560574222808
2006-09-22 00:00:00,-32.49750416316529,34.14227970739203
2006-09-22 06:00:00,-32.46188532697953,34.19089714976179
2006-09-22 12:00:00,-32.4283799071222,34.24070336148273
2006-09-22 18:00:00,-32.396043443472,34.29162198001512
2006-09-23 00:00:00,-32.35908708287305,34.344253435700864
2006-09-23 06:00:00,-32.31309468432409,34.399709417140016
2006-09-23 12:00:00,-32.25964546756203,34.4600801224694
2006-09-23 18:00:00,-32.202836998959185,34.52903378811349
2006-09-24 00:00:00,-32.14177248974747,34.610240876643616
2006-09-24 06:00:00,-32.0691053762086,34.702732283852605
2006-09-24 12:00:00,-31.978890858121453,34.79713014846618
2006-09-24 18:00:00,-31.875275111374464,34.87818124359759
2006-09-25 00:00:00,-31.77190607499975,34.93312655642076
2006-09-25 06:00:00,-31.682396697541087,34.95878042098369
2006-09-25 12:00:00,-31.61147485532664,34.96133186739885
2006-09-25 18:00:00,-31.55457860255048,34.950253759748286
2006-09-26 00:00:00,-31.504839947382095,34.93258537634886
2006-09-26 06:00:00,-31.46017857457909,34.91176285376028
2006-09-26 12:00:00,-31.42405289523364,34.88965168847114
2006-09-26 18:00:00,-31.400025936119945,34.86780890826639
2006-09-27 00:00:00,-31.386800862323305,34.84662817833669
2006-09-27 06:00:00,-31.379454503560435,34.82476305856487
2006-09-27 12:00:00,-31.3747839689052,34.80069656710588
2006-09-27 18:00:00,-31.37386567075028,34.77472922152446
2006-09-28 00:00:00,-31.378986024671068,34.74881999939263
2006-09-28 06:00:00,-31.389052312219956,34.72455310548378
2006-09-28 12:00:00,-31.39913587324528,34.701430726427674
2006-09-28 18:00:00,-31.405149205443323,34.67696589410052
2006-09-29 00:00:00,-31.40880385813346,34.64882954267939
2006-09-29 06:00:00,-31.416684517962732,34.61791197145384
2006-09-29 12:00:00,-31.43298976387406,34.58922045712095
2006-09-29 18:00:00,-31.4533142391896,34.56816023107502
2006-09-30 00:00:00,-31.46735327425748,34.55472048084802
2006-09-30 06:00:00,-31.46919362453677,34.54196541258667
2006-09-30 12:00:00,-31.464729632933352,34.52169394921987
2006-09-30 18:00:00,-31.467968894130284,34.492150081224594
2006-10-01 00:00:00,-31.489907266058644,34.45985797438131
2006-10-01 06:00:00,-31.531443608040856,34.43378281072762
2006-10-01 12:00:00,-31.586261463521957,34.41797787130288
2006-10-01 18:00:00,-31.64825050672417,34.40975517291252
2006-10-02 00:00:00,-31.71504788527792,34.40418668775133
2006-10-02 06:00:00,-31.786323274697367,34.39986838765963
2006-10-02 12:00:00,-31.86140906883401,34.40060648727435
2006-10-02 18:00:00,-31.939178231444238,34.41189899011974
2006-10-03 00:00:00,-32.01868026878327,34.43582245523988
2006-10-03 06:00:00,-32.098286476849125,34.46943808085991
2006-10-03 12:00:00,-32.173769356408975,34.508321672626245
2006-10-03 18:00:00,-32.23812021153998,34.55139635935639
