time,longitude,latitude
2006-09-04 00:00:00,-32.137757476214276,31.273630603639305
2006-09-04 06:00:00,-32.1272285028107,31.27496261015436
2006-09-04 12:00:00,-32.116083597352706,31.273502189318332
2006-09-04 18:00:00,-32.1045649982361,31.268391463771927
2006-09-05 00:00:00,-32.09366709765016,31.260345486364955
2006-09-05 06:00:00,-32.08469506831997,31.251286639180307
2006-09-05 12:00:00,-32.07887615106018,31.24303980838959
2006-09-05 18:00:00,-32.077278022930685,31.23630894281466
2006-09-06 00:00:00,-32.08048468888414,31.230713009076702
2006-09-06 06:00:00,-32.08796206569575,31.22553613572591
2006-09-06 12:00:00,-32.097967622088,31.22039472418352
2006-09-06 18:00:00,-32.108548735566444,31.21539928756284
2006-09-07 00:00:00,-32.1188909759891,31.210852303168192
2006-09-07 06:00:00,-32.129729828173986,31.20679277427178
2006-09-07 12:00:00,-32.14238772030747,31.202857090600347
2006-09-07 18:00:00,-32.157280396108796,31.19871710274344
2006-09-08 00:00:00,-32.173258818314075,31.194711724833567
2006-09-08 06:00:00,-32.18845695062282,31.19193360900969
2006-09-08 12:00:00,-32.20188424163383,31.191530452392485
2006-09-08 18:00:00,-32.21416445935981,31.19376188145377
2006-09-09 00:00:00,-32.226646258147056,31.197554804714237
2006-09-09 06:00:00,-32.239858133785354,31.20091193101564
2006-09-09 12:00:00,-32.25293408183112,31.201998967463897
2006-09-09 18:00:00,-32.26445691557739,31.200251926520856
2006-09-10 00:00:00,-32.27369152547054,31.196657064930204
2006-09-10 06:00:00,-32.28108740236336,31.192901596919633
2006-09-10 12:00:00,-32.28793039808784,31.190111682244932
2006-09-10 18:00:00,-32.29568395375508,31.18829346869288
2006-09-11 00:00:00,-32.3053831375933,31.186853717613314
2006-09-11 06:00:00,-32.31715331784575,31.185524606438246
2006-09-11 12:00:00,-32.33005672593006,31.184735861273765
2006-09-11 18:00:00,-32.34260964768035,31.185107210262725
2006-09-12 00:00:00,-32.353867615332646,31.186601747645497
2006-09-12 06:00:00,-32.364242090887544,31.18822015593977
2006-09-12 12:00:00,-32.37520611259558,31.188601294894926
2006-09-12 18:00:00,-32.388100339045074,31.186990470366347
2006-09-13 00:00:00,-32.403218230224596,31.18370394434719
2006-09-13 06:00:00,-32.41993825567965,31.179808635678313
2006-09-13 12:00:00,-32.43737710506371,31.176480595831706
2006-09-13 18:00:00,-32.45463379281689,31.174565315128405
2006-09-14 00:00:00,-32.470645335362896,31.174416408234563
2006-09-14 06:00:00,-32.48441259033511,31.17584232013008
2006-09-14 12:00:00,-32.49572616585296,31.178110546205474
2006-09-14 18:00:00,-32.50556601228217,31.180103866491372
2006-09-15 00:00:00,-32.51557853293521,31.180700503041344
2006-09-15 06:00:00,-32.52709834708826,31.17929515577833
2006-09-15 12:00:00,-32.54057098856882,31.176157040936747
2006-09-15 18:00:00,-32.55559993879767,31.172263131299776
2006-09-16 00:00:00,-32.57123567671446,31.16861532510726
2006-09-16 06:00:00,-32.586251367378765,31.16558106190359
2006-09-16 12:00:00,-32.59954447752618,31.162814346217502
2006-09-16 18:00:00,-32.61073615041717,31.15972925475471
2006-09-17 00:00:00,-32.62053718921635,31.156021045372363
2006-09-17 06:00:00,-32.63028233799032,31.151835654771148
2006-09-17 12:00:00,-32.64077303996031,31.147562169329532
2006-09-17 18:00:00,-32.65157403926619,31.1434533122254
2006-09-18 00:00:00,-32.66174295816656,31.139362198645017
2006-09-18 06:00:00,-32.67137974337684,31.134841545189037
2006-09-18 12:00:00,-32.68217860330204,31.129576060216166
2006-09-18 18:00:00,-32.69606538602384,31.123779131348545
2006-09-19 00:00:00,-32.71313208788579,31.118161473036725
2006-09-19 06:00:00,-32.73095516605008,31.113405769940847
2006-09-19 12:00:00,-32.74608058135713,31.10946054078651
2006-09-19 18:00:00,-32.75648348432526,31.10520376102409
2006-09-20 00:00:00,-32.763025837002594,31.09895988520014
2006-09-20 06:00:00,-32.768811623542064,31.089753367175113
2006-09-20 12:00:00,-32.77706071546538,31.07834278678856
2006-09-20 18:00:00,-32.78929459920707,31.066980264784043
2006-09-21 00:00:00,-32.80515533874117,31.05791690377028
2006-09-21 06:00:00,-32.82347899202602,31.051900232836232
2006-09-21 12:00:00,-32.843193204453456,31.047916734061975
2006-09-21 18:00:00,-32.86334422378979,31.04422983824329
2006-09-22 00:00:00,-32.88290764661556,31.039646835984687
2006-09-22 06:00:00,-32.90115291167885,31.033948275577515
2006-09-22 12:00:00,-32.91825843589938,31.02736288451835
2006-09-22 18:00:00,-32.93526758213537,31.019892620372303
2006-09-23 00:00:00,-32.95315329045416,31.01132413653679
2006-09-23 06:00:00,-32.97176561937971,31.00189361574207
2006-09-23 12:00:00,-32.9895625492874,30.99271548503343
2006-09-23 18:00:00,-33.00429290374789,30.985210811682933
2006-09-24 00:00:00,-33.01412088330229,30.979813222178986
2006-09-24 06:00:00,-33.01859630707672,30.97511133712872
2006-09-24 12:00:00,-33.01910777215378,30.968387241171587
2006-09-24 18:00:00,-33.018591537025124,30.957370587206896
2006-09-25 00:00:00,-33.020427778754275,30.941919916744112
2006-09-25 06:00:00,-33.02695650311296,30.92423141978038
2006-09-25 12:00:00,-33.038563256222716,30.907283171030105
2006-09-25 18:00:00,-33.05400313506788,30.892729884805437
2006-09-26 00:00:00,-33.07152299153818,30.880008713308428
2006-09-26 06:00:00,-33.08963209883528,30.86736413661632
2006-09-26 12:00:00,-33.10702096161749,30.85377034842276
2006-09-26 18:00:00,-33.12233176405099,30.839988560557966
2006-09-27 00:00:00,-33.13463513675736,30.827904636083662
2006-09-27 06:00:00,-33.14437325213191,30.818867079880167
2006-09-27 12:00:00,-33.15364556620821,30.81251684032694
2006-09-27 18:00:00,-33.165164449746094,30.807044721561997
