time,longitude,latitude
2006-09-04 00:00:00,-22.892909218896598,38.58157113832073
2006-09-04 06:00:00,-22.908902578167055,38.579213035595636
2006-09-04 12:00:00,-22.92152440967008,38.57982597013921
2006-09-04 18:00:00,-22.924870265758727,38.582077804387445
2006-09-05 00:00:00,-22.92546596790858,38.58257610509666
2006-09-05 06:00:00,-22.93475581767344,38.58243536110825
2006-09-05 12:00:00,-22.951696189609958,38.585135296823175
2006-09-05 18:00:00,-22.962202990291463,38.587204483987215
2006-09-06 00:00:00,-22.95985191036308,38.576465825621824
2006-09-06 06:00:00,-22.95933110646433,38.54370017261666
2006-09-06 12:00:00,-22.981397197816698,38.49391183525293
2006-09-06 18:00:00,-23.027992884797115,38.4421670593704
2006-09-07 00:00:00,-23.08050458378099,38.39906005037105
2006-09-07 06:00:00,-23.12200374964547,38.363537333783995
2006-09-07 12:00:00,-23.15338317049833,38.32945521190547
2006-09-07 18:00:00,-23.185607252337807,38.295040821252364
2006-09-08 00:00:00,-23.22313463975163,38.263936733093736
2006-09-08 06:00:00,-23.260667389497282,38.23942370112412
2006-09-08 12:00:00,-23.293019744280105,38.22109467515904
2006-09-08 18:00:00,-23.321232998789363,38.20760000164925
2006-09-09 00:00:00,-23.34751331795964,38.199870231720524
2006-09-09 06:00:00,-23.368868562314127,38.1994117379799
2006-09-09 12:00:00,-23.379463669246835,38.20433907742258
2006-09-09 18:00:00,-23.378403459988633,38.209109251799745
2006-09-10 00:00:00,-23.373316177755747,38.20848330182287
2006-09-10 06:00:00,-23.375936577565305,38.200967090741486
2006-09-10 12:00:00,-23.393751273595143,38.18829761513622
2006-09-10 18:00:00,-23.424942964307487,38.17233203885582
2006-09-11 00:00:00,-23.461153147986188,38.15328459592303
2006-09-11 06:00:00,-23.495157512638805,38.131069876820796
2006-09-11 12:00:00,-23.52560545851665,38.10721161825273
2006-09-11 18:00:00,-23.554808444354418,38.08439404150203
2006-09-12 00:00:00,-23.5830799311891,38.06468463507273
2006-09-12 06:00:00,-23.605937803600998,38.048847345081754
2006-09-12 12:00:00,-23.617697837007917,38.03624929128191
2006-09-12 18:00:00,-23.61910152804051,38.024156694919235
2006-09-13 00:00:00,-23.621018249659215,38.008119095103844
2006-09-13 06:00:00,-23.63786625234514,37.98511525023651
2006-09-13 12:00:00,-23.675142383395503,37.956738612274414
2006-09-13 18:00:00,-23.72409572019857,37.92801937159056
2006-09-14 00:00:00,-23.770713667542122,37.902485256124805
2006-09-14 06:00:00,-23.810029532787034,37.87956463788341
2006-09-14 12:00:00,-23.849324396300492,37.8579271927502
2006-09-14 18:00:00,-23.896337138966857,37.83989774264193
2006-09-15 00:00:00,-23.947054737924482,37.82978433640891
2006-09-15 06:00:00,-23.98801634861393,37.82770758632726
2006-09-15 12:00:00,-24.00969266927051,37.82815131134481
2006-09-15 18:00:00,-24.014857476308343,37.82633630322101
2006-09-16 00:00:00,-24.013975527956347,37.823401107228804
2006-09-16 06:00:00,-24.01544783794775,37.82238441369829
2006-09-16 12:00:00,-24.021897995627356,37.821489348616424
2006-09-16 18:00:00,-24.033430331043753,37.81629763021414
2006-09-17 00:00:00,-24.050826754344758,37.80803379853948
2006-09-17 06:00:00,-24.0752908098382,37.80342477896616
2006-09-17 12:00:00,-24.107551211165436,37.8041324097127
2006-09-17 18:00:00,-24.147587506251455,37.801861727684546
2006-09-18 00:00:00,-24.19273625371011,37.788814682010596
2006-09-18 06:00:00,-24.2354766218623,37.77001577981394
2006-09-18 12:00:00,-24.266427178136986,37.759062354741474
2006-09-18 18:00:00,-24.282524523623724,37.760822662497205
2006-09-19 00:00:00,-24.290865009225673,37.76389382522653
2006-09-19 06:00:00,-24.300923657976046,37.75498107370812
2006-09-19 12:00:00,-24.313052981870726,37.73790009347683
2006-09-19 18:00:00,-24.319275752100932,37.73037515559752
2006-09-20 00:00:00,-24.317325726609372,37.7397065344959
2006-09-20 06:00:00,-24.318002744759138,37.74914106312601
2006-09-20 12:00:00,-24.33283433062082,37.73485582045575
2006-09-20 18:00:00,-24.35873904750959,37.69212448311817
2006-09-21 00:00:00,-24.382653556548192,37.6377866336392
2006-09-21 06:00:00,-24.398559297756627,37.5898540240308
2006-09-21 12:00:00,-24.410930913979648,37.55221418787326
2006-09-21 18:00:00,-24.42273375152262,37.518366736421655
2006-09-22 00:00:00,-24.430244019729315,37.48252270058552
2006-09-22 06:00:00,-24.431470370203506,37.44414777061463
2006-09-22 12:00:00,-24.431613201545876,37.405429995121594
2006-09-22 18:00:00,-24.437373399128866,37.36846113893274
2006-09-23 00:00:00,-24.450797962894857,37.335541602863984
2006-09-23 06:00:00,-24.470183710013448,37.30973374507085
2006-09-23 12:00:00,-24.492890433392983,37.29273821145555
2006-09-23 18:00:00,-24.515403955217334,37.283011415440974
2006-09-24 00:00:00,-24.533437466624008,37.27761861791564
2006-09-24 06:00:00,-24.54471146908275,37.27518152209937
2006-09-24 12:00:00,-24.550858398650227,37.27645775143933
2006-09-24 18:00:00,-24.554233985156564,37.28390493340775
2006-09-25 00:00:00,-24.553437799453967,37.30110827209562
2006-09-25 06:00:00,-24.544964253102858,37.32976939041086
2006-09-25 12:00:00,-24.529134663955784,37.365423568570975
2006-09-25 18:00:00,-24.511540115088888,37.397794697152214
2006-09-26 00:00:00,-24.499028599092107,37.41770197695133
2006-09-26 06:00:00,-24.4967408017719,37.423932600322686
2006-09-26 12:00:00,-24.50755750376413,37.42264141145439
2006-09-26 18:00:00,-24.530557975799734,37.42079683835096
2006-09-27 00:00:00,-24.559675343472463,37.42176789837562
2006-09-27 06:00:00,-24.58672153257484,37.42603021083796
2006-09-27 12:00:00,-24.60740238449514,37.432700823619044
2006-09-27 18:00:00,-24.62335059907046,37.43989148241029
2006-09-28 00:00:00,-24.637170452005154,37.44600435957423
2006-09-28 06:00:00,-24.647689156142942,37.4509724777749
2006-09-28 12:00:00,-24.653482496367292,37.454812842027785
2006-09-28 18:00:00,-24.659468038698485,37.45589803209907
2006-09-29 00:00:00,-24.674675577582185,37.45228907543841
2006-09-29 06:00:00,-24.702582762367566,37.44391883163048
2006-09-29 12:00:00,-24.736940111144047,37.432532344745766
2006-09-29 18:00:00,-24.767078524463198,37.42086381149655
2006-09-30 00:00:00,-24.784928907447906,37.4127963277945
2006-09-30 06:00:00,-24.78915358951563,37.41227450763699
2006-09-30 12:00:00,-24.787666753655856,37.41917107530987
2006-09-30 18:00:00,-24.796625628886495,37.42599953581353
