time,longitude,latitude
2006-09-04 00:00:00,-58.1160897523485,31.228931636652412
2006-09-04 06:00:00,-58.10470854149375,31.216418925640205
2006-09-04 12:00:00,-58.09303110103201,31.20888016962959
2006-09-04 18:00:00,-58.081555276223156,31.2043843029744
2006-09-05 00:00:00,-58.06864651425023,31.20090615477644
2006-09-05 06:00:00,-58.05070248284649,31.19629084573013
2006-09-05 12:00:00,-58.024866587299876,31.188333550409798
2006-09-05 18:00:00,-57.99222927539769,31.175759402961436
2006-09-06 00:00:00,-57.958326775910464,31.15967311489926
2006-09-06 06:00:00,-57.92968984210931,31.143966568569162
2006-09-06 12:00:00,-57.908851736847744,31.13356011794957
2006-09-06 18:00:00,-57.892180240580394,31.131315243560227
2006-09-07 00:00:00,-57.87276343342102,31.136151795911516
2006-09-07 06:00:00,-57.845964184086576,31.144201768601004
2006-09-07 12:00:00,-57.81275453216752,31.152036740456985
2006-09-07 18:00:00,-57.77827717564639,31.158986408874306
2006-09-08 00:00:00,-57.747803350932024,31.166574476425822
2006-09-08 06:00:00,-57.72426858308867,31.17606130435325
2006-09-08 12:00:00,-57.708953632558114,31.186793789766128
2006-09-08 18:00:00,-57.70305171394794,31.19685056123395
2006-09-09 00:00:00,-57.70736204550529,31.204922022044027
2006-09-09 06:00:00,-57.72041974605825,31.211294461338635
2006-09-09 12:00:00,-57.737896150127035,31.217122834093054
2006-09-09 18:00:00,-57.754801685887735,31.223145827876788
2006-09-10 00:00:00,-57.76852221864239,31.229404347597292
2006-09-10 06:00:00,-57.779492685946146,31.23613145703184
2006-09-10 12:00:00,-57.78899678685419,31.244570109691054
2006-09-10 18:00:00,-57.79687373912412,31.25660521911942
2006-09-11 00:00:00,-57.801779707853534,31.273421687997015
2006-09-11 06:00:00,-57.803365811766234,31.29441359164695
2006-09-11 12:00:00,-57.803356271280364,31.31735402071259
2006-09-11 18:00:00,-57.80386308825932,31.339683842065654
2006-09-12 00:00:00,-57.804718685911936,31.35973724769344
2006-09-12 06:00:00,-57.80305489229448,31.37682082575519
2006-09-12 12:00:00,-57.79600490981345,31.390315866753433
2006-09-12 18:00:00,-57.78394538007437,31.399064126031103
2006-09-13 00:00:00,-57.77117289059586,31.4019781187748
2006-09-13 06:00:00,-57.76370354713109,31.39944962260129
2006-09-13 12:00:00,-57.76641670489078,31.3941459323739
2006-09-13 18:00:00,-57.78142418669251,31.390088091734945
2006-09-14 00:00:00,-57.80771603591233,31.390303949970743
2006-09-14 06:00:00,-57.84143461927896,31.394757570545103
2006-09-14 12:00:00,-57.87682145243694,31.400282104536412
2006-09-14 18:00:00,-57.90828084707233,31.40261323187657
2006-09-15 00:00:00,-57.93307249919605,31.398916528223182
2006-09-15 06:00:00,-57.95276338348078,31.38905372501576
2006-09-15 12:00:00,-57.97173989505354,31.37497042702577
2006-09-15 18:00:00,-57.99355140261808,31.35880153476994
2006-09-16 00:00:00,-58.018288851416706,31.341112959832113
2006-09-16 06:00:00,-58.04331818553371,31.3208248139771
2006-09-16 12:00:00,-58.0659941711042,31.297069293660655
2006-09-16 18:00:00,-58.08502360130661,31.271126940792985
2006-09-17 00:00:00,-58.09948835095166,31.246178578143105
2006-09-17 06:00:00,-58.10787166458403,31.225014799199926
2006-09-17 12:00:00,-58.10914597157292,31.208274168194535
2006-09-17 18:00:00,-58.10470816066994,31.194959608291185
2006-09-18 00:00:00,-58.098413637428415,31.184037000199403
2006-09-18 06:00:00,-58.09417113899759,31.174946399617294
2006-09-18 12:00:00,-58.09346197293966,31.166920231697297
2006-09-18 18:00:00,-58.095284785882754,31.158785541365596
2006-09-19 00:00:00,-58.09860579268904,31.14994664801893
2006-09-19 06:00:00,-58.10496039319791,31.141298967211085
2006-09-19 12:00:00,-58.11839790367846,31.134772737696785
2006-09-19 18:00:00,-58.14207757101884,31.131874022621453
2006-09-20 00:00:00,-58.17433088039239,31.132721177285312
2006-09-20 06:00:00,-58.20865626449212,31.13650611169855
2006-09-20 12:00:00,-58.23916470934819,31.142696465412723
2006-09-20 18:00:00,-58.26727559537091,31.151134951165144
2006-09-21 00:00:00,-58.302800711872756,31.160000925166937
2006-09-21 06:00:00,-58.35664581940765,31.163346621797878
2006-09-21 12:00:00,-58.43017547122,31.15178332051382
2006-09-21 18:00:00,-58.510502008877154,31.11776257707245
2006-09-22 00:00:00,-58.57688738030377,31.061951025807495
2006-09-22 06:00:00,-58.61400412022255,30.99478724479404
2006-09-22 12:00:00,-58.621591785555886,30.930890181174842
2006-09-22 18:00:00,-58.61314801720917,30.88048761371256
2006-09-23 00:00:00,-58.60570679542849,30.844807201526
2006-09-23 06:00:00,-58.60946667194706,30.818520975420295
2006-09-23 12:00:00,-58.62452361881624,30.795930613184634
2006-09-23 18:00:00,-58.64499682522973,30.775095054728652
2006-09-24 00:00:00,-58.665271148992794,30.757315720778255
2006-09-24 06:00:00,-58.683086365080506,30.744095773054877
2006-09-24 12:00:00,-58.69847482937349,30.735149482087976
2006-09-24 18:00:00,-58.71143843782825,30.728907907169564
2006-09-25 00:00:00,-58.7213397683633,30.72424982932359
2006-09-25 06:00:00,-58.728129051814214,30.721351653512173
2006-09-25 12:00:00,-58.73335081977372,30.720826247925125
2006-09-25 18:00:00,-58.7394321745923,30.722291928022443
2006-09-26 00:00:00,-58.74780489993561,30.724216378221175
2006-09-26 06:00:00,-58.75763209726715,30.725429625008577
2006-09-26 12:00:00,-58.766371483353346,30.726607193957605
2006-09-26 18:00:00,-58.771783741337536,30.729845417234873
2006-09-27 00:00:00,-58.7736714433276,30.73657204746296
2006-09-27 06:00:00,-58.773868363410536,30.745948398086743
2006-09-27 12:00:00,-58.77476391015938,30.755344036440402
2006-09-27 18:00:00,-58.77807838527126,30.76220792935977
2006-09-28 00:00:00,-58.78484188232821,30.76542600747091
2006-09-28 06:00:00,-58.795529274531894,30.765183623988463
2006-09-28 12:00:00,-58.80920003655491,30.761942430703627
2006-09-28 18:00:00,-58.82299037354409,30.75561337900128
2006-09-29 00:00:00,-58.834555246799034,30.74539999528809
2006-09-29 06:00:00,-58.8466785758468,30.730197635224606
2006-09-29 12:00:00,-58.86845693486562,30.709295879386797
2006-09-29 18:00:00,-58.90844466640307,30.683068038315145
2006-09-30 00:00:00,-58.963542827969704,30.65317174995345
2006-09-30 06:00:00,-59.014872400555724,30.62196300195185
2006-09-30 12:00:00,-59.038183115349895,30.591613903247346
2006-09-30 18:00:00,-59.02229542902894,30.56395692092602
2006-10-01 00:00:00,-58.97884624500108,30.541126126351138
2006-10-01 06:00:00,-58.93335005726905,30.525492657039923
2006-10-01 12:00:00,-58.905976948437754,30.5179715320781
2006-10-01 18:00:00,-58.900045210446315,30.51654654668276
2006-10-02 00:00:00,-58.906283429515966,30.517497269437307
2006-10-02 06:00:00,-58.914511406457066,30.518351267683894
2006-10-02 12:00:00,-58.920441990982084,30.518989861264377
2006-10-02 18:00:00,-58.924363314074554,30.51991683506403
2006-10-03 00:00:00,-58.92675445781674,30.520420977245735
2006-10-03 06:00:00,-58.92621251065213,30.51860211071516
2006-10-03 12:00:00,-58.92124673584008,30.512241941014405
2006-10-03 18:00:00,-58.913728040814256,30.499406160276063
