time,longitude,latitude
2006-09-04 00:00:00,-70.59482364930943,39.01053741731609
2006-09-04 06:00:00,-70.62696489151287,38.98615232444136
2006-09-04 12:00:00,-70.65624128818641,38.97306422903457
2006-09-04 18:00:00,-70.66438991223525,38.966689008985234
2006-09-05 00:00:00,-70.6504825263875,38.94624698226677
2006-09-05 06:00:00,-70.64016641954888,38.90479020141202
2006-09-05 12:00:00,-70.65846512255045,38.8643893210964
2006-09-05 18:00:00,-70.70133873927816,38.8568979526432
2006-09-06 00:00:00,-70.74198410476237,38.890386128280106
2006-09-06 06:00:00,-70.76217420806894,38.938545530200116
2006-09-06 12:00:00,-70.76973451809916,38.965784404812894
2006-09-06 18:00:00,-70.78597482574092,38.96169586060852
2006-09-07 00:00:00,-70.82449772511333,38.948622662291946
2006-09-07 06:00:00,-70.88540527815638,38.955688937657925
2006-09-07 12:00:00,-70.96263967446019,38.98792626010096
2006-09-07 18:00:00,-71.04879844153733,39.02171400786894
2006-09-08 00:00:00,-71.13364303209572,39.02813347764972
2006-09-08 06:00:00,-71.2047059372806,38.99841574082036
2006-09-08 12:00:00,-71.254250293044,38.94776621152943
2006-09-08 18:00:00,-71.28657759896916,38.898670183900684
2006-09-09 00:00:00,-71.31698143533188,38.863594744656695
2006-09-09 06:00:00,-71.36023237948369,38.84205197562992
2006-09-09 12:00:00,-71.41708741076397,38.82866840076244
2006-09-09 18:00:00,-71.47270142808642,38.819684678551944
2006-09-10 00:00:00,-71.51193351120831,38.81225884060821
2006-09-10 06:00:00,-71.53808752922365,38.801310927521385
2006-09-10 12:00:00,-71.57452327147564,38.77978114573855
2006-09-10 18:00:00,-71.64594060394768,38.74226751353208
2006-09-11 00:00:00,-71.75976083746586,38.68842426465072
2006-09-11 06:00:00,-71.90649771008584,38.62342395852069
2006-09-11 12:00:00,-72.0725240254283,38.55434459718175
2006-09-11 18:00:00,-72.24583051869448,38.48371995619248
2006-09-12 00:00:00,-72.41210281354083,38.4060107053831
2006-09-12 06:00:00,-72.55533147562299,38.31297167799213
2006-09-12 12:00:00,-72.66765258256751,38.204655327007494
2006-09-12 18:00:00,-72.7554892935344,38.09425367869208
2006-09-13 00:00:00,-72.83268108928033,38.00055539041615
2006-09-13 06:00:00,-72.9089186531403,37.93572730218851
2006-09-13 12:00:00,-72.98566292447902,37.90015240730801
2006-09-13 18:00:00,-73.05924252883277,37.88617836352903
2006-09-14 00:00:00,-73.12432797893825,37.88371029200813
2006-09-14 06:00:00,-73.17769054539244,37.8833094178042
2006-09-14 12:00:00,-73.22428364747043,37.87889100522035
2006-09-14 18:00:00,-73.27832282408342,37.8704498703843
2006-09-15 00:00:00,-73.35120299792793,37.86183557819841
2006-09-15 06:00:00,-73.43604004125358,37.852429601163266
2006-09-15 12:00:00,-73.51041375039271,37.832128705611105
2006-09-15 18:00:00,-73.56074652710997,37.78890025764521
2006-09-16 00:00:00,-73.6025942403425,37.722962304639246
2006-09-16 06:00:00,-73.67038758829376,37.65063668624261
2006-09-16 12:00:00,-73.78343207496924,37.59106709746582
2006-09-16 18:00:00,-73.92388574750822,37.54949199233892
2006-09-17 00:00:00,-74.05115494887701,37.51550038974022
2006-09-17 06:00:00,-74.13731039904164,37.47697133158833
2006-09-17 12:00:00,-74.18641285250145,37.43271036716166
2006-09-17 18:00:00,-74.22163766651678,37.390828039791224
2006-09-18 00:00:00,-74.26016355728378,37.35805192741948
2006-09-18 06:00:00,-74.30372829522992,37.33357518732668
2006-09-18 12:00:00,-74.34794446201913,37.31257519138535
2006-09-18 18:00:00,-74.39113981789365,37.29351111705015
2006-09-19 00:00:00,-74.43036668989154,37.281526626402346
2006-09-19 06:00:00,-74.45444695261016,37.284652071304
2006-09-19 12:00:00,-74.4494882989357,37.30443928722105
2006-09-19 18:00:00,-74.41427549304743,37.328271575912915
2006-09-20 00:00:00,-74.36679390936689,37.33307220804076
2006-09-20 06:00:00,-74.33162786906608,37.30117360309147
2006-09-20 12:00:00,-74.32069567375082,37.234199325419596
2006-09-20 18:00:00,-74.32719166374919,37.15005695296833
2006-09-21 00:00:00,-74.33608003770703,37.066390393154336
2006-09-21 06:00:00,-74.33729726361345,36.98864830750322
2006-09-21 12:00:00,-74.33047728208845,36.91376734169159
2006-09-21 18:00:00,-74.32252549382805,36.84204461878932
2006-09-22 00:00:00,-74.32266908447775,36.78225218071942
2006-09-22 06:00:00,-74.33600781704132,36.74456642599015
2006-09-22 12:00:00,-74.35796138945393,36.73041107997644
2006-09-22 18:00:00,-74.37500775696249,36.731787700153454
2006-09-23 00:00:00,-74.37266016055673,36.74061792048101
2006-09-23 06:00:00,-74.3444449238759,36.755714020820186
2006-09-23 12:00:00,-74.29521587404135,36.77909566453385
2006-09-23 18:00:00,-74.23708963161152,36.809054236967285
2006-09-24 00:00:00,-74.18061994857239,36.84112920996268
2006-09-24 06:00:00,-74.12687694028793,36.87413131651665
2006-09-24 12:00:00,-74.06733130644918,36.90896473564274
2006-09-24 18:00:00,-73.99333487987518,36.93950725976205
2006-09-25 00:00:00,-73.90663505279932,36.950165411159304
2006-09-25 06:00:00,-73.81894983052561,36.92846970263491
2006-09-25 12:00:00,-73.74003473368026,36.88007506133195
2006-09-25 18:00:00,-73.66763624423612,36.82839399079291
2006-09-26 00:00:00,-73.59090782247173,36.79915120249033
2006-09-26 06:00:00,-73.5036336611126,36.805347684364534
2006-09-26 12:00:00,-73.4141224137948,36.84287115234921
2006-09-26 18:00:00,-73.3433050538097,36.894875992050146
2006-09-27 00:00:00,-73.31272833998452,36.94014402685368
2006-09-27 06:00:00,-73.33065780918925,36.962230441064115
2006-09-27 12:00:00,-73.38493772629818,36.954852385042564
2006-09-27 18:00:00,-73.4462987767208,36.92069885052058
2006-09-28 00:00:00,-73.47983771294643,36.86839494551561
2006-09-28 06:00:00,-73.45986322083414,36.81339358227361
2006-09-28 12:00:00,-73.38148460988185,36.777992966465185
2006-09-28 18:00:00,-73.25939945328493,36.781821868169196
2006-09-29 00:00:00,-73.10962500380694,36.82944932662945
2006-09-29 06:00:00,-72.92740831419079,36.91305796560666
2006-09-29 12:00:00,-72.68471543982054,37.02938766975223
2006-09-29 18:00:00,-72.35368968491828,37.184645220779544
2006-09-30 00:00:00,-71.93378842659898,37.37432250074856
2006-09-30 06:00:00,-71.45586981994254,37.5657716945544
2006-09-30 12:00:00,-70.96208951783345,37.71644822178382
2006-09-30 18:00:00,-70.48313583849813,37.813154181136944
2006-10-01 00:00:00,-70.02987912890728,37.88338645379573
2006-10-01 06:00:00,-69.59916337902989,37.96167966533986
2006-10-01 12:00:00,-69.1863096444218,38.050004245343196
2006-10-01 18:00:00,-68.7981081080237,38.11675385782304
2006-10-02 00:00:00,-68.45793770792964,38.130973879935695
2006-10-02 06:00:00,-68.19513505209626,38.09168380835348
2006-10-02 12:00:00,-68.02441313647236,38.02534163254435
2006-10-02 18:00:00,-67.93521198778701,37.96124690571474
2006-10-03 00:00:00,-67.902393792483,37.912101412230754
2006-10-03 06:00:00,-67.90466129274503,37.875070321121214
