time,longitude,latitude
2006-09-04 00:00:00,-36.17808452642049,-14.791350407142694
2006-09-04 06:00:00,-36.17851338718083,-14.836962312880637
2006-09-04 12:00:00,-36.17350992526669,-14.879362150734789
2006-09-04 18:00:00,-36.16240369217113,-14.919606422585879
2006-09-05 00:00:00,-36.14516458800623,-14.958532634279171
2006-09-05 06:00:00,-36.12256922668677,-14.996541934763835
2006-09-05 12:00:00,-36.09624758565164,-15.033461755886325
2006-09-05 18:00:00,-36.06858310409476,-15.068514436807293
2006-09-06 00:00:00,-36.042464357594596,-15.100399864171994
2006-09-06 06:00:00,-36.020915982983325,-15.127481000092777
2006-09-06 12:00:00,-36.00666431937448,-15.148044019823216
2006-09-06 18:00:00,-36.00171233996223,-15.16059219429083
2006-09-07 00:00:00,-36.00700331393511,-15.164126378111439
2006-09-07 06:00:00,-36.02224078453827,-15.15836593355315
2006-09-07 12:00:00,-36.04590540757096,-15.143872171630951
2006-09-07 18:00:00,-36.075472308808386,-15.12205090533793
2006-09-08 00:00:00,-36.10779379471734,-15.095029354781266
2006-09-08 06:00:00,-36.13958000868531,-15.065422408399186
2006-09-08 12:00:00,-36.16789152057103,-15.036020805713395
2006-09-08 18:00:00,-36.190556801340115,-15.009446258701702
2006-09-09 00:00:00,-36.20644401150558,-14.987823988806532
2006-09-09 06:00:00,-36.215546572667094,-14.972521030210116
2006-09-09 12:00:00,-36.21887874548006,-14.963989499183143
2006-09-09 18:00:00,-36.21821282907907,-14.961739206331512
2006-09-10 00:00:00,-36.21571629996461,-14.964445309734684
2006-09-10 06:00:00,-36.213560396764194,-14.970176365477075
2006-09-10 12:00:00,-36.213569997771145,-14.976708802768297
2006-09-10 18:00:00,-36.216970216524246,-14.98187869439723
2006-09-11 00:00:00,-36.22426243163273,-14.98391393630046
2006-09-11 06:00:00,-36.23523683253706,-14.98169198187802
2006-09-11 12:00:00,-36.24910487802043,-14.97488061338175
2006-09-11 18:00:00,-36.26471688128792,-14.963939940391047
2006-09-12 00:00:00,-36.280819260473265,-14.949988816350613
2006-09-12 06:00:00,-36.296303475510726,-14.934563050422614
2006-09-12 12:00:00,-36.310403911869855,-14.919311423671271
2006-09-12 18:00:00,-36.32281374524331,-14.905685313727746
2006-09-13 00:00:00,-36.333704188170444,-14.894677341910795
2006-09-13 06:00:00,-36.34365090186472,-14.8866543881526
2006-09-13 12:00:00,-36.35348870764884,-14.881312560320128
2006-09-13 18:00:00,-36.36412887205521,-14.877759294153357
2006-09-14 00:00:00,-36.376379389254836,-14.874704397117558
2006-09-14 06:00:00,-36.39080616554203,-14.87072150898247
2006-09-14 12:00:00,-36.40766192855955,-14.864527916360409
2006-09-14 18:00:00,-36.426892290033784,-14.855226911637015
2006-09-15 00:00:00,-36.44820883986582,-14.842464402752663
2006-09-15 06:00:00,-36.47120258041227,-14.826469547460263
2006-09-15 12:00:00,-36.49546213486963,-14.807974525665301
2006-09-15 18:00:00,-36.52066274704621,-14.788035586214532
2006-09-16 00:00:00,-36.5466038161118,-14.767799454804479
2006-09-16 06:00:00,-36.57319095336526,-14.748270082646007
2006-09-16 12:00:00,-36.60037733729846,-14.730127444658187
2006-09-16 18:00:00,-36.6280921451735,-14.713633779339679
2006-09-17 00:00:00,-36.65618666637393,-14.698638476367243
2006-09-17 06:00:00,-36.68442060144631,-14.684668225034237
2006-09-17 12:00:00,-36.712495227566,-14.67107109266723
2006-09-17 18:00:00,-36.74012251172692,-14.657176091444562
2006-09-18 00:00:00,-36.76710627022898,-14.642433640856849
2006-09-18 06:00:00,-36.79340752191764,-14.626513731692164
2006-09-18 12:00:00,-36.81917212879504,-14.609352448082186
2006-09-18 18:00:00,-36.84471186882285,-14.591149239629004
2006-09-19 00:00:00,-36.870445120562096,-14.572324504356136
2006-09-19 06:00:00,-36.89681504702025,-14.553449684043713
2006-09-19 12:00:00,-36.924208061887484,-14.535161924991113
2006-09-19 18:00:00,-36.95289285111564,-14.51807446014074
