time,longitude,latitude
2006-09-04 00:00:00,-32.18978050615442,31.209921847496204
2006-09-04 06:00:00,-32.189777963520534,31.21131393889409
2006-09-04 12:00:00,-32.18774188475266,31.210800865634962
2006-09-04 18:00:00,-32.1851597633983,31.20812292174602
2006-09-05 00:00:00,-32.184307307330144,31.20397098576441
2006-09-05 06:00:00,-32.186837292744436,31.1996812002821
2006-09-05 12:00:00,-32.19322662642596,31.196303079566036
2006-09-05 18:00:00,-32.20322343445259,31.194160913326236
2006-09-06 00:00:00,-32.21625023192508,31.193305629660845
2006-09-06 06:00:00,-32.23130291859929,31.194043533787852
2006-09-06 12:00:00,-32.247058772595835,31.19678172801949
2006-09-06 18:00:00,-32.26271533666695,31.20144856002029
2006-09-07 00:00:00,-32.2788732990789,31.20722779800167
2006-09-07 06:00:00,-32.29735768907617,31.21293023524129
2006-09-07 12:00:00,-32.31980161011505,31.217737248093588
2006-09-07 18:00:00,-32.34607752242915,31.221711930514402
2006-09-08 00:00:00,-32.37407178539102,31.225535744991966
2006-09-08 06:00:00,-32.401289594020916,31.229608521084348
2006-09-08 12:00:00,-32.4269069876884,31.23345795716525
2006-09-08 18:00:00,-32.4520838312419,31.23620346722228
2006-09-09 00:00:00,-32.478051123120515,31.237576792353643
2006-09-09 06:00:00,-32.504115237938514,31.238267820752906
2006-09-09 12:00:00,-32.52799815413505,31.239149236076717
2006-09-09 18:00:00,-32.54825260715249,31.240250465796716
2006-09-10 00:00:00,-32.56605622543073,31.240620484689384
2006-09-10 06:00:00,-32.58439488767002,31.239238662562727
2006-09-10 12:00:00,-32.605507274093426,31.236055211590187
2006-09-10 18:00:00,-32.629172187410994,31.23216227489565
2006-09-11 00:00:00,-32.65333062608664,31.229011578627514
2006-09-11 06:00:00,-32.676100606325775,31.227493907451695
2006-09-11 12:00:00,-32.69707092848776,31.22763999614998
2006-09-11 18:00:00,-32.71688371043022,31.228905605433052
2006-09-12 00:00:00,-32.73606849917449,31.230521994445475
2006-09-12 06:00:00,-32.75462252208975,31.231670415774424
2006-09-12 12:00:00,-32.77256274738067,31.23161888145514
2006-09-12 18:00:00,-32.790440870411295,31.22988309373281
2006-09-13 00:00:00,-32.80908802964715,31.22629417367942
2006-09-13 06:00:00,-32.82892788007242,31.220972998978812
2006-09-13 12:00:00,-32.84959945403996,31.214316328588225
2006-09-13 18:00:00,-32.87019719282739,31.206927760492576
