time,longitude,latitude
2006-09-04 00:00:00,-57.124479747891606,34.76373768973058
2006-09-04 06:00:00,-57.162281394232586,34.758786856335306
2006-09-04 12:00:00,-57.197873864140334,34.75802308231107
2006-09-04 18:00:00,-57.22612821290397,34.764828136830204
2006-09-05 00:00:00,-57.24358384473214,34.78138581308525
2006-09-05 06:00:00,-57.248408748154844,34.80690406866708
2006-09-05 12:00:00,-57.240385520866795,34.83831294355998
2006-09-05 18:00:00,-57.221306236494264,34.8726745077742
2006-09-06 00:00:00,-57.19495424090387,34.90912978872697
2006-09-06 06:00:00,-57.16602550875159,34.9489355531092
2006-09-06 12:00:00,-57.138505404610214,34.99403054931139
2006-09-06 18:00:00,-57.11452366139612,35.04549783632317
2006-09-07 00:00:00,-57.094346224507646,35.102682243942034
2006-09-07 06:00:00,-57.077596325734355,35.16300791240735
2006-09-07 12:00:00,-57.06499240797119,35.22268384363145
2006-09-07 18:00:00,-57.059009797499115,35.27855248805374
2006-09-08 00:00:00,-57.062273361772455,35.33031513896963
2006-09-08 06:00:00,-57.07469987035005,35.38121827202908
2006-09-08 12:00:00,-57.0922096024749,35.43591096553356
2006-09-08 18:00:00,-57.10862948575883,35.496626915526846
2006-09-09 00:00:00,-57.1191843730945,35.56067958890385
2006-09-09 06:00:00,-57.12251722148637,35.621377526256666
2006-09-09 12:00:00,-57.12008993016927,35.671725507158264
2006-09-09 18:00:00,-57.11435077482781,35.708352869723186
2006-09-10 00:00:00,-57.10719942669545,35.733264960461284
2006-09-10 06:00:00,-57.09892192426597,35.75241571955762
2006-09-10 12:00:00,-57.0876336439547,35.77185639422704
2006-09-10 18:00:00,-57.07024497464988,35.79400410604901
2006-09-11 00:00:00,-57.04539331718079,35.81720399994011
2006-09-11 06:00:00,-57.01609990285459,35.839542124616436
2006-09-11 12:00:00,-56.98837016089563,35.863607246320456
2006-09-11 18:00:00,-56.96480293325754,35.896815560401215
2006-09-12 00:00:00,-56.93799044875305,35.94544627169368
2006-09-12 06:00:00,-56.89100771392582,36.00724463619407
2006-09-12 12:00:00,-56.807252931735825,36.07014902066535
2006-09-12 18:00:00,-56.68293282321808,36.11945408346152
2006-09-13 00:00:00,-56.53184315537954,36.147504262751525
2006-09-13 06:00:00,-56.37831707568332,36.15767596693838
2006-09-13 12:00:00,-56.244215634020286,36.16021034121936
2006-09-13 18:00:00,-56.13976375610758,36.16466813894735
2006-09-14 00:00:00,-56.06326409572142,36.17528833749496
2006-09-14 06:00:00,-56.00721631585038,36.19152026904504
2006-09-14 12:00:00,-55.96478529714809,36.21158682736877
2006-09-14 18:00:00,-55.93231246437758,36.23552555128038
