time,longitude,latitude
2006-09-04 00:00:00,-55.622446619660906,28.780206436616474
2006-09-04 06:00:00,-55.681077170971456,28.78647246962474
2006-09-04 12:00:00,-55.73286356784284,28.79616012874563
2006-09-04 18:00:00,-55.77798998706098,28.80559112100269
2006-09-05 00:00:00,-55.81832454769508,28.81185973149134
2006-09-05 06:00:00,-55.85606150419271,28.814475334136112
2006-09-05 12:00:00,-55.89252339452862,28.815752710268754
2006-09-05 18:00:00,-55.92751624407363,28.81965172029615
2006-09-06 00:00:00,-55.95957220643348,28.82961861566465
2006-09-06 06:00:00,-55.987086195051035,28.846627001864316
2006-09-06 12:00:00,-56.009725263681695,28.868582778390305
2006-09-06 18:00:00,-56.02911898655147,28.891457469766422
2006-09-07 00:00:00,-56.04825494403399,28.911413880263822
2006-09-07 06:00:00,-56.07000253017483,28.92656061456632
2006-09-07 12:00:00,-56.09589634549539,28.937325807705463
2006-09-07 18:00:00,-56.12603007212322,28.94551588791444
2006-09-08 00:00:00,-56.159885318474025,28.953027592568834
2006-09-08 06:00:00,-56.19713078109884,28.961177853427102
2006-09-08 12:00:00,-56.237603754910126,28.970824160469196
2006-09-08 18:00:00,-56.280594608859246,28.98268397491662
2006-09-09 00:00:00,-56.32429465243922,28.997233967340932
2006-09-09 06:00:00,-56.366148907224364,29.014230625605702
2006-09-09 12:00:00,-56.40398658259575,29.032509606752114
2006-09-09 18:00:00,-56.436988964778095,29.05058546170536
2006-09-10 00:00:00,-56.465614557349554,29.067757644531024
2006-09-10 06:00:00,-56.4905507909618,29.084789543589572
2006-09-10 12:00:00,-56.5116754274092,29.103500378017685
2006-09-10 18:00:00,-56.52795831855464,29.12555137639715
2006-09-11 00:00:00,-56.53833264074214,29.151363913358967
2006-09-11 06:00:00,-56.54277856695457,29.179892505251058
2006-09-11 12:00:00,-56.54281911451228,29.209211315929515
2006-09-11 18:00:00,-56.541086081869715,29.237295599287865
2006-09-12 00:00:00,-56.54010004709923,29.262428206241932
2006-09-12 06:00:00,-56.54081405813858,29.283226540350142
2006-09-12 12:00:00,-56.541811950148805,29.29881272965608
2006-09-12 18:00:00,-56.54007719437564,29.309515176178373
2006-09-13 00:00:00,-56.533595237679016,29.317674916979115
2006-09-13 06:00:00,-56.52470129692007,29.327508499327646
2006-09-13 12:00:00,-56.52170919210211,29.343452908743977
2006-09-13 18:00:00,-56.536328801768484,29.367724174726415
2006-09-14 00:00:00,-56.57681897649769,29.39867627096993
2006-09-14 06:00:00,-56.64077015202065,29.431101920389384
2006-09-14 12:00:00,-56.71338640931767,29.458339295694806
2006-09-14 18:00:00,-56.774116007528185,29.475029970097776
2006-09-15 00:00:00,-56.807940166639646,29.47918786227267
2006-09-15 06:00:00,-56.81332608385104,29.472712656627863
2006-09-15 12:00:00,-56.801201157447956,29.46022560323364
2006-09-15 18:00:00,-56.78642295546377,29.446856906824095
2006-09-16 00:00:00,-56.77864922313696,29.43611736984488
2006-09-16 06:00:00,-56.77881258279395,29.428945275280388
2006-09-16 12:00:00,-56.78209959292374,29.42436035922124
2006-09-16 18:00:00,-56.78352566802051,29.421217030949734
