time,longitude,latitude
2006-09-04 00:00:00,-61.671289872381216,37.6739560531319
2006-09-04 06:00:00,-61.700073276874996,37.555808303073825
2006-09-04 12:00:00,-61.69176447711885,37.446807585700064
2006-09-04 18:00:00,-61.64990495229635,37.35277222062183
2006-09-05 00:00:00,-61.57386701243683,37.27654503429555
2006-09-05 06:00:00,-61.460354669048264,37.21727312145805
2006-09-05 12:00:00,-61.31340414640014,37.172115133546015
2006-09-05 18:00:00,-61.14877842576601,37.14018421305857
2006-09-06 00:00:00,-60.98510497027021,37.12463635074728
2006-09-06 06:00:00,-60.83166252467445,37.13011607343028
2006-09-06 12:00:00,-60.6865355499555,37.158053119310864
2006-09-06 18:00:00,-60.54603857240126,37.20416844272086
2006-09-07 00:00:00,-60.41471713658572,37.260090285141345
2006-09-07 06:00:00,-60.30527404171715,37.318212846235156
2006-09-07 12:00:00,-60.22752620227985,37.376167845016084
2006-09-07 18:00:00,-60.17799845487859,37.43612346080196
2006-09-08 00:00:00,-60.14305137621901,37.499156815504776
2006-09-08 06:00:00,-60.11203038100653,37.561512585828346
2006-09-08 12:00:00,-60.08346652101853,37.617254353641776
2006-09-08 18:00:00,-60.05849647069791,37.66364915587489
2006-09-09 00:00:00,-60.03495390947627,37.70361232028804
2006-09-09 06:00:00,-60.01225130579707,37.743894673646196
2006-09-09 12:00:00,-59.99766774866735,37.79028945076308
2006-09-09 18:00:00,-60.00171788900231,37.84202068108424
2006-09-10 00:00:00,-60.02814922391708,37.89008839067413
2006-09-10 06:00:00,-60.072480902711135,37.92369104437704
2006-09-10 12:00:00,-60.1284340164716,37.94019606411929
2006-09-10 18:00:00,-60.19028805592017,37.94678350328888
2006-09-11 00:00:00,-60.25120422749603,37.94993972097957
2006-09-11 06:00:00,-60.30897195685748,37.94691193130427
2006-09-11 12:00:00,-60.374895502151624,37.933852860002254
2006-09-11 18:00:00,-60.46513888007695,37.91883741405173
2006-09-12 00:00:00,-60.577133930256245,37.9123240566661
2006-09-12 06:00:00,-60.68697976591792,37.89993964581851
2006-09-12 12:00:00,-60.78088874155834,37.84176556042382
2006-09-12 18:00:00,-60.87699265504481,37.71443189527946
2006-09-13 00:00:00,-61.000174690221556,37.54401239882148
2006-09-13 06:00:00,-61.14398230561351,37.379782381487765
2006-09-13 12:00:00,-61.27455195853369,37.241281179856294
2006-09-13 18:00:00,-61.36622093571475,37.10855156439647
2006-09-14 00:00:00,-61.41612546511809,36.9611058378438
2006-09-14 06:00:00,-61.426882512050405,36.80762116010429
2006-09-14 12:00:00,-61.39262611272223,36.67342627978849
2006-09-14 18:00:00,-61.30749845373946,36.57374625987869
2006-09-15 00:00:00,-61.17972932254053,36.50996289325896
2006-09-15 06:00:00,-61.032412827901275,36.485885313490336
2006-09-15 12:00:00,-60.89264459598057,36.514414058494886
2006-09-15 18:00:00,-60.78115340937404,36.60331795321229
2006-09-16 00:00:00,-60.70843990050727,36.740155764562786
2006-09-16 06:00:00,-60.67499622130995,36.896594344917965
2006-09-16 12:00:00,-60.67348290173493,37.046074596700045
2006-09-16 18:00:00,-60.69403746157853,37.17503199339487
2006-09-17 00:00:00,-60.730910790861195,37.27993257656857
2006-09-17 06:00:00,-60.784965063739335,37.35829953042673
2006-09-17 12:00:00,-60.860256586792175,37.40416499102244
2006-09-17 18:00:00,-60.95835524953167,37.41044079957565
2006-09-18 00:00:00,-61.07459947774913,37.373431958221886
2006-09-18 06:00:00,-61.19803948343564,37.294760779434995
2006-09-18 12:00:00,-61.31332239522204,37.18099244125623
2006-09-18 18:00:00,-61.4009750739373,37.04342963179978
2006-09-19 00:00:00,-61.437270941375516,36.89798221745099
2006-09-19 06:00:00,-61.40030863849078,36.76332703421115
2006-09-19 12:00:00,-61.283165971300015,36.657428637349156
2006-09-19 18:00:00,-61.10344184939829,36.59454517240294
2006-09-20 00:00:00,-60.89899263249568,36.58424979191217
2006-09-20 06:00:00,-60.71313993411741,36.631367292340656
2006-09-20 12:00:00,-60.58165627450898,36.73385076520446
2006-09-20 18:00:00,-60.528541926867895,36.87813688360773
2006-09-21 00:00:00,-60.56643482947416,37.03738780304406
2006-09-21 06:00:00,-60.69465725895131,37.17827254221347
2006-09-21 12:00:00,-60.89593657927331,37.27246868945791
2006-09-21 18:00:00,-61.13813245924692,37.30266157167225
2006-09-22 00:00:00,-61.380641401810266,37.261443965652234
2006-09-22 06:00:00,-61.579686722970834,37.15261594636264
2006-09-22 12:00:00,-61.694332968810365,36.99794399146049
2006-09-22 18:00:00,-61.69994200963694,36.83697492740969
2006-09-23 00:00:00,-61.60278107210787,36.71053342397393
2006-09-23 06:00:00,-61.43824679229171,36.6402859577128
2006-09-23 12:00:00,-61.24940714956503,36.624910407311084
2006-09-23 18:00:00,-61.06612752011803,36.65368211722091
2006-09-24 00:00:00,-60.90420308505875,36.71875018044309
2006-09-24 06:00:00,-60.77880370417407,36.81438901053836
2006-09-24 12:00:00,-60.710338885153575,36.9304155908602
2006-09-24 18:00:00,-60.71343028498951,37.0504774320469
2006-09-25 00:00:00,-60.783286754462964,37.1561361548736
2006-09-25 06:00:00,-60.897801920811766,37.232856140992354
