time,longitude,latitude
2012-08-10 00:00:00,-88.36911083772429,29.265206708374254
2012-08-10 00:15:00,-88.36865568981163,29.263994357587194
2012-08-10 00:30:00,-88.36820299947513,29.262786499336865
2012-08-10 00:45:00,-88.36775208364362,29.261583899267826
2012-08-10 01:00:00,-88.36730224678719,29.260387312455798
2012-08-10 01:15:00,-88.36685278190089,29.259197482251
2012-08-10 01:30:00,-88.3664029715196,29.258015139139744
2012-08-10 01:45:00,-88.36595208876211,29.256840999626444
2012-08-10 02:00:00,-88.36549939840253,29.255675765138143
2012-08-10 02:15:00,-88.36504415796738,29.254520120953778
2012-08-10 02:30:00,-88.36458561885645,29.253374735160296
2012-08-10 02:45:00,-88.3641230274855,29.25224025763748
2012-08-10 03:00:00,-88.36365562644839,29.251117319073416
2012-08-10 03:15:00,-88.36318265569689,29.250006530012396
2012-08-10 03:30:00,-88.36270335373572,29.24890847993711
2012-08-10 03:45:00,-88.36221695883066,29.24782373638683
2012-08-10 04:00:00,-88.3617227102272,29.246752844113068
2012-08-10 04:15:00,-88.36121984937762,29.245696324274256
2012-08-10 04:30:00,-88.36070762117384,29.244654673671015
2012-08-10 04:45:00,-88.36018527518415,29.24362836402326
2012-08-10 05:00:00,-88.3596520668912,29.24261784129046
2012-08-10 05:15:00,-88.35910725892896,29.241623525036253
2012-08-10 05:30:00,-88.35855012231617,29.24064580783831
2012-08-10 05:45:00,-88.3579799376836,29.239685054744335
2012-08-10 06:00:00,-88.35739599649287,29.23874160277503
2012-08-10 06:15:00,-88.35679760224455,29.237815760474682
2012-08-10 06:30:00,-88.35618407167308,29.23690780751013
2012-08-10 06:45:00,-88.35555473592618,29.23601799431858
2012-08-10 07:00:00,-88.35490894172632,29.235146541804617
2012-08-10 07:15:00,-88.35424605251205,29.234293641086673
2012-08-10 07:30:00,-88.3535654495568,29.23345945329327
2012-08-10 07:45:00,-88.35286653306312,29.2326441094091
2012-08-10 08:00:00,-88.3521487232302,29.231847710170847
2012-08-10 08:15:00,-88.35141146129246,29.231070326012674
2012-08-10 08:30:00,-88.3506542105274,29.23031199706107
2012-08-10 08:45:00,-88.34987645723058,29.22957273317873
2012-08-10 09:00:00,-88.34907771165571,29.228852514057124
2012-08-10 09:15:00,-88.34825750891815,29.22815128935717
2012-08-10 09:30:00,-88.34741540985998,29.227468978897473
2012-08-10 09:45:00,-88.34655100187514,29.226805472889374
2012-08-10 10:00:00,-88.34566389969297,29.226160632218072
