time,longitude,latitude
2012-08-10 00:00:00,-88.8200025457852,28.23241771704083
2012-08-10 00:15:00,-88.82017741667677,28.232487372176017
2012-08-10 00:30:00,-88.8203486055774,28.232554489174255
2012-08-10 00:45:00,-88.82051596861339,28.232619079423834
2012-08-10 01:00:00,-88.82067936284564,28.232681157199444
2012-08-10 01:15:00,-88.82083864651916,28.232740739459096
2012-08-10 01:30:00,-88.82099367931482,28.232797845636103
2012-08-10 01:45:00,-88.82114432260279,28.23285249742675
2012-08-10 02:00:00,-88.82129043969766,28.23290471857442
2012-08-10 02:15:00,-88.82143189611463,28.232954534650805
2012-08-10 02:30:00,-88.82156855982636,28.233001972834987
2012-08-10 02:45:00,-88.82170030152011,28.23304706169093
2012-08-10 03:00:00,-88.82182699485473,28.23308983094413
2012-08-10 03:15:00,-88.82194851671704,28.23313031125823
2012-08-10 03:30:00,-88.82206474747694,28.233168534012105
2012-08-10 03:45:00,-88.82217557124088,28.233204531078254
2012-08-10 04:00:00,-88.82228087610315,28.233238334603087
2012-08-10 04:15:00,-88.82238055439463,28.23326997678973
2012-08-10 04:30:00,-88.8224745029282,28.233299489684008
2012-08-10 04:45:00,-88.82256262324084,28.233326904964187
2012-08-10 05:00:00,-88.8226448218316,28.23335225373521
2012-08-10 05:15:00,-88.82272101039503,28.233375566327876
2012-08-10 05:30:00,-88.82279110604944,28.23339687210346
2012-08-10 05:45:00,-88.82285503155963,28.23341619926431
2012-08-10 06:00:00,-88.82291271555357,28.233433574670986
2012-08-10 06:15:00,-88.8229640927325,28.23344902366631
2012-08-10 06:30:00,-88.82300910407403,28.233462569906774
2012-08-10 06:45:00,-88.82304769702726,28.233474235201832
2012-08-10 07:00:00,-88.82307982569944,28.233484039361333
2012-08-10 07:15:00,-88.82310545103378,28.233492000051385
2012-08-10 07:30:00,-88.82312454097766,28.23349813265908
2012-08-10 07:45:00,-88.82313707064081,28.233502450166284
2012-08-10 08:00:00,-88.82314302244305,28.233504963032672
2012-08-10 08:15:00,-88.82314238625112,28.233505679088143
2012-08-10 08:30:00,-88.82313515950423,28.233504603434955
2012-08-10 08:45:00,-88.82312134732796,28.233501738359614
2012-08-10 09:00:00,-88.82310096263609,28.233497083254658
2012-08-10 09:15:00,-88.82307402622014,28.23349063455044
2012-08-10 09:30:00,-88.82304056682594,28.233482385656863
2012-08-10 09:45:00,-88.82300062121719,28.233472326915162
2012-08-10 10:00:00,-88.82295423422539,28.233460445559608
2012-08-10 10:15:00,-88.82290145878586,28.23344672568911
2012-08-10 10:30:00,-88.8228423559597,28.233431148248524
2012-08-10 10:45:00,-88.82277699494124,28.2334136910197
2012-08-10 11:00:00,-88.82270545305119,28.2333943286221
2012-08-10 11:15:00,-88.8226278157152,28.23337303252289
2012-08-10 11:30:00,-88.8225441764279,28.233349771056226
2012-08-10 11:45:00,-88.82245463670215,28.23332450945149
2012-08-10 12:00:00,-88.82235930600359,28.23329720987027
2012-08-10 12:15:00,-88.8222583016704,28.23326783145195
2012-08-10 12:30:00,-88.82215174881819,28.233236330367557
2012-08-10 12:45:00,-88.82203978023031,28.23320265988148
2012-08-10 13:00:00,-88.82192253623394,28.23316677042078
2012-08-10 13:15:00,-88.82180016456192,28.233128609651814
2012-08-10 13:30:00,-88.82167282020096,28.233088122563775
2012-08-10 13:45:00,-88.82154066522608,28.233045251558753
2012-08-10 14:00:00,-88.82140386862191,28.232999936548005
2012-08-10 14:15:00,-88.82126260609088,28.232952115053987
2012-08-10 14:30:00,-88.8211170598488,28.232901722317834
2012-08-10 14:45:00,-88.82096741840799,28.23284869141185
2012-08-10 15:00:00,-88.82081387634857,28.2327929533566
2012-08-10 15:15:00,-88.82065663407829,28.232734437242197
2012-08-10 15:30:00,-88.82049589758144,28.232673070353346
2012-08-10 15:45:00,-88.8203318781576,28.232608778297838
2012-08-10 16:00:00,-88.82016479215048,28.23254148513801
2012-08-10 16:15:00,-88.8199948606672,28.232471113525037
2012-08-10 16:30:00,-88.81982230928891,28.232397584835514
2012-08-10 16:45:00,-88.81964736777323,28.23232081930994
2012-08-10 17:00:00,-88.81947026974947,28.232240736192747
2012-08-10 17:15:00,-88.81929125240718,28.23215725387361
