time,longitude,latitude
2012-08-10 00:00:00,-88.56025569574872,27.588598514738813
2012-08-10 00:15:00,-88.56005374312245,27.587756347987312
2012-08-10 00:30:00,-88.55984519992428,27.586901707893162
2012-08-10 00:45:00,-88.55962982438439,27.586034346389972
2012-08-10 01:00:00,-88.5594073636831,27.585154007944524
2012-08-10 01:15:00,-88.55917755357018,27.58426042975682
2012-08-10 01:30:00,-88.55894011799568,27.583353341979063
2012-08-10 01:45:00,-88.55869476875348,27.58243246795363
2012-08-10 02:00:00,-88.55844120513842,27.58149752447021
2012-08-10 02:15:00,-88.5581791136181,27.580548222042115
2012-08-10 02:30:00,-88.55790816752041,27.57958426520178
2012-08-10 02:45:00,-88.55762802673752,27.57860535281543
2012-08-10 03:00:00,-88.55733833744755,27.577611178416845
2012-08-10 03:15:00,-88.55703873185499,27.576601430560206
2012-08-10 03:30:00,-88.55672882795086,27.57557579319181
2012-08-10 03:45:00,-88.55640822929314,27.574533946040596
2012-08-10 04:00:00,-88.55607652480863,27.573475565027373
2012-08-10 04:15:00,-88.55573328861695,27.57240032269238
2012-08-10 04:30:00,-88.55537807987783,27.57130788864098
2012-08-10 04:45:00,-88.55501044266231,27.570197930007033
2012-08-10 05:00:00,-88.5546299058484,27.56907011193366
2012-08-10 05:15:00,-88.55423598304212,27.56792409807102
2012-08-10 05:30:00,-88.55382817252465,27.5667595510906
2012-08-10 05:45:00,-88.55340595722632,27.565576133215497
2012-08-10 06:00:00,-88.55296880472794,27.564373506766252
2012-08-10 06:15:00,-88.55251616729022,27.5631513347215
2012-08-10 06:30:00,-88.55204748191187,27.561909281292866
2012-08-10 06:45:00,-88.5515621704169,27.56064701251345
2012-08-10 07:00:00,-88.55105963957168,27.559364196839084
2012-08-10 07:15:00,-88.55053928123213,27.55806050576171
2012-08-10 07:30:00,-88.5500004725216,27.556735614434004
2012-08-10 07:45:00,-88.54944257603943,27.555389202304475
2012-08-10 08:00:00,-88.5488649401007,27.55402095376223
2012-08-10 08:15:00,-88.54826689900736,27.552630558790487
2012-08-10 08:30:00,-88.5476477733508,27.551217713627928
2012-08-10 08:45:00,-88.54700687034594,27.54978212143683
2012-08-10 09:00:00,-88.54634348419714,27.54832349297702
2012-08-10 09:15:00,-88.54565689649601,27.54684154728449
2012-08-10 09:30:00,-88.5449463766511,27.545336012353733
2012-08-10 09:45:00,-88.54421118234909,27.54380662582262
2012-08-10 10:00:00,-88.54345056004745,27.542253135658733
2012-08-10 10:15:00,-88.5426637454983,27.54067530084601
2012-08-10 10:30:00,-88.54184996430352,27.5390728920704
2012-08-10 10:45:00,-88.54100843250067,27.537445692403487
2012-08-10 11:00:00,-88.54013835717916,27.5357934979828
2012-08-10 11:15:00,-88.5392389371263,27.534116118687624
2012-08-10 11:30:00,-88.53830936350289,27.532413378809068
2012-08-10 11:45:00,-88.53734882054766,27.5306851177132
2012-08-10 12:00:00,-88.53635648630991,27.528931190495804
2012-08-10 12:15:00,-88.53533153340989,27.52715146862748
2012-08-10 12:30:00,-88.53427312982595,27.525345840587956
2012-08-10 12:45:00,-88.53318043970782,27.523514212488383
2012-08-10 13:00:00,-88.53205262421531,27.521656508680206
2012-08-10 13:15:00,-88.53088884238154,27.519772672349422
2012-08-10 13:30:00,-88.52968825199967,27.517862666094963
2012-08-10 13:45:00,-88.52845001053208,27.51592647248998
