time,longitude,latitude
2012-08-10 00:00:00,-88.9702304736323,28.36320903135864
2012-08-10 00:15:00,-88.96945374330012,28.362463463213462
2012-08-10 00:30:00,-88.96867651004177,28.361708706294355
2012-08-10 00:45:00,-88.96789876542758,28.36094519892706
2012-08-10 01:00:00,-88.96712049538505,28.360173394952643
2012-08-10 01:15:00,-88.96634168055105,28.35939376309191
2012-08-10 01:30:00,-88.96556229663996,28.358606786286767
2012-08-10 01:45:00,-88.96478231482665,28.3578129610198
2012-08-10 02:00:00,-88.9640017021432,28.357012796613503
2012-08-10 02:15:00,-88.96322042188812,28.356206814510433
2012-08-10 02:30:00,-88.96243843404731,28.35539554753559
2012-08-10 02:45:00,-88.96165569572513,28.354579539142378
2012-08-10 03:00:00,-88.9608721615845,28.35375934264365
2012-08-10 03:15:00,-88.96008778429437,28.35293552042917
2012-08-10 03:30:00,-88.95930251498304,28.35210864317103
2012-08-10 03:45:00,-88.95851630369621,28.351279289018382
2012-08-10 04:00:00,-88.95772909985808,28.35044804278314
2012-08-10 04:15:00,-88.9569408527336,28.349615495117966
2012-08-10 04:30:00,-88.95615151189097,28.348782241688035
2012-08-10 04:45:00,-88.95536102766279,28.34794888233792
2012-08-10 05:00:00,-88.95456935160446,28.347116020255147
2012-08-10 05:15:00,-88.95377643694815,28.346284261131576
2012-08-10 05:30:00,-88.95298223905108,28.345454212324164
2012-08-10 05:45:00,-88.95218671583669,28.3446264820165
2012-08-10 06:00:00,-88.95138982822695,28.343801678382444
2012-08-10 06:15:00,-88.95059154056442,28.34298040875314
2012-08-10 06:30:00,-88.94979182102259,28.342163278788814
2012-08-10 06:45:00,-88.9489906420034,28.341350891656493
2012-08-10 07:00:00,-88.94818798052036,28.340543847215
2012-08-10 07:15:00,-88.94738381856604,28.339742741208404
2012-08-10 07:30:00,-88.94657814346269,28.338948164469105
2012-08-10 07:45:00,-88.94577094819495,28.338160702131745
2012-08-10 08:00:00,-88.94496223172335,28.337380932859116
2012-08-10 08:15:00,-88.94415199927757,28.336609428081
2012-08-10 08:30:00,-88.9433402626284,28.335846751247132
2012-08-10 08:45:00,-88.94252704033781,28.33509345709504
2012-08-10 09:00:00,-88.94171235798625,28.334350090933913
2012-08-10 09:15:00,-88.94089624837643,28.333617187945386
2012-08-10 09:30:00,-88.94007875171279,28.332895272502267
2012-08-10 09:45:00,-88.93925991575617,28.332184857505997
2012-08-10 10:00:00,-88.93843979595297,28.33148644374365
2012-08-10 10:15:00,-88.93761845553824,28.330800519265267
2012-08-10 10:30:00,-88.93679596561208,28.330127558782177
2012-08-10 10:45:00,-88.93597240518945,28.32946802308688
2012-08-10 11:00:00,-88.93514786122333,28.328822358495113
2012-08-10 11:15:00,-88.93432242860119,28.32819099631073
2012-08-10 11:30:00,-88.93349621011458,28.327574352313864
2012-08-10 11:45:00,-88.93266931640181,28.326972826272936
2012-08-10 12:00:00,-88.93184186586404,28.326386801481075
2012-08-10 12:15:00,-88.93101398455526,28.32581664431722
2012-08-10 12:30:00,-88.93018580604668,28.3252627038324
2012-08-10 12:45:00,-88.92935747126576,28.324725311361494
2012-08-10 13:00:00,-88.9285291283103,28.32420478016077
2012-08-10 13:15:00,-88.92770093223818,28.32370140507136
2012-08-10 13:30:00,-88.92687304483348,28.32321546220906
2012-08-10 13:45:00,-88.92604563434969,28.322747208680575
2012-08-10 14:00:00,-88.92521887523087,28.32229688232642
2012-08-10 14:15:00,-88.92439294781177,28.32186470149063
2012-08-10 14:30:00,-88.92356803799808,28.321450864817336
2012-08-10 14:45:00,-88.9227443369278,28.321055551074405
2012-08-10 15:00:00,-88.92192204061467,28.320678919004102
2012-08-10 15:15:00,-88.9211013495751,28.320321107200744
2012-08-10 15:30:00,-88.92028246843998,28.31998223401528
2012-08-10 15:45:00,-88.9194656055525,28.31966239748676
2012-08-10 16:00:00,-88.91865097255368,28.319361675300627
2012-08-10 16:15:00,-88.91783878395691,28.319080124773727
2012-08-10 16:30:00,-88.91702925671298,28.318817782865732
2012-08-10 16:45:00,-88.91622260976668,28.318574666216964
2012-08-10 17:00:00,-88.91541906360672,28.318350771212486
2012-08-10 17:15:00,-88.9146188398106,28.318146074072228
2012-08-10 17:30:00,-88.91382216058598,28.31796053096693
2012-08-10 17:45:00,-88.91302924831008,28.31779407815965
2012-08-10 18:00:00,-88.9122403250687,28.31764663217251
2012-08-10 18:15:00,-88.91145561219619,28.317518089978435
2012-08-10 18:30:00,-88.91067532981828,28.317408329217553
2012-08-10 18:45:00,-88.90989969639888,28.317317208437892
2012-08-10 19:00:00,-88.90912892829267,28.317244567359992
2012-08-10 19:15:00,-88.90836323930482,28.317190227165096
2012-08-10 19:30:00,-88.9076028402595,28.317153990806446
2012-08-10 19:45:00,-88.90684793857838,28.31713564334337
2012-08-10 20:00:00,-88.90609873787034,28.317134952297703
2012-08-10 20:15:00,-88.90535543753391,28.31715166803208
