time,longitude,latitude
2012-08-10 00:00:00,-88.53419489421066,27.608483375405882
2012-08-10 00:15:00,-88.53455604049655,27.608225535690988
2012-08-10 00:30:00,-88.53491371360948,27.60794515455381
2012-08-10 00:45:00,-88.53526726086035,27.607641959952463
2012-08-10 01:00:00,-88.53561603177525,27.60731567959509
2012-08-10 01:15:00,-88.53595937817732,27.6069660411638
2012-08-10 01:30:00,-88.53629665426529,27.606592772546275
2012-08-10 01:45:00,-88.53662721668881,27.60619560207477
2012-08-10 02:00:00,-88.53695042462088,27.60577425877236
2012-08-10 02:15:00,-88.53726563982696,27.60532847260606
2012-08-10 02:30:00,-88.53757222673102,27.604857974746523
2012-08-10 02:45:00,-88.5378695524786,27.604362497833872
2012-08-10 03:00:00,-88.53815698699681,27.60384177624956
2012-08-10 03:15:00,-88.5384339030513,27.603295546393884
2012-08-10 03:30:00,-88.53869967630044,27.602723546968758
2012-08-10 03:45:00,-88.53895368534673,27.602125519265435
2012-08-10 04:00:00,-88.53919531178528,27.601501207456952
2012-08-10 04:15:00,-88.5394239402496,27.60085035889486
2012-08-10 04:30:00,-88.53963895845473,27.600172724409866
2012-08-10 04:45:00,-88.5398397572377,27.59946805861607
2012-08-10 05:00:00,-88.54002573059577,27.598736120218387
2012-08-10 05:15:00,-88.5401962757223,27.59797667232292
2012-08-10 05:30:00,-88.54035079304013,27.597189482749908
2012-08-10 05:45:00,-88.54048868623264,27.596374324348933
2012-08-10 06:00:00,-88.54060936227258,27.595530975315917
2012-08-10 06:15:00,-88.5407122314491,27.594659219511527
2012-08-10 06:30:00,-88.54079670739257,27.593758846780663
2012-08-10 06:45:00,-88.54086220709767,27.592829653272656
2012-08-10 07:00:00,-88.54090815094483,27.591871441761782
2012-08-10 07:15:00,-88.54093396271966,27.5908840219676
2012-08-10 07:30:00,-88.5409390696307,27.589867210874846
2012-08-10 07:45:00,-88.54092290232572,27.588820833052516
2012-08-10 08:00:00,-88.54088489490661,27.58774472097179
2012-08-10 08:15:00,-88.54082448494272,27.5866387153224
2012-08-10 08:30:00,-88.54074111348301,27.585502665327006
2012-08-10 08:45:00,-88.5406342250676,27.584336429053245
2012-08-10 09:00:00,-88.54050326773843,27.583139873722963
2012-08-10 09:15:00,-88.5403476930492,27.58191287601834
2012-08-10 09:30:00,-88.54016695607469,27.580655322384473
2012-08-10 09:45:00,-88.53996051541952,27.579367109328114
2012-08-10 10:00:00,-88.53972783322686,27.578048143712145
2012-08-10 10:15:00,-88.5394683751869,27.57669834304548
2012-08-10 10:30:00,-88.53918161054578,27.575317635768023
2012-08-10 10:45:00,-88.538867012115,27.573905961530315
2012-08-10 11:00:00,-88.53852405628153,27.572463271467505
2012-08-10 11:15:00,-88.53815222301868,27.570989528467294
2012-08-10 11:30:00,-88.5377509958985,27.56948470743146
2012-08-10 11:45:00,-88.53731986210539,27.56794879553059
2012-08-10 12:00:00,-88.53685831245147,27.566381792451647
2012-08-10 12:15:00,-88.53636584139379,27.56478371063811
2012-08-10 12:30:00,-88.53584194705348,27.56315457552229
2012-08-10 12:45:00,-88.53528613123727,27.56149442574956
2012-08-10 13:00:00,-88.5346978994614,27.559803313394145
2012-08-10 13:15:00,-88.53407676097869,27.558081304166123
2012-08-10 13:30:00,-88.53342222880832,27.556328477609455
2012-08-10 13:45:00,-88.53273381976861,27.55454492729059
2012-08-10 14:00:00,-88.53201105451318,27.552730760977404
2012-08-10 14:15:00,-88.5312534575709,27.550886100808274
2012-08-10 14:30:00,-88.53046055738983,27.549011083450974
2012-08-10 14:45:00,-88.52963188638543,27.547105860251143
2012-08-10 15:00:00,-88.52876698099325,27.545170597369932
2012-08-10 15:15:00,-88.5278653817265,27.543205475910643
2012-08-10 15:30:00,-88.52692663323872,27.54121069203418
2012-08-10 15:45:00,-88.52595028439194,27.53918645706311
2012-08-10 16:00:00,-88.52493588833059,27.53713299757405
2012-08-10 16:15:00,-88.52388300256169,27.535050555478158
2012-08-10 16:30:00,-88.5227911890415,27.53293938808961
2012-08-10 16:45:00,-88.52166001426865,27.53079976818179
2012-08-10 17:00:00,-88.52048904938418,27.528631984031033
2012-08-10 17:15:00,-88.51927787027853,27.526436339447848
2012-08-10 17:30:00,-88.51802605770564,27.524213153795422
2012-08-10 17:45:00,-88.5167331974048,27.5219627619954
2012-08-10 18:00:00,-88.51539888023004,27.51968551452069
2012-08-10 18:15:00,-88.5140227022874,27.517381777375256
2012-08-10 18:30:00,-88.51260426508047,27.515051932060732
2012-08-10 18:45:00,-88.51114317566413,27.512696375529767
2012-08-10 19:00:00,-88.5096390468067,27.51031552012606
2012-08-10 19:15:00,-88.50809149716068,27.50790979351101
2012-08-10 19:30:00,-88.50650015144247,27.505479638576972
2012-08-10 19:45:00,-88.50486464062112,27.50302551334711
2012-08-10 20:00:00,-88.50318460211602,27.500547890861885
2012-08-10 20:15:00,-88.50145968000372,27.49804725905215
2012-08-10 20:30:00,-88.4996895252338,27.49552412059895
2012-08-10 20:45:00,-88.49787379585389,27.492978992779904
2012-08-10 21:00:00,-88.49601215724384,27.490412407302234
2012-08-10 21:15:00,-88.49410428235899,27.487824910122598
2012-08-10 21:30:00,-88.4921498519824,27.485217061253774
2012-08-10 21:45:00,-88.49014855498608,27.482589434558214
2012-08-10 22:00:00,-88.48810008860102,27.479942617528536
2012-08-10 22:15:00,-88.48600415869592,27.47727721105516
2012-08-10 22:30:00,-88.48386048006459,27.474593829181103
2012-08-10 22:45:00,-88.48166877672163,27.471893098844085
2012-08-10 23:00:00,-88.47942878220616,27.469175659606147
2012-08-10 23:15:00,-88.47714023989334,27.466442163370953
2012-08-10 23:30:00,-88.47480290331346,27.463693274088854
2012-08-10 23:45:00,-88.47241653647818,27.460929667450003
2012-08-11 00:00:00,-88.46998091421375,27.458152030565657
2012-08-11 00:15:00,-88.46749582250058,27.455361061637902
2012-08-11 00:30:00,-88.46496105881926,27.452557469618025
2012-08-11 00:45:00,-88.46237643250215,27.449741973853783
2012-08-11 01:00:00,-88.45974176509019,27.446915303725817
2012-08-11 01:15:00,-88.4570568906941,27.444078198273356
2012-08-11 01:30:00,-88.45432165636018,27.441231405809535
2012-08-11 01:45:00,-88.45153592243952,27.43837568352658
2012-08-11 02:00:00,-88.44869956296095,27.43551179709111
2012-08-11 02:15:00,-88.44581246600647,27.432640520229842
2012-08-11 02:30:00,-88.44287453408924,27.42976263430602
2012-08-11 02:45:00,-88.43988568453332,27.42687892788685
2012-08-11 03:00:00,-88.43684584985407,27.42399019630223
2012-08-11 03:15:00,-88.43375497813862,27.421097241195145
2012-08-11 03:30:00,-88.430613033426,27.418200870064013
2012-08-11 03:45:00,-88.42741999608613,27.41530189579741
2012-08-11 04:00:00,-88.42417586319705,27.412401136201403
2012-08-11 04:15:00,-88.42088064891968,27.409499413519825
2012-08-11 04:30:00,-88.41753438486931,27.40659755394781
2012-08-11 04:45:00,-88.41413712048315,27.40369638713899
2012-08-11 05:00:00,-88.41068892338282,27.400796745706742
2012-08-11 05:15:00,-88.4071898797316,27.397899464719888
2012-08-11 05:30:00,-88.40364009458511,27.39500538119305
