time,longitude,latitude
2012-08-10 00:00:00,-87.89455965567743,27.894114411157307
2012-08-10 00:15:00,-87.89280519643319,27.893412282631402
2012-08-10 00:30:00,-87.89103328659884,27.89269923936321
2012-08-10 00:45:00,-87.88924405661432,27.891975613786
2012-08-10 01:00:00,-87.88743764184088,27.891241744199572
2012-08-10 01:15:00,-87.88561418238821,27.89049797424567
2012-08-10 01:30:00,-87.88377382294634,27.889744652373597
2012-08-10 01:45:00,-87.88191671262285,27.888982131297027
2012-08-10 02:00:00,-87.88004300478595,27.88821076744298
2012-08-10 02:15:00,-87.87815285691393,27.887430920394003
2012-08-10 02:30:00,-87.87624643045112,27.886642952324586
2012-08-10 02:45:00,-87.87432389067094,27.885847227432865
2012-08-10 03:00:00,-87.87238540654636,27.885044111368543
2012-08-10 03:15:00,-87.87043115062757,27.884233970658098
2012-08-10 03:30:00,-87.86846129892747,27.883417172128453
2012-08-10 03:45:00,-87.86647603081511,27.882594082330048
2012-08-10 04:00:00,-87.86447552891688,27.88176506696041
2012-08-10 04:15:00,-87.8624599790258,27.880930490289337
2012-08-10 04:30:00,-87.86042957001895,27.880090714586533
2012-08-10 04:45:00,-87.85838449378346,27.879246099552773
2012-08-10 05:00:00,-87.85632494515083,27.87839700175554
2012-08-10 05:15:00,-87.85425112183941,27.877543774070254
2012-08-10 05:30:00,-87.85216322440483,27.876686765128003
2012-08-10 05:45:00,-87.85006145619869,27.875826318770766
2012-08-10 06:00:00,-87.84794602333515,27.87496277351508
2012-08-10 06:15:00,-87.84581713466548,27.874096462025005
2012-08-10 06:30:00,-87.8436750017603,27.873227710595238
2012-08-10 06:45:00,-87.84151983889953,27.872356838645207
2012-08-10 07:00:00,-87.83935186306933,27.871484158225158
2012-08-10 07:15:00,-87.83717129396626,27.870609973535007
2012-08-10 07:30:00,-87.83497835400819,27.869734580456573
2012-08-10 07:45:00,-87.83277326835143,27.868858266099913
2012-08-10 08:00:00,-87.83055626491398,27.86798130836451
2012-08-10 08:15:00,-87.82832757440436,27.867103975516002
2012-08-10 08:30:00,-87.82608743035573,27.86622652577901
2012-08-10 08:45:00,-87.82383606916487,27.8653492069467
2012-08-10 09:00:00,-87.82157373013541,27.864472256007637
2012-08-10 09:15:00,-87.81930065552474,27.863595898790525
2012-08-10 09:30:00,-87.81701709059442,27.862720349627285
2012-08-10 09:45:00,-87.81472328366344,27.861845811034954
2012-08-10 10:00:00,-87.81241948616427,27.860972473416762
2012-08-10 10:15:00,-87.81010595270112,27.86010051478285
2012-08-10 10:30:00,-87.80778294110975,27.859230100491036
2012-08-10 10:45:00,-87.8054507125187,27.85836138300793
2012-08-10 11:00:00,-87.80310953141131,27.857494501690663
2012-08-10 11:15:00,-87.80075966568789,27.85662958258937
2012-08-10 11:30:00,-87.79840138672785,27.855766738270734
2012-08-10 11:45:00,-87.79603496945094,27.854906067662853
2012-08-10 12:00:00,-87.79366069237739,27.854047655921487
2012-08-10 12:15:00,-87.79127883768633,27.853191574317822
2012-08-10 12:30:00,-87.78888969127242,27.852337880147815
