time,longitude,latitude
2012-08-10 00:00:00,-89.30527165800748,28.17837177624334
2012-08-10 00:15:00,-89.30488900718758,28.177389216648436
2012-08-10 00:30:00,-89.30450467548626,28.176403982068692
2012-08-10 00:45:00,-89.3041186650317,28.175416159038747
2012-08-10 01:00:00,-89.30373096533772,28.17442583504537
2012-08-10 01:15:00,-89.30334155314935,28.173433098408367
2012-08-10 01:30:00,-89.30295039231378,28.172438038159793
2012-08-10 01:45:00,-89.30255743367701,28.171440743921718
2012-08-10 02:00:00,-89.3021626150066,28.17044130578288
2012-08-10 02:15:00,-89.30176586094056,28.169439814174513
2012-08-10 02:30:00,-89.301367082963,28.16843635974567
2012-08-10 02:45:00,-89.30096617940627,28.167431033238284
2012-08-10 03:00:00,-89.30056303548001,28.166423925362288
2012-08-10 03:15:00,-89.3001575233265,28.165415126671068
2012-08-10 03:30:00,-89.29974950210278,28.1644047274376
2012-08-10 03:45:00,-89.29933881808903,28.16339281753147
2012-08-10 04:00:00,-89.29892530482346,28.16237948629695
2012-08-10 04:15:00,-89.2985087832633,28.16136482243236
2012-08-10 04:30:00,-89.29808906197142,28.160348913871015
2012-08-10 04:45:00,-89.29766593732842,28.159331847663857
2012-08-10 05:00:00,-89.29723919376963,28.158313709864146
2012-08-10 05:15:00,-89.29680860404692,28.157294585414373
2012-08-10 05:30:00,-89.29637392951435,28.15627455803554
2012-08-10 05:45:00,-89.29593492043747,28.155253710119027
2012-08-10 06:00:00,-89.29549131632562,28.15423212262115
2012-08-10 06:15:00,-89.29504284628639,28.153209874960513
2012-08-10 06:30:00,-89.29458922940174,28.152187044918193
2012-08-10 06:45:00,-89.29413017512472,28.151163708540786
2012-08-10 07:00:00,-89.29366538369648,28.150139940046476
2012-08-10 07:15:00,-89.29319454658295,28.14911581173415
2012-08-10 07:30:00,-89.2927173469303,28.148091393895662
2012-08-10 07:45:00,-89.29223346003835,28.147066754731302
2012-08-10 08:00:00,-89.29174255385087,28.1460419602685
2012-08-10 08:15:00,-89.29124428946214,28.14501707428382
2012-08-10 08:30:00,-89.29073832163863,28.1439921582282
2012-08-10 08:45:00,-89.29022429935488,28.142967271155538
2012-08-10 09:00:00,-89.28970186634294,28.141942469654445
2012-08-10 09:15:00,-89.28917066165415,28.140917807783126
2012-08-10 09:30:00,-89.28863032023258,28.139893337007333
2012-08-10 09:45:00,-89.28808047349891,28.138869106141374
2012-08-10 10:00:00,-89.28752074994404,28.137845161292063
2012-08-10 10:15:00,-89.28695077573097,28.136821545805628
2012-08-10 10:30:00,-89.2863701753041,28.135798300217505
2012-08-10 10:45:00,-89.28577857200486,28.134775462204885
2012-08-10 11:00:00,-89.28517558869306,28.133753066541836
2012-08-10 11:15:00,-89.28456084837275,28.13273114505701
2012-08-10 11:30:00,-89.28393397482157,28.131709726593726
2012-08-10 11:45:00,-89.28329459322273,28.130688836972446
2012-08-10 12:00:00,-89.28264233079838,28.12966849895547
2012-08-10 12:15:00,-89.2819768174433,28.128648732213716
2012-08-10 12:30:00,-89.2812976863584,28.127629553295527
2012-08-10 12:45:00,-89.28060457468284,28.126610975597558
2012-08-10 13:00:00,-89.27989712412356,28.125593009337585
2012-08-10 13:15:00,-89.27917498158176,28.124575661529096
2012-08-10 13:30:00,-89.27843779977499,28.123558935957657
2012-08-10 13:45:00,-89.27768523785434,28.12254283315899
2012-08-10 14:00:00,-89.27691696201569,28.121527350398676
2012-08-10 14:15:00,-89.27613264610427,28.120512481653495
2012-08-10 14:30:00,-89.27533197221136,28.119498217594366
2012-08-10 14:45:00,-89.27451463126243,28.118484545570727
2012-08-10 15:00:00,-89.27368032359571,28.11747144959642
2012-08-10 15:15:00,-89.2728287595306,28.11645891033709
2012-08-10 15:30:00,-89.2719596599251,28.11544690509903
2012-08-10 15:45:00,-89.27107275672144,28.114435407819528
2012-08-10 16:00:00,-89.27016779347929,28.113424389058782
2012-08-10 16:15:00,-89.26924452589586,28.112413815993474
2012-08-10 16:30:00,-89.26830272231213,28.111403652412207
2012-08-10 16:45:00,-89.26734216420488,28.11039385871283
2012-08-10 17:00:00,-89.26636264666368,28.109384391901706
2012-08-10 17:15:00,-89.26536397885253,28.108375205595035
2012-08-10 17:30:00,-89.26434598445523,28.107366250022306
2012-08-10 17:45:00,-89.26330850210414,28.10635747203206
2012-08-10 18:00:00,-89.26225138579167,28.105348815100072
2012-08-10 18:15:00,-89.26117450526394,28.10434021934019
2012-08-10 18:30:00,-89.26007774639606,28.103331621518
2012-08-10 18:45:00,-89.25896101154868,28.102322955067496
2012-08-10 19:00:00,-89.25782421990476,28.10131415011104
2012-08-10 19:15:00,-89.25666730778673,28.100305133482706
2012-08-10 19:30:00,-89.25549022895314,28.099295828755388
2012-08-10 19:45:00,-89.25429295487484,28.098286156271836
2012-08-10 20:00:00,-89.25307547499028,28.09727603317985
2012-08-10 20:15:00,-89.25183779693909,28.0962653734718
2012-08-10 20:30:00,-89.25057994677387,28.09525408802884
2012-08-10 20:45:00,-89.24930196914973,28.094242084669958
2012-08-10 21:00:00,-89.24800392749134,28.093229268206095
2012-08-10 21:15:00,-89.24668590413722,28.092215540499684
2012-08-10 21:30:00,-89.24534800046094,28.09120080052973
2012-08-10 21:45:00,-89.24399033696885,28.09018494446284
2012-08-10 22:00:00,-89.24261305337416,28.08916786573033
2012-08-10 22:15:00,-89.24121630864678,28.08814945511164
2012-08-10 22:30:00,-89.23980028103885,28.087129600824298
2012-08-10 22:45:00,-89.2383651680858,28.086108188620706
2012-08-10 23:00:00,-89.23691118658289,28.085085101891874
2012-08-10 23:15:00,-89.23543857253678,28.084060221778362
2012-08-10 23:30:00,-89.23394758109238,28.08303342728858
2012-08-10 23:45:00,-89.23243848643446,28.082004595424593
2012-08-11 00:00:00,-89.23091158166419,28.08097360131557
2012-08-11 00:15:00,-89.22936717865014,28.079940318358904
2012-08-11 00:30:00,-89.22780560785347,28.078904618369222
2012-08-11 00:45:00,-89.22622721812739,28.077866371735258
2012-08-11 01:00:00,-89.22463237649077,28.076825447584703
2012-08-11 01:15:00,-89.22302146787595,28.07578171395698
2012-08-11 01:30:00,-89.22139489485072,28.074735037983984
2012-08-11 01:45:00,-89.21975307731458,28.073685286078675
2012-08-11 02:00:00,-89.21809645216946,28.07263232413157
2012-08-11 02:15:00,-89.2164254729647,28.07157601771497
2012-08-11 02:30:00,-89.21474060951658,28.07051623229475
2012-08-11 02:45:00,-89.21304234750257,28.069452833449493
2012-08-11 03:00:00,-89.21133118802992,28.068385687096885
2012-08-11 03:15:00,-89.20960764717921,28.06731465972717
2012-08-11 03:30:00,-89.20787225552284,28.066239618643365
2012-08-11 03:45:00,-89.20612555761873,28.065160432207822
2012-08-11 04:00:00,-89.2043681114796,28.06407697009481
2012-08-11 04:15:00,-89.20260048801825,28.062989103548812
2012-08-11 04:30:00,-89.20082327046894,28.061896705647968
2012-08-11 04:45:00,-89.19903705378533,28.060799651572342
2012-08-11 05:00:00,-89.19724244401559,28.059697818876607
2012-08-11 05:15:00,-89.19544005765503,28.058591087766413
2012-08-11 05:30:00,-89.19363052097674,28.057479341377917
2012-08-11 05:45:00,-89.19181446934041,28.056362466059916
2012-08-11 06:00:00,-89.18999254648047,28.055240351657996
2012-08-11 06:15:00,-89.18816540377351,28.054112891800077
2012-08-11 06:30:00,-89.18633369948586,28.052979984182606
2012-08-11 06:45:00,-89.18449809800205,28.051841530856734
2012-08-11 07:00:00,-89.18265926903497,28.050697438513755
2012-08-11 07:15:00,-89.18081788681846,28.049547618768894
2012-08-11 07:30:00,-89.17897462928352,28.04839198844272
2012-08-11 07:45:00,-89.17713017721867,28.047230469839427
2012-08-11 08:00:00,-89.1752852134156,28.04606299102123
2012-08-11 08:15:00,-89.17344042180093,28.044889486078098
2012-08-11 08:30:00,-89.1715964865552,28.043709895391913
2012-08-11 08:45:00,-89.16975409122043,28.0425241658942
2012-08-11 09:00:00,-89.16791391779708,28.041332251316348
2012-08-11 09:15:00,-89.16607664583195,28.04013411243165
2012-08-11 09:30:00,-89.16424295149804,28.038929717288287
2012-08-11 09:45:00,-89.16241350666807,28.037719041432407
2012-08-11 10:00:00,-89.16058897798236,28.036502068120303
2012-08-11 10:15:00,-89.15877002591267,28.035278788518852
2012-08-11 10:30:00,-89.15695730382355,28.034049201893403
2012-08-11 10:45:00,-89.15515145703245,28.032813315782278
2012-08-11 11:00:00,-89.15335312187047,28.031571146157088
2012-08-11 11:15:00,-89.15156292474464,28.0303227175681
2012-08-11 11:30:00,-89.14978148120353,28.02906806327387
2012-08-11 11:45:00,-89.14800939500759,28.027807225354316
2012-08-11 12:00:00,-89.14624725720599,28.026540254806495
2012-08-11 12:15:00,-89.14449564522172,28.02526721162243
